Date,Open,High,Low,Close,Volume,Currency
2021-12-27,16.236,16.4,14.577,14.749,12985245,USD
2021-12-28,14.781,14.805,13.047,13.339,17913420,USD
2021-12-29,13.34,15.203,13.141,14.882,20110952,USD
2021-12-30,14.988,15.507,14.071,15.442,17356364,USD
2021-12-31,15.431,15.702,14.17,14.624,9149603,USD
2022-01-01,14.641,15.32,14.437,15.172,5341785,USD
2022-01-02,15.175,15.245,14.245,14.405,5632832,USD
2022-01-03,14.398,16.473,13.929,16.432,13818650,USD
2022-01-04,16.49,17.633,15.957,16.034,21453688,USD
2022-01-05,16.035,17.293,14.021,15.298,18199368,USD
2022-01-06,15.287,16.286,14.777,15.968,17687210,USD
2022-01-07,15.937,16.016,14.326,15.009,16076795,USD
2022-01-08,15.072,15.501,13.334,13.81,12267279,USD
2022-01-09,13.825,14.29,13.12,13.524,7799609,USD
2022-01-10,13.519,15.517,13.212,15.481,21511952,USD
2022-01-11,15.459,18.307,15.299,18.027,22851336,USD
2022-01-12,18.042,18.737,17.423,17.569,15767902,USD
2022-01-13,17.553,19.859,17.194,19.617,20612224,USD
2022-01-14,19.623,20.438,18.5,20.161,18123142,USD
2022-01-15,20.184,20.292,19.047,19.27,6769893,USD
2022-01-16,19.303,20.442,18.777,20.134,9319630,USD
2022-01-17,20.136,20.164,17.382,17.725,11529718,USD
2022-01-18,17.691,18.191,16.779,17.708,12493255,USD
2022-01-19,17.699,17.84,16.176,16.21,11754033,USD
2022-01-20,16.262,17.548,15.163,15.309,11563443,USD
2022-01-21,15.239,15.676,12.03,13.236,27702066,USD
2022-01-22,13.204,13.522,10.148,11.41,27433960,USD
2022-01-23,11.403,12.55,10.833,11.706,18774882,USD
2022-01-24,11.69,11.69,9.519,10.721,25043720,USD
2022-01-25,10.713,12.471,10.003,12.123,17681838,USD
2022-01-26,12.122,12.866,10.767,11.282,23617140,USD
2022-01-27,11.25,11.758,9.952,10.502,18221178,USD
2022-01-28,10.545,10.889,10.074,10.767,10657410,USD
2022-01-29,10.769,11.34,10.653,11.024,7288158,USD
2022-01-30,11.027,11.154,10.276,10.37,6389030,USD
2022-01-31,10.357,11.354,10.047,11.121,8148156,USD
2022-02-01,11.114,11.512,10.968,11.22,6978059,USD
2022-02-02,11.211,11.94,10.854,10.854,10731700,USD
2022-02-03,10.876,10.974,10.465,10.959,8093339,USD
2022-02-04,10.922,13.114,10.845,12.975,15560500,USD
2022-02-05,12.986,13.566,12.627,12.815,12927701,USD
2022-02-06,12.849,13.955,12.75,13.48,11214591,USD
2022-02-07,13.521,14.079,13.075,13.498,11609649,USD
2022-02-08,13.498,13.72,12.21,12.758,12744703,USD
2022-02-09,12.78,13.092,12.118,13.001,6802681,USD
2022-02-10,12.994,12.994,11.738,11.78,8628820,USD
2022-02-11,11.792,12.315,10.657,10.874,9109326,USD
2022-02-12,10.85,11.246,10.426,10.77,7241912,USD
2022-02-13,10.793,10.92,10.145,10.384,5480892,USD
2022-02-14,10.386,10.664,10.048,10.567,5308308,USD
2022-02-15,10.564,11.596,10.493,11.519,6903355,USD
2022-02-16,11.515,11.515,10.838,11.205,4641683,USD
2022-02-17,11.216,11.71,10.404,10.451,8722331,USD
2022-02-18,10.436,10.946,10.131,10.275,6328657,USD
2022-02-19,10.257,10.471,9.852,10.047,4431843,USD
2022-02-20,10.047,10.078,9.11,9.295,5966733,USD
2022-02-21,9.301,9.815,8.5,8.539,8819111,USD
2022-02-22,8.552,9.02,8.232,8.968,7819614,USD
2022-02-23,8.97,9.436,8.534,8.547,6863684,USD
2022-02-24,8.528,8.77,7.387,8.488,17816824,USD
2022-02-25,8.526,9.035,8.238,8.932,7865300,USD
2022-02-26,8.929,9.393,8.882,9.088,6746754,USD
2022-02-27,9.113,9.165,8.3,8.508,6846666,USD
2022-02-28,8.51,9.771,8.317,9.733,9053145,USD
2022-03-01,9.784,11.91,9.491,11.785,24428332,USD
2022-03-02,11.818,11.883,10.857,11.087,14609571,USD
2022-03-03,11.068,11.619,10.738,11.04,12178904,USD
2022-03-04,11.029,11.779,10.309,10.434,177442224,USD
2022-03-05,10.426,10.748,10.066,10.51,88154416,USD
2022-03-06,10.48,10.866,10.095,10.114,105696160,USD
2022-03-07,10.089,10.325,9.334,9.674,109116072,USD
2022-03-08,9.658,9.95,9.548,9.73,67218992,USD
2022-03-09,9.718,11.699,9.697,11.593,185064272,USD
2022-03-10,11.616,11.944,10.531,11.045,212865952,USD
2022-03-11,11.027,11.341,10.243,10.252,148912864,USD
2022-03-12,10.251,10.628,10.246,10.327,64832592,USD
2022-03-13,10.302,10.471,9.735,9.84,66367212,USD
2022-03-14,9.839,10.167,9.683,10.135,83756224,USD
2022-03-15,10.124,10.394,9.851,10.11,87488272,USD
2022-03-16,10.113,10.839,9.958,10.813,118159728,USD
2022-03-17,10.8,11.181,10.664,10.72,89589552,USD
2022-03-18,10.723,11.494,10.428,11.353,76276840,USD
2022-03-19,11.354,11.548,11.062,11.301,5793873,USD
2022-03-20,11.295,11.336,10.598,10.652,4678733,USD
2022-03-21,10.653,11.284,10.535,10.863,6530904,USD
2022-03-22,10.859,11.492,10.81,11.068,7007687,USD
2022-03-23,11.073,12.674,10.89,12.492,13695168,USD
2022-03-24,12.514,13.194,11.929,12.906,12391230,USD
2022-03-25,12.878,12.878,11.943,12.221,9307619,USD
2022-03-26,12.218,13.529,12.153,12.716,10830130,USD
2022-03-27,12.723,13.224,12.5,13.199,7185897,USD
2022-03-28,13.198,13.489,12.532,12.639,9740318,USD
2022-03-29,12.645,14.384,12.645,14.103,15930269,USD
2022-03-30,14.092,14.68,13.543,14.009,10960504,USD
2022-03-31,14.039,14.362,13.026,13.299,10495828,USD
2022-04-01,13.302,14.735,12.567,14.735,11251271,USD
2022-04-02,14.627,16.273,14.374,14.827,16414766,USD
2022-04-03,14.835,17.386,14.573,16.743,20708496,USD
2022-04-04,16.81,17.989,15.376,17.107,27617060,USD
2022-04-05,17.112,17.62,15.95,16.135,16556793,USD
2022-04-06,16.14,17.045,15.126,15.273,34103188,USD
2022-04-07,15.266,17.464,14.613,17.447,21688390,USD
2022-04-08,17.484,19.687,17.078,17.49,47198232,USD
2022-04-09,17.509,18.173,16.157,17.534,20818452,USD
2022-04-10,17.498,17.673,15.717,15.783,13454949,USD
2022-04-11,15.766,16.405,14.969,16.058,24295574,USD
2022-04-12,16.099,17.135,15.582,16.501,26406780,USD
2022-04-13,16.531,16.98,15.62,16.828,13797386,USD
2022-04-14,16.835,17.75,15.97,16.364,15999995,USD
2022-04-15,16.386,16.551,15.673,16.02,10143612,USD
2022-04-16,16.04,16.297,15.562,15.934,6050015,USD
2022-04-17,15.937,16.776,15.608,15.684,8370509,USD
2022-04-18,15.696,16.343,14.716,16.197,14482859,USD
2022-04-19,16.173,17.527,16.173,17.405,18454404,USD
2022-04-20,17.413,17.807,16.366,16.644,15238051,USD
2022-04-21,16.641,17.141,15.15,15.62,16960376,USD
2022-04-22,15.672,15.839,15.086,15.569,10840471,USD
2022-04-23,15.549,15.925,15.123,15.3,7003842,USD
2022-04-24,15.322,15.571,14.827,15.013,7787089,USD
2022-04-25,15.007,15.043,13.586,14.261,18989316,USD
2022-04-26,14.282,15.185,12.453,12.695,18141972,USD
2022-04-27,12.694,13.263,12.456,12.866,14378192,USD
2022-04-28,12.858,13.13,12.252,12.406,11752946,USD
2022-04-29,12.397,12.537,11.118,11.293,12396866,USD
2022-04-30,11.302,11.789,10.14,10.336,11668297,USD
2022-05-01,10.332,12.264,10.144,11.834,18414572,USD
2022-05-02,11.818,12.184,11.112,11.813,16501432,USD
2022-05-03,11.849,12.148,11.323,11.999,11251201,USD
2022-05-04,11.978,13.014,11.868,12.984,15747472,USD
2022-05-05,12.973,13.177,11.005,11.212,18412560,USD
2022-05-06,11.211,11.314,10.419,10.773,13831033,USD
2022-05-07,10.777,10.856,10.1,10.442,8449023,USD
2022-05-08,10.438,11.239,9.886,11.139,15999237,USD
2022-05-09,11.146,11.626,9.374,9.374,32098746,USD
2022-05-10,9.414,10.917,8.878,9.554,31185420,USD
2022-05-11,9.567,9.882,5.427,6.479,62488080,USD
2022-05-12,6.495,7.28,5.293,6.414,46609984,USD
2022-05-13,6.415,7.627,6.088,6.533,38206832,USD
2022-05-14,6.57,6.874,5.978,6.682,15163082,USD
2022-05-15,6.669,7.47,6.514,7.352,13139238,USD
2022-05-16,7.346,7.346,6.44,6.526,13788048,USD
2022-05-17,6.544,6.975,6.278,6.685,11705311,USD
2022-05-18,6.682,6.778,5.877,5.927,13554677,USD
2022-05-19,5.943,6.268,5.571,6.091,16150872,USD
2022-05-20,6.084,6.262,5.644,5.749,12034265,USD
2022-05-21,5.779,6.175,5.639,6.124,8233551,USD
2022-05-22,6.127,6.384,5.995,6.233,10405164,USD
2022-05-23,6.239,6.523,5.747,5.83,13820977,USD
2022-05-24,5.846,6.032,5.546,5.971,13353553,USD
2022-05-25,5.964,6.085,5.689,5.759,14400066,USD
2022-05-26,5.752,5.824,5.068,5.238,23140034,USD
2022-05-27,5.24,5.308,4.678,4.797,24488852,USD
2022-05-28,4.814,5.041,4.718,5.0,10257907,USD
2022-05-29,5.001,5.216,4.782,5.187,9587933,USD
2022-05-30,5.178,5.813,5.102,5.76,17668596,USD
2022-05-31,5.739,6.528,5.729,5.956,27146408,USD
2022-06-01,5.955,5.991,5.246,5.346,18444652,USD
2022-06-02,5.336,5.652,5.167,5.606,12177541,USD
2022-06-03,5.608,5.638,5.14,5.251,8445416,USD
2022-06-04,5.255,5.4,5.124,5.333,6058558,USD
2022-06-05,5.335,5.509,5.21,5.331,5077417,USD
2022-06-06,5.33,5.747,5.309,5.488,11616096,USD
2022-06-07,5.49,5.49,5.058,5.201,11345469,USD
2022-06-08,5.197,5.355,5.063,5.067,7285498,USD
2022-06-09,5.072,5.215,4.998,5.083,5888747,USD
2022-06-10,5.08,5.113,4.472,4.495,12527851,USD
2022-06-11,4.483,4.679,4.007,4.098,11392116,USD
2022-06-12,4.102,4.151,3.694,3.694,17851652,USD
2022-06-13,3.698,3.731,3.093,3.516,30779734,USD
2022-06-14,3.506,3.687,3.177,3.388,24173680,USD
2022-06-15,3.38,3.865,3.039,3.813,25679814,USD
2022-06-16,3.811,3.825,3.134,3.222,18373354,USD
2022-06-17,3.224,3.488,3.178,3.374,13203080,USD
2022-06-18,3.366,3.411,2.895,3.094,15489539,USD
2022-06-19,3.096,3.341,2.978,3.288,14158067,USD
2022-06-20,3.291,3.567,3.115,3.41,17212128,USD
2022-06-21,3.414,3.702,3.393,3.514,15413101,USD
2022-06-22,3.518,3.525,3.27,3.278,13063040,USD
2022-06-23,3.28,3.582,3.28,3.556,9641587,USD
2022-06-24,3.555,4.1,3.555,3.991,17673352,USD
2022-06-25,4.004,4.398,3.937,4.175,20284476,USD
2022-06-26,4.172,4.331,3.781,3.795,12424751,USD
2022-06-27,3.788,3.995,3.642,3.73,12068076,USD
2022-06-28,3.739,3.779,3.395,3.416,14492853,USD
2022-06-29,3.418,3.56,3.339,3.427,12442438,USD
2022-06-30,3.429,3.436,3.135,3.339,11718247,USD
2022-07-01,3.33,3.45,3.236,3.353,11593633,USD
2022-07-02,3.351,3.423,3.22,3.311,6118244,USD
2022-07-03,3.314,3.348,3.205,3.325,6467526,USD
2022-07-04,3.323,3.553,3.213,3.52,8656723,USD
2022-07-05,3.517,3.592,3.267,3.397,12061318,USD
2022-07-06,3.394,3.546,3.314,3.501,11020073,USD
2022-07-07,3.504,3.777,3.44,3.705,10513946,USD
2022-07-08,3.709,3.832,3.494,3.59,12565074,USD
2022-07-09,3.597,3.866,3.588,3.799,11081200,USD
2022-07-10,3.799,3.826,3.504,3.523,8677999,USD
2022-07-11,3.526,3.533,3.212,3.226,8824862,USD
2022-07-12,3.225,3.335,3.183,3.19,7601725,USD
2022-07-13,3.188,3.341,3.045,3.338,12465521,USD
2022-07-14,3.342,3.532,3.225,3.491,11316874,USD
2022-07-15,3.49,3.632,3.437,3.5,9576246,USD
2022-07-16,3.502,3.669,3.375,3.643,8857803,USD
2022-07-17,3.644,3.765,3.509,3.519,10094051,USD
2022-07-18,3.524,4.113,3.52,4.076,19167094,USD
2022-07-19,4.067,4.654,4.014,4.535,29212464,USD
2022-07-20,4.542,4.625,4.152,4.182,18178774,USD
2022-07-21,4.184,4.492,4.05,4.377,12339071,USD
2022-07-22,4.382,4.757,4.287,4.322,15048303,USD
2022-07-23,4.318,4.475,4.144,4.312,8872535,USD
2022-07-24,4.311,4.492,4.258,4.353,7648498,USD
2022-07-25,4.35,4.381,3.789,3.79,12939446,USD
2022-07-26,3.787,3.805,3.578,3.756,11536360,USD
2022-07-27,3.756,4.152,3.644,4.152,11512558,USD
2022-07-28,4.151,4.455,4.043,4.37,17065554,USD
2022-07-29,4.376,4.578,4.188,4.368,14599705,USD
2022-07-30,4.381,4.689,4.3,4.359,14917236,USD
2022-07-31,4.358,4.586,4.219,4.235,11330400,USD
2022-08-01,4.22,4.371,4.129,4.279,9221184,USD
2022-08-02,4.272,4.454,4.04,4.308,12048869,USD
2022-08-03,4.318,4.661,4.162,4.518,13576579,USD
2022-08-04,4.512,4.723,4.325,4.421,14575328,USD
2022-08-05,4.43,5.255,4.398,5.197,26060104,USD
2022-08-06,5.188,5.188,4.88,4.901,11935665,USD
2022-08-07,4.896,5.189,4.813,4.986,11855117,USD
2022-08-08,4.98,5.714,4.98,5.491,18943022,USD
2022-08-09,5.496,5.601,5.18,5.363,15410729,USD
2022-08-10,5.359,6.064,5.18,5.902,28400526,USD
2022-08-11,5.899,5.959,5.709,5.757,12591242,USD
2022-08-12,5.762,6.048,5.635,5.974,13140950,USD
2022-08-13,5.978,6.087,5.829,5.88,8153885,USD
2022-08-14,5.886,5.931,5.533,5.613,7495011,USD
2022-08-15,5.617,5.817,5.3,5.404,10892669,USD
2022-08-16,5.398,5.518,5.239,5.265,10396308,USD
2022-08-17,5.262,5.51,4.93,4.984,13547268,USD
2022-08-18,4.986,5.202,4.839,4.848,10015402,USD
2022-08-19,4.853,4.926,4.205,4.247,23618786,USD
2022-08-20,4.25,4.444,4.021,4.151,17256636,USD
2022-08-21,4.151,4.302,4.083,4.228,11166996,USD
2022-08-22,4.229,4.233,3.93,4.122,14797398,USD
2022-08-23,4.123,4.223,4.115,4.188,15383117,USD
