Date,Open,High,Low,Close,Volume,Currency
2019-04-26,0.9847,1.0392,0.9838,1.0294,826769,USD
2019-04-27,1.0294,1.038,1.0107,1.0147,42484,USD
2019-04-28,1.0147,1.0521,1.0076,1.0342,287745,USD
2019-04-29,1.0342,1.0517,1.0185,1.0391,197863,USD
2019-04-30,1.0391,1.0519,1.0284,1.0374,234170,USD
2019-05-01,1.0374,1.0524,1.02,1.036,358786,USD
2019-05-02,1.036,1.0484,1.02,1.0406,223910,USD
2019-05-03,1.0406,1.0614,1.0181,1.0327,447200,USD
2019-05-04,1.0327,1.0472,1.021,1.0352,306255,USD
2019-05-05,1.0352,1.0453,1.0173,1.0346,365986,USD
2019-05-06,1.0346,1.0645,1.024,1.0322,461335,USD
2019-05-07,1.0322,1.0535,1.0311,1.0406,296591,USD
2019-05-08,1.0406,1.0444,1.0173,1.0356,278586,USD
2019-05-09,1.0356,1.0358,1.0103,1.0106,85528,USD
2019-05-10,1.0106,1.0141,0.9916,0.9978,170000,USD
2019-05-11,0.9978,1.0034,0.9605,0.9735,387250,USD
2019-05-12,0.9735,0.993,0.9707,0.9852,118664,USD
2019-05-13,0.9852,0.9948,0.9784,0.9833,62815,USD
2019-05-14,0.9833,1.0037,0.9821,1.0029,145192,USD
2019-05-15,1.0029,1.0242,0.9942,1.0086,204689,USD
2019-05-16,1.0086,1.0295,0.9995,1.0138,377151,USD
2019-05-17,1.0138,1.04,1.0011,1.0102,259984,USD
2019-05-18,1.0102,1.0131,0.9995,1.0004,62505,USD
2019-05-19,1.0004,1.005,0.99,0.998,121525,USD
2019-05-20,0.998,1.0044,0.9934,0.9979,96193,USD
2019-05-21,0.9979,1.0089,0.9937,0.999,69468,USD
2019-05-22,0.999,1.0027,0.993,1.0027,62189,USD
2019-05-23,1.0027,1.0053,0.9926,0.9954,100604,USD
2019-05-24,0.9954,0.999,0.9915,0.9915,101316,USD
2019-05-25,0.9915,0.9991,0.9915,0.9958,65864,USD
2019-05-26,0.9958,1.004,0.9927,0.999,168474,USD
2019-05-27,0.999,1.0102,0.9962,1.0023,124013,USD
2019-05-28,1.0023,1.0025,0.9721,1.0021,527691,USD
2019-05-29,1.0021,1.0086,0.9985,1.0034,165563,USD
2019-05-30,1.0034,1.0155,0.9982,0.9982,140297,USD
2019-05-31,0.9982,1.0031,0.9891,0.991,61873,USD
2019-06-01,0.991,1.0016,0.9904,0.9983,89407,USD
2019-06-02,0.9983,0.9995,0.9904,0.9976,85480,USD
2019-06-03,0.9976,1.0001,0.9928,0.9985,57665,USD
2019-06-04,0.9985,1.0078,0.9954,1.0052,121653,USD
2019-06-05,1.0052,1.0081,0.9894,1.0028,227942,USD
2019-06-06,1.0028,1.0059,0.9971,1.0029,49907,USD
2019-06-07,1.0029,1.0045,0.9983,1.0018,173679,USD
2019-06-08,1.0018,1.0027,0.9991,0.9994,21864,USD
2019-06-09,0.9994,1.0031,0.9993,1.0002,25172,USD
2019-06-10,1.0002,1.002,0.9941,1.0016,106394,USD
2019-06-11,1.0016,1.0016,0.9974,0.9977,28233,USD
2019-06-12,0.9977,1.0029,0.9962,0.9974,68296,USD
2019-06-13,0.9974,1.0002,0.9941,0.9952,121420,USD
2019-06-14,0.9952,1.0009,0.994,0.9981,88091,USD
2019-06-15,0.9981,1.0097,0.9961,1.0095,57352,USD
2019-06-16,1.0095,1.0095,0.9936,0.9987,72374,USD
2019-06-17,0.9987,1.0012,0.994,0.9976,48157,USD
2019-06-18,0.9976,0.9999,0.9929,0.9936,39770,USD
2019-06-19,0.9936,1.0018,0.9936,0.9968,31489,USD
2019-06-20,0.9968,1.0024,0.9953,1.0024,23394,USD
2019-06-21,1.0024,1.0024,0.9956,0.999,46729,USD
2019-06-22,0.999,1.0169,0.9977,0.9993,324991,USD
2019-06-23,0.9993,1.0151,0.984,1.0032,422121,USD
2019-06-24,1.0033,1.0135,0.9936,1.0006,76377,USD
2019-06-25,1.0006,1.0156,0.9994,1.0059,124487,USD
2019-06-26,1.0059,1.0223,0.9943,1.0173,190349,USD
2019-06-27,1.0173,1.024,0.9991,1.0011,96563,USD
2019-06-28,1.0011,1.0102,0.9969,0.9991,83142,USD
2019-06-29,0.9991,1.01,0.9944,1.0027,86204,USD
2019-06-30,1.0027,1.0035,0.9896,1.0005,44719,USD
2019-07-01,1.0005,1.01,0.9766,0.9968,241372,USD
2019-07-02,0.9968,0.9991,0.9903,0.9991,73342,USD
2019-07-03,0.9991,0.9998,0.9851,0.9891,89959,USD
2019-07-04,0.9891,0.997,0.977,0.9898,82599,USD
2019-07-05,0.9898,0.9932,0.9864,0.992,157431,USD
2019-07-06,0.992,0.9977,0.9883,0.9976,34164,USD
2019-07-07,0.9976,0.9977,0.9903,0.9953,27356,USD
2019-07-08,0.9953,0.9987,0.9894,0.9931,51278,USD
2019-07-09,0.9931,0.9948,0.9896,0.9921,92705,USD
2019-07-10,0.9921,0.9985,0.9803,0.9839,212465,USD
2019-07-11,0.9839,0.9869,0.978,0.9784,233941,USD
2019-07-12,0.9784,0.99,0.9719,0.9719,108168,USD
2019-07-13,0.9719,0.9884,0.9719,0.9791,56288,USD
2019-07-14,0.9791,0.992,0.9602,0.9731,213821,USD
2019-07-15,0.9731,0.9963,0.965,0.9947,124495,USD
2019-07-16,0.9947,0.9957,0.9809,0.9871,181757,USD
2019-07-17,0.9871,0.993,0.9767,0.98,183829,USD
2019-07-18,0.98,0.9882,0.9784,0.985,63993,USD
2019-07-19,0.985,0.9903,0.98,0.9903,32069,USD
2019-07-20,0.9903,0.996,0.9867,0.996,106542,USD
2019-07-21,0.996,1.0137,0.9928,0.9972,147241,USD
2019-07-22,0.9972,1.0003,0.9901,0.9994,41879,USD
2019-07-23,0.9994,1.0,0.9911,0.9965,24361,USD
2019-07-24,0.9965,0.9997,0.9927,0.9974,21082,USD
2019-07-25,0.9974,1.0056,0.9935,1.0048,57207,USD
2019-07-26,1.0048,1.0105,1.0019,1.0042,51872,USD
2019-07-27,1.0042,1.0092,0.9963,1.0021,16935,USD
2019-07-28,1.0021,1.0042,0.9951,1.0006,26551,USD
2019-07-29,1.0006,1.0109,0.9995,1.0108,77138,USD
2019-07-30,1.0108,1.0108,0.9922,1.0057,238664,USD
2019-07-31,1.0057,1.0061,0.9922,1.0003,91119,USD
2019-08-01,1.0003,1.0042,1.0002,1.0042,17377,USD
2019-08-02,1.0042,1.0265,0.9974,1.0002,82893,USD
2019-08-03,1.0002,1.0047,1.0002,1.0047,24080,USD
2019-08-04,1.0047,1.0066,1.0007,1.005,15517,USD
2019-08-05,1.005,1.0066,1.0014,1.0045,24965,USD
2019-08-06,1.0045,1.0094,1.0017,1.0042,37575,USD
2019-08-07,1.0042,1.012,1.001,1.0046,68999,USD
2019-08-08,1.0046,1.0072,1.0011,1.0068,7686,USD
2019-08-09,1.0068,1.4567,0.987,0.9963,336232,USD
2019-08-10,0.9963,1.0359,0.9871,0.9999,145444,USD
2019-08-11,0.9999,1.0037,0.9994,1.002,20682,USD
2019-08-12,1.002,1.0072,0.9998,1.0069,23314,USD
2019-08-13,1.0069,1.0069,0.9999,1.0042,56541,USD
2019-08-14,1.0042,1.0265,0.9977,1.0108,181963,USD
2019-08-15,1.0108,1.0261,1.0026,1.0032,82899,USD
2019-08-16,1.0032,1.0075,1.0013,1.0062,49421,USD
2019-08-17,1.0062,1.0074,1.0021,1.0064,10914,USD
2019-08-18,1.0064,1.009,1.0022,1.0051,16998,USD
2019-08-19,1.0051,1.0089,1.0049,1.008,15962,USD
2019-08-20,1.008,1.0118,1.0052,1.0098,12401,USD
2019-08-21,1.0098,1.0205,1.0053,1.0077,54786,USD
2019-08-22,1.0077,1.0235,1.006,1.0116,86247,USD
2019-08-23,1.0116,1.0116,1.0051,1.0061,29784,USD
2019-08-24,1.006,1.009,1.0043,1.0061,8630,USD
2019-08-25,1.0061,1.0098,1.0061,1.0082,7264,USD
2019-08-26,1.0082,1.0211,1.0041,1.0073,37034,USD
2019-08-27,1.0073,1.0147,1.0054,1.0146,3081,USD
2019-08-28,1.0146,1.0152,1.004,1.0085,123124,USD
2019-08-29,1.0085,1.0213,1.005,1.0138,65791,USD
2019-08-30,1.0138,1.0289,1.0041,1.0134,94570,USD
2019-08-31,1.0134,1.0161,1.0069,1.0133,33493,USD
2019-09-01,1.0133,1.0176,1.0071,1.0173,13241,USD
2019-09-02,1.0173,1.0388,1.0096,1.0177,32726,USD
2019-09-03,1.0177,1.0341,1.01,1.0152,13477,USD
2019-09-04,1.0152,1.0468,1.0099,1.0172,15696,USD
2019-09-05,1.0172,1.03,1.0098,1.0147,62407,USD
2019-09-06,1.0147,1.015,1.0004,1.0109,40668,USD
2019-09-07,1.0109,1.0197,1.0069,1.0136,11817,USD
2019-09-08,1.0136,1.0178,1.0095,1.0129,7130,USD
2019-09-09,1.0129,1.0186,1.0103,1.0152,6071,USD
2019-09-10,1.0152,1.0152,1.0031,1.0124,11507,USD
2019-09-11,1.0124,1.0124,1.0065,1.0078,4271,USD
2019-09-12,1.0078,1.0132,1.0031,1.007,22908,USD
2019-09-13,1.007,1.0135,1.007,1.0102,5302,USD
2019-09-14,1.0102,1.0144,1.0081,1.0093,20693,USD
2019-09-15,1.0093,1.0103,1.0065,1.01,6279,USD
2019-09-16,1.01,1.0123,1.0086,1.0105,10012,USD
2019-09-17,1.0105,1.0118,0.9922,1.0052,359730,USD
2019-09-18,1.0052,1.01,1.0021,1.0081,50207,USD
2019-09-19,1.0081,1.0093,1.0021,1.0071,52786,USD
2019-09-20,1.0071,1.0081,1.0048,1.0051,6233,USD
2019-09-21,1.0051,1.0079,1.0044,1.0077,9411,USD
2019-09-22,1.0077,1.0082,1.0036,1.0036,30843,USD
2019-09-23,1.0036,1.0069,1.0035,1.005,20819,USD
2019-09-24,1.005,1.0186,0.9961,1.0043,209542,USD
2019-09-25,1.0043,1.014,1.0005,1.0076,651871,USD
2019-09-26,1.0076,1.0173,1.0007,1.0076,36945,USD
2019-09-27,1.0076,1.0151,1.0053,1.0085,10105,USD
2019-09-28,1.0085,1.0143,1.0057,1.0067,5757,USD
2019-09-29,1.0067,1.0119,1.004,1.0065,17052,USD
2019-09-30,1.0065,1.0156,1.0048,1.0089,56723,USD
2019-10-01,1.0088,1.0118,1.0022,1.0022,10374,USD
2019-10-02,1.0022,1.0097,1.0022,1.0086,3829,USD
2019-10-03,1.0086,1.0104,1.0004,1.0068,96817,USD
2019-10-04,1.0068,1.0091,1.0006,1.0062,17016,USD
2019-10-05,1.0062,1.0125,1.0047,1.011,86656,USD
2019-10-06,1.011,1.0116,1.0045,1.0065,4922,USD
2019-10-07,1.0065,1.0165,1.0052,1.0119,23460,USD
2019-10-08,1.0119,1.0123,1.0061,1.0061,11145,USD
2019-10-09,1.0061,1.0168,1.0061,1.0128,12833,USD
2019-10-10,1.0128,1.0128,1.0079,1.0084,17061,USD
2019-10-11,1.0084,1.0105,1.0032,1.0032,14073,USD
2019-10-12,1.0032,1.0097,1.0032,1.0032,26069,USD
2019-10-13,1.0032,1.0066,1.0027,1.0045,3798,USD
2019-10-14,1.0045,1.0291,1.0038,1.0102,49493,USD
2019-10-15,1.0102,1.0102,1.0031,1.0079,10327,USD
2019-10-16,1.0079,1.0079,1.0002,1.0049,53731,USD
2019-10-17,1.0049,1.0073,1.0002,1.0025,9959,USD
2019-10-18,1.0025,1.0079,1.0025,1.0078,14600,USD
2019-10-19,1.0078,1.0079,1.0026,1.0026,4279,USD
2019-10-20,1.0026,1.0073,1.0025,1.0073,3714,USD
2019-10-21,1.0073,1.0477,1.003,1.0056,89919,USD
2019-10-22,1.0056,1.0593,1.005,1.0141,32162,USD
2019-10-23,1.0141,1.0599,1.0059,1.0115,29931,USD
2019-10-24,1.0115,1.0329,1.0079,1.0168,9546,USD
2019-10-25,1.0168,1.0395,1.0103,1.0155,19862,USD
2019-10-26,1.0155,1.0488,1.0128,1.0166,40948,USD
2019-10-27,1.0166,1.0212,1.0093,1.0103,41812,USD
2019-10-28,1.0103,1.0144,1.0075,1.0075,44823,USD
2019-10-29,1.0075,1.0119,1.0063,1.0092,41245,USD
2019-10-30,1.0092,1.011,1.0055,1.0097,16646,USD
2019-10-31,1.0097,1.0134,1.006,1.0126,48953,USD
2019-11-01,1.0126,1.0131,1.0056,1.0062,19076,USD
2019-11-02,1.0062,1.01,1.0052,1.0059,19394,USD
2019-11-03,1.0059,1.011,1.0055,1.0094,19616,USD
2019-11-04,1.0094,1.0182,1.0059,1.0074,27120,USD
2019-11-05,1.0074,1.0166,1.0043,1.0043,137365,USD
2019-11-06,1.0043,1.0128,1.0038,1.01,87968,USD
2019-11-07,1.01,1.0123,1.0099,1.0122,94321,USD
2019-11-08,1.0122,1.0122,1.0064,1.0089,99623,USD
2019-11-09,1.0089,1.0098,1.005,1.0097,178827,USD
2019-11-10,1.0097,1.0132,1.0045,1.0121,5316,USD
2019-11-11,1.0121,1.0121,1.0051,1.0103,13027,USD
2019-11-12,1.0103,1.0113,1.0039,1.0082,38777,USD
2019-11-13,1.0082,1.0082,1.0001,1.0072,56257,USD
2019-11-14,1.0072,1.0085,1.004,1.0079,18347,USD
2019-11-15,1.0079,1.011,1.0044,1.0063,31568,USD
2019-11-16,1.0063,1.009,1.0027,1.005,30116,USD
2019-11-17,1.005,1.0104,1.005,1.0104,5788,USD
2019-11-18,1.0104,1.0143,1.0004,1.0089,16305,USD
2019-11-19,1.0089,1.0089,1.003,1.0066,33111,USD
2019-11-20,1.0066,1.0067,1.0001,1.0052,19932,USD
2019-11-21,1.0052,1.0103,0.9986,1.0057,131692,USD
2019-11-22,1.0057,1.0391,1.002,1.0094,76839,USD
2019-11-23,1.0094,1.0111,1.004,1.006,93888,USD
2019-11-24,1.006,1.01,0.9975,1.0099,24619,USD
2019-11-25,1.0099,1.0247,0.9468,0.9976,262980,USD
2019-11-26,0.9976,1.0041,0.9768,0.9998,45210,USD
2019-11-27,0.9998,1.0044,0.9942,0.9992,24299,USD
2019-11-28,0.9992,1.0096,0.999,1.004,16244,USD
2019-11-29,1.004,1.0095,0.9766,1.0051,32947,USD
2019-11-30,1.0051,1.0051,1.0006,1.0027,25011,USD
2019-12-01,1.0027,1.0036,0.9988,1.0036,12045,USD
2019-12-02,1.0036,1.0036,0.9975,0.9991,8203,USD
2019-12-03,0.9991,1.001,0.9957,0.9995,22087,USD
2019-12-04,0.9995,1.0086,0.998,1.0035,27768,USD
2019-12-05,1.0035,1.0035,0.9977,0.9992,9729,USD
2019-12-06,0.9992,1.0015,0.9985,1.0015,3160,USD
2019-12-07,1.0015,1.0015,0.9985,0.9985,2861,USD
2019-12-08,0.9985,0.9998,0.998,0.999,7724,USD
2019-12-09,0.999,1.0069,0.9978,1.0069,38960,USD
2019-12-10,1.0069,1.0075,1.0035,1.0067,10659,USD
2019-12-11,1.0067,1.0094,1.0013,1.0094,35146,USD
2019-12-12,1.0094,1.0094,0.9987,0.9987,35912,USD
2019-12-13,0.9987,1.0023,0.9963,1.0023,58100,USD
2019-12-14,1.0023,1.0025,1.0021,1.0025,28523,USD
2019-12-15,1.0025,1.0025,0.9995,1.0001,10121,USD
2019-12-16,1.0001,1.0023,1.0,1.0023,24075,USD
2019-12-17,1.0023,1.0039,0.9999,1.0032,67416,USD
2019-12-18,1.0032,1.0033,0.9971,1.0033,105628,USD
2019-12-19,1.0033,1.0033,0.9971,1.0032,36753,USD
2019-12-20,1.0032,1.0032,0.9961,0.9999,19547,USD
2019-12-21,0.9999,1.0022,0.998,1.0022,4667,USD
2019-12-22,1.0022,1.0022,0.9992,0.9993,27830,USD
2019-12-23,0.9993,1.0019,0.9989,0.999,18798,USD
2019-12-24,0.999,1.0019,0.999,1.0,8254,USD
2019-12-25,1.0,1.0013,0.9998,1.001,4654,USD
2019-12-26,1.001,1.0011,0.9982,0.9993,8832,USD
2019-12-27,0.9993,1.0013,0.9993,1.0013,19620,USD
2019-12-28,1.0013,1.0013,0.9999,0.9999,16602,USD
2019-12-29,0.9999,1.0009,0.9983,1.0008,4881,USD
2019-12-30,1.0008,1.0011,0.991,1.0,13464,USD
2019-12-31,1.0,1.0009,0.9945,1.0005,5484,USD
2020-01-01,1.0005,1.0005,0.9955,0.9963,858,USD
2020-01-02,0.9963,1.0009,0.9957,1.0008,75297,USD
2020-01-03,1.0008,1.001,0.9945,1.0,28172,USD
2020-01-04,1.0,1.0,0.9939,1.0,24653,USD
2020-01-05,1.0,1.0,0.9939,0.9996,1392,USD
2020-01-06,0.9996,0.9996,0.9941,0.9941,9929,USD
2020-01-07,0.9941,0.9992,0.993,0.9986,6378,USD
2020-01-08,0.9986,1.0008,0.9902,1.0008,10354,USD
2020-01-09,1.0008,1.0009,0.9941,1.0007,12090,USD
2020-01-10,1.0006,1.0013,0.9944,1.0013,13834,USD
2020-01-11,1.0013,1.0014,0.9949,1.0014,9043,USD
2020-01-12,1.0014,1.0015,0.9958,1.0012,2113,USD
2020-01-13,1.0012,1.0014,0.9956,1.0014,11830,USD
2020-01-14,1.0014,1.0014,0.9797,0.9955,59982,USD
2020-01-15,0.9955,1.0,0.9911,1.0,68847,USD
2020-01-16,1.0,1.0,0.9911,0.9916,13586,USD
2020-01-17,0.9916,1.0,0.99,0.9958,86678,USD
2020-01-18,0.9958,0.9958,0.99,0.9956,25764,USD
2020-01-19,0.9956,0.999,0.9911,0.999,25859,USD
2020-01-20,0.999,1.0001,0.995,1.0001,30888,USD
2020-01-21,1.0001,1.0002,0.9945,0.9949,18102,USD
2020-01-22,0.9949,1.0,0.9917,0.9995,16275,USD
2020-01-23,0.9995,1.0006,0.9951,0.9973,16620,USD
2020-01-24,0.9973,1.0044,0.9956,1.0034,28259,USD
2020-01-25,1.0034,1.0064,0.998,1.0061,19515,USD
2020-01-26,1.0061,1.0062,0.9991,1.0036,4375,USD
2020-01-27,1.0036,1.0078,0.9954,1.0042,18662,USD
2020-01-28,1.0042,1.0971,0.9966,0.999,123566,USD
2020-01-29,0.999,1.0086,0.9951,0.9978,83817,USD
2020-01-30,0.9978,1.0057,0.9976,1.0057,24531,USD
2020-01-31,1.0057,1.0057,0.9993,1.0024,30897,USD
2020-02-01,1.0024,1.0584,0.9999,1.0017,89060,USD
2020-02-02,1.0017,1.0489,1.0009,1.0055,131734,USD
2020-02-03,1.0055,1.0289,1.0009,1.001,36324,USD
2020-02-04,1.001,1.0064,1.0007,1.0007,9702,USD
2020-02-05,1.0007,1.0289,1.0007,1.0104,33623,USD
2020-02-06,1.0104,1.0118,0.9919,0.9951,53814,USD
2020-02-07,0.9951,1.01,0.9901,0.992,71819,USD
2020-02-08,0.992,1.011,0.992,1.011,37510,USD
2020-02-09,1.011,1.0434,0.9973,1.0015,191056,USD
2020-02-10,1.0015,1.0159,1.0001,1.0126,57297,USD
2020-02-11,1.0126,1.0284,1.0025,1.0152,111744,USD
2020-02-12,1.0152,1.0155,1.0,1.0023,56956,USD
2020-02-13,1.0023,1.0064,0.9912,1.0001,114177,USD
2020-02-14,1.0001,1.0051,0.999,0.9991,32949,USD
2020-02-15,0.9991,1.0,0.9961,1.0,62656,USD
2020-02-16,1.0,1.0034,0.9961,1.0024,79058,USD
2020-02-17,1.0024,1.0057,0.9978,0.9999,27989,USD
2020-02-18,0.9999,1.0057,0.9909,0.9947,20811,USD
2020-02-19,0.9947,1.0053,0.9927,0.9996,82076,USD
2020-02-20,0.9996,1.0042,0.9973,1.0024,31094,USD
2020-02-21,1.0024,1.0042,0.9972,1.0011,23652,USD
2020-02-22,1.0011,1.0013,0.996,1.0003,16111,USD
2020-02-23,1.0003,1.0007,0.9956,1.0007,42634,USD
2020-02-24,1.0007,1.0049,0.997,0.9997,21038,USD
2020-02-25,0.9997,1.0049,0.9988,1.0002,17405,USD
2020-02-26,1.0002,1.01,0.9988,1.0079,102181,USD
2020-02-27,1.0079,1.0217,1.0023,1.0048,106972,USD
2020-02-28,1.0048,1.01,1.0032,1.0059,21080,USD
2020-02-29,1.0059,1.0079,1.0,1.0053,21617,USD
2020-03-01,1.0053,1.1144,1.0045,1.0199,91004,USD
2020-03-02,1.0199,1.0488,1.0092,1.0115,43840,USD
2020-03-03,1.0115,1.0178,1.0096,1.0145,12946,USD
2020-03-04,1.0145,1.0145,1.0053,1.0106,27928,USD
2020-03-05,1.0106,1.0129,1.0019,1.0046,16830,USD
2020-03-06,1.0046,1.0095,1.0036,1.0042,17099,USD
2020-03-07,1.0042,1.008,1.0042,1.0045,11648,USD
2020-03-08,1.0045,1.0118,0.9996,1.0072,122568,USD
2020-03-09,1.0072,1.0086,0.9958,1.0053,153822,USD
2020-03-10,1.0053,1.0118,1.0,1.0074,79683,USD
2020-03-11,1.0074,1.0197,1.004,1.0196,82881,USD
2020-03-12,1.0196,1.1203,1.0046,1.0795,407709,USD
2020-03-13,1.0795,1.2365,1.0082,1.0177,895881,USD
2020-03-14,1.0177,1.0388,1.0161,1.0362,90701,USD
2020-03-15,1.0362,1.0908,1.0334,1.0367,160591,USD
2020-03-16,1.0367,1.1048,1.0241,1.0409,198754,USD
2020-03-17,1.0409,1.0781,1.0078,1.0197,447242,USD
2020-03-18,1.0197,1.022,1.006,1.0208,231448,USD
2020-03-19,1.0208,1.0227,1.0049,1.0188,200084,USD
2020-03-20,1.0188,1.0717,1.0139,1.0349,233586,USD
2020-03-21,1.0349,1.036,1.0155,1.0248,21899,USD
2020-03-22,1.0248,1.0454,1.021,1.0339,44697,USD
2020-03-23,1.0339,1.0598,1.0232,1.0399,68507,USD
2020-03-24,1.0399,1.044,1.0268,1.0394,17238,USD
2020-03-25,1.0394,1.0438,1.0178,1.026,63295,USD
2020-03-26,1.026,1.0329,1.0187,1.0229,26100,USD
2020-03-27,1.0229,1.0315,1.0179,1.0181,31094,USD
2020-03-28,1.0181,1.0314,1.018,1.0223,25658,USD
2020-03-29,1.0223,1.0281,1.0164,1.0226,5616,USD
2020-03-30,1.0226,1.0307,1.0197,1.022,20864,USD
2020-03-31,1.022,1.0306,1.0198,1.026,42416,USD
2020-04-01,1.026,1.0346,1.0187,1.0334,32047,USD
2020-04-02,1.0334,1.0348,1.0212,1.0316,23388,USD
2020-04-03,1.0316,1.0316,1.005,1.0111,96089,USD
2020-04-04,1.0111,1.0197,1.011,1.0192,10669,USD
2020-04-05,1.0192,1.0206,1.0064,1.016,81301,USD
2020-04-06,1.016,1.018,1.0064,1.01,60010,USD
2020-04-07,1.01,1.0414,1.01,1.0278,126357,USD
2020-04-08,1.0278,1.0384,1.0136,1.0303,166628,USD
2020-04-09,1.0303,1.032,1.0222,1.0296,23001,USD
2020-04-10,1.0296,1.0367,1.0131,1.0192,201215,USD
2020-04-11,1.0192,1.032,1.0146,1.0302,72875,USD
2020-04-12,1.0302,1.0302,1.0209,1.021,16864,USD
2020-04-13,1.021,1.0249,1.0173,1.0249,16068,USD
2020-04-14,1.0249,1.0249,1.0122,1.0204,60437,USD
2020-04-15,1.0204,1.0204,1.0133,1.0141,27641,USD
2020-04-16,1.0141,1.0225,1.0141,1.0204,24644,USD
2020-04-17,1.0204,1.0204,1.01,1.0166,48944,USD
2020-04-18,1.0166,1.0185,1.0131,1.0144,7992,USD
2020-04-19,1.0144,1.0235,1.0135,1.023,18647,USD
2020-04-20,1.023,1.0284,1.0137,1.0162,36332,USD
2020-04-21,1.0162,1.0214,1.0144,1.0188,8394,USD
2020-04-22,1.0187,1.0206,1.0155,1.0156,6951,USD
2020-04-23,1.0156,1.0256,1.014,1.0145,34548,USD
2020-04-24,1.0145,1.0298,1.0145,1.0252,89454,USD
2020-04-25,1.0252,1.0252,1.0169,1.0232,17880,USD
2020-04-26,1.0232,1.0255,1.0131,1.0158,32902,USD
2020-04-27,1.0158,1.0238,1.0106,1.0217,54843,USD
2020-04-28,1.0217,1.0217,1.0123,1.0141,17322,USD
2020-04-29,1.0141,1.0248,1.0111,1.0162,99457,USD
2020-04-30,1.0162,1.0209,1.0024,1.011,86692,USD
2020-05-01,1.011,1.0216,1.0109,1.0132,78490,USD
2020-05-02,1.0132,1.0174,1.0124,1.0124,7028,USD
2020-05-03,1.0124,1.0136,1.0088,1.0091,20396,USD
2020-05-04,1.0091,1.0149,1.0044,1.0102,42987,USD
2020-05-05,1.0102,1.0144,1.0048,1.0048,25468,USD
2020-05-06,1.0048,1.0144,1.0045,1.0097,39916,USD
2020-05-07,1.0097,1.0134,1.0055,1.0074,46340,USD
2020-05-08,1.0074,1.0109,1.0004,1.0096,136762,USD
2020-05-09,1.0096,1.013,1.0003,1.0094,70939,USD
2020-05-10,1.0094,1.0119,0.9923,1.0088,189085,USD
2020-05-11,1.0088,1.0115,0.9997,1.006,84256,USD
2020-05-12,1.006,1.0196,0.9978,1.0089,67025,USD
2020-05-13,1.0089,1.014,1.0049,1.0107,50273,USD
2020-05-14,1.0107,1.0152,1.003,1.0133,70014,USD
2020-05-15,1.0133,1.0134,1.0048,1.0126,58282,USD
2020-05-16,1.0126,1.0126,1.0013,1.0029,43298,USD
2020-05-17,1.0029,1.0078,1.0009,1.0049,82070,USD
2020-05-18,1.0049,1.0064,1.0016,1.006,70520,USD
2020-05-19,1.006,1.0107,1.0016,1.0106,46225,USD
2020-05-20,1.0106,1.0106,1.0049,1.0086,36762,USD
2020-05-21,1.0086,1.0114,1.0018,1.0074,68306,USD
2020-05-22,1.0074,1.0112,1.0027,1.0087,56128,USD
2020-05-23,1.0087,1.0105,1.006,1.0087,41034,USD
2020-05-24,1.0087,1.0104,1.0053,1.0069,24418,USD
2020-05-25,1.0069,1.0105,1.003,1.0037,101484,USD
2020-05-26,1.0037,1.01,1.0018,1.0067,76340,USD
2020-05-27,1.0067,1.01,1.0039,1.0098,78509,USD
2020-05-28,1.0098,1.0105,1.004,1.007,119223,USD
2020-05-29,1.007,1.0085,1.0015,1.0055,64957,USD
2020-05-30,1.0055,1.009,1.0024,1.0034,59495,USD
2020-05-31,1.0034,1.0078,1.0016,1.005,30879,USD
2020-06-01,1.005,1.0087,1.0015,1.0016,91432,USD
2020-06-02,1.0016,1.0072,1.0016,1.0037,65929,USD
2020-06-03,1.0037,1.004,1.0006,1.0022,47595,USD
2020-06-04,1.0022,1.0081,0.9999,1.0032,40470,USD
2020-06-05,1.0032,1.0038,0.9971,1.0026,77885,USD
2020-06-06,1.0026,1.0041,1.0004,1.0033,26643,USD
2020-06-07,1.0033,1.0039,1.0,1.0,18237,USD
2020-06-08,1.0,1.004,1.0,1.0019,50502,USD
2020-06-09,1.0019,1.0046,1.0,1.0041,47322,USD
2020-06-10,1.0041,1.0085,1.0024,1.007,44883,USD
2020-06-11,1.007,1.0081,1.0001,1.008,95620,USD
2020-06-12,1.008,1.0082,0.9953,0.9955,72984,USD
2020-06-13,0.9955,1.0017,0.9954,0.9969,37175,USD
2020-06-14,0.9969,1.0109,0.9954,1.009,163569,USD
2020-06-15,1.009,1.0142,1.0052,1.0064,101721,USD
2020-06-16,1.0064,1.0096,1.0026,1.0038,48460,USD
2020-06-17,1.0038,1.0087,1.0027,1.0058,54497,USD
2020-06-18,1.0058,1.0106,1.0037,1.0065,107446,USD
2020-06-19,1.0065,1.0201,1.0037,1.006,183998,USD
2020-06-20,1.006,1.02,1.0053,1.0076,68142,USD
2020-06-21,1.0076,1.0114,1.0072,1.0087,18802,USD
2020-06-22,1.0087,1.019,1.0081,1.0098,34979,USD
2020-06-23,1.0098,1.0199,1.0075,1.0099,66880,USD
2020-06-24,1.0099,1.0119,1.0056,1.0073,46764,USD
2020-06-25,1.0073,1.0099,1.005,1.0058,60877,USD
2020-06-26,1.0058,1.01,1.0012,1.0051,101963,USD
2020-06-27,1.0051,1.0097,1.003,1.0054,59065,USD
2020-06-28,1.0054,1.0094,1.003,1.0041,20872,USD
