Date,Open,High,Low,Close,Volume,Currency
2018-04-14,0.24554,0.26174,0.2418,0.25238,8374309,USD
2018-04-15,0.25238,0.30772,0.25238,0.29571,14100266,USD
2018-04-16,0.29571,0.30598,0.27074,0.28439,13191531,USD
2018-04-17,0.28439,0.31973,0.27953,0.30085,14827517,USD
2018-04-18,0.30085,0.35673,0.29977,0.35497,15122013,USD
2018-04-19,0.35497,0.37773,0.34552,0.36573,14899834,USD
2018-04-20,0.36573,0.39955,0.3535,0.39029,19123390,USD
2018-04-21,0.39077,0.39963,0.34367,0.37176,17480188,USD
2018-04-22,0.37258,0.38523,0.3612,0.36456,11151964,USD
2018-04-23,0.36456,0.37543,0.3627,0.37093,8056397,USD
2018-04-24,0.37093,0.40817,0.37006,0.39515,15513685,USD
2018-04-25,0.3941,0.39667,0.3243,0.33752,23141542,USD
2018-04-26,0.33752,0.38743,0.32752,0.38743,22420040,USD
2018-04-27,0.38743,0.42476,0.38191,0.3875,24904358,USD
2018-04-28,0.38691,0.4364,0.38532,0.4291,14835918,USD
2018-04-29,0.43029,0.46546,0.42248,0.45821,22702024,USD
2018-04-30,0.45821,0.46077,0.41253,0.42255,14128371,USD
2018-05-01,0.42255,0.44941,0.38916,0.43802,19352396,USD
2018-05-02,0.43802,0.44493,0.42958,0.43954,7669355,USD
2018-05-03,0.43967,0.44327,0.42654,0.4355,10034074,USD
2018-05-04,0.4355,0.44047,0.42124,0.42985,9281252,USD
2018-05-05,0.42985,0.43701,0.42592,0.43112,8913276,USD
2018-05-06,0.43176,0.43376,0.40349,0.41071,9237313,USD
2018-05-07,0.41081,0.41257,0.37657,0.39872,10074909,USD
2018-05-08,0.40607,0.40607,0.37269,0.38096,8067149,USD
2018-05-09,0.38034,0.38639,0.35491,0.37311,8474751,USD
2018-05-10,0.37311,0.38464,0.3458,0.34695,8432658,USD
2018-05-11,0.34695,0.35025,0.29469,0.3113,16717211,USD
2018-05-12,0.3113,0.36462,0.29836,0.35611,13276402,USD
2018-05-13,0.35805,0.37806,0.35135,0.3702,12751336,USD
2018-05-14,0.36951,0.37961,0.34258,0.3623,9745797,USD
2018-05-15,0.36224,0.37031,0.34106,0.34124,9923738,USD
2018-05-16,0.34113,0.34113,0.31886,0.33133,10401159,USD
2018-05-17,0.33133,0.3401,0.30473,0.30708,7666277,USD
2018-05-18,0.30708,0.31742,0.30059,0.31614,9778012,USD
2018-05-19,0.31624,0.3259,0.30811,0.31332,6221459,USD
2018-05-20,0.31332,0.33243,0.31096,0.32816,8327115,USD
2018-05-21,0.32816,0.32943,0.31044,0.3128,6826129,USD
2018-05-22,0.31268,0.3196,0.29243,0.29374,7038454,USD
2018-05-23,0.29374,0.29374,0.26384,0.27527,12105169,USD
2018-05-24,0.27527,0.29627,0.26739,0.29076,15257987,USD
2018-05-25,0.29076,0.29811,0.28083,0.28657,8737993,USD
2018-05-26,0.28664,0.29388,0.28082,0.28204,9124823,USD
2018-05-27,0.28218,0.28253,0.27121,0.27363,7914099,USD
2018-05-28,0.27369,0.27733,0.24983,0.24983,8762881,USD
2018-05-29,0.24983,0.28359,0.24473,0.28203,13563269,USD
2018-05-30,0.28203,0.29352,0.26475,0.27535,10617226,USD
2018-05-31,0.27535,0.30289,0.27241,0.29612,12274559,USD
2018-06-01,0.29569,0.29832,0.28078,0.28966,10465958,USD
2018-06-02,0.28892,0.30216,0.28887,0.29842,7297321,USD
2018-06-03,0.29842,0.31002,0.29697,0.30421,17433098,USD
2018-06-04,0.30353,0.30864,0.28634,0.29093,8552929,USD
2018-06-05,0.29127,0.29841,0.2807,0.29407,6038609,USD
2018-06-06,0.294,0.29877,0.28882,0.29823,7005373,USD
2018-06-07,0.29823,0.30568,0.28922,0.29185,11325269,USD
2018-06-08,0.29185,0.29458,0.28507,0.28666,11781885,USD
2018-06-09,0.28675,0.29083,0.27907,0.27994,6882600,USD
2018-06-10,0.27994,0.27997,0.23848,0.24509,11940273,USD
2018-06-11,0.24509,0.25309,0.23563,0.25307,12642552,USD
2018-06-12,0.25307,0.25361,0.22499,0.22745,9893499,USD
2018-06-13,0.22741,0.23027,0.20448,0.21922,12114093,USD
2018-06-14,0.21922,0.24301,0.21726,0.24003,8394539,USD
2018-06-15,0.23999,0.24237,0.22902,0.22916,5454201,USD
2018-06-16,0.2293,0.23298,0.22342,0.22999,5478111,USD
2018-06-17,0.23005,0.23296,0.22775,0.22876,4210290,USD
2018-06-18,0.22859,0.2397,0.22145,0.23265,6191016,USD
2018-06-19,0.23252,0.24009,0.23079,0.23412,5710654,USD
2018-06-20,0.23412,0.23534,0.22412,0.23053,6764499,USD
2018-06-21,0.23039,0.23549,0.2249,0.22702,5023318,USD
2018-06-22,0.22718,0.2274,0.19626,0.20064,10214625,USD
2018-06-23,0.20087,0.20455,0.19578,0.20132,5566394,USD
2018-06-24,0.20153,0.20181,0.17713,0.19325,11176349,USD
2018-06-25,0.19325,0.20292,0.1888,0.19801,9845066,USD
2018-06-26,0.19797,0.19797,0.18272,0.18316,7324138,USD
2018-06-27,0.18335,0.19286,0.18091,0.19125,6938920,USD
2018-06-28,0.19113,0.19219,0.17623,0.17787,4845676,USD
2018-06-29,0.17787,0.18895,0.17185,0.18785,8678397,USD
2018-06-30,0.18764,0.20265,0.18644,0.19349,8649447,USD
2018-07-01,0.19329,0.20016,0.18889,0.19959,5996901,USD
2018-07-02,0.19959,0.2166,0.194,0.2146,9284262,USD
2018-07-03,0.2146,0.22112,0.20357,0.20525,7245076,USD
2018-07-04,0.20525,0.21703,0.20055,0.21091,7034843,USD
2018-07-05,0.21091,0.21391,0.19728,0.201,5921159,USD
2018-07-06,0.201,0.21031,0.19638,0.2067,4587352,USD
2018-07-07,0.2067,0.20869,0.19935,0.20825,4980449,USD
2018-07-08,0.20824,0.21731,0.20743,0.20982,6087270,USD
2018-07-09,0.20982,0.21358,0.20478,0.20514,5134140,USD
2018-07-10,0.20564,0.20669,0.19081,0.19089,6045939,USD
2018-07-11,0.19089,0.19382,0.18335,0.18958,7058744,USD
2018-07-12,0.18958,0.18969,0.18023,0.18403,4557732,USD
2018-07-13,0.18403,0.20622,0.18241,0.20604,8923133,USD
2018-07-14,0.20581,0.21388,0.19807,0.20836,6334733,USD
2018-07-15,0.20836,0.22346,0.20654,0.22131,8680222,USD
2018-07-16,0.22131,0.23949,0.21935,0.23935,9865482,USD
2018-07-17,0.23935,0.25527,0.2285,0.25321,11315183,USD
2018-07-18,0.25321,0.32552,0.25292,0.29769,35322524,USD
2018-07-19,0.29769,0.31856,0.27992,0.30667,21971088,USD
2018-07-20,0.30667,0.30667,0.26359,0.26934,14510915,USD
2018-07-21,0.26943,0.29679,0.25627,0.29358,12893847,USD
2018-07-22,0.29358,0.30772,0.28072,0.28437,12632483,USD
2018-07-23,0.28437,0.30352,0.28076,0.2855,9175862,USD
2018-07-24,0.28556,0.30583,0.28037,0.302,12118272,USD
2018-07-25,0.302,0.35163,0.29538,0.33341,21459060,USD
2018-07-26,0.33341,0.34975,0.29553,0.30865,26403178,USD
2018-07-27,0.30865,0.3242,0.29573,0.31761,12216977,USD
2018-07-28,0.31762,0.3254,0.30885,0.31529,8670607,USD
2018-07-29,0.31529,0.31909,0.30374,0.3082,5808129,USD
2018-07-30,0.30821,0.30821,0.27711,0.29503,13268204,USD
2018-07-31,0.29503,0.29503,0.26638,0.27882,13236765,USD
2018-08-01,0.27882,0.28361,0.26504,0.27688,11711006,USD
2018-08-02,0.27688,0.28193,0.2598,0.26027,11402207,USD
2018-08-03,0.26027,0.2686,0.24528,0.25694,13620506,USD
2018-08-04,0.25694,0.26014,0.23443,0.23946,10971757,USD
2018-08-05,0.23946,0.24644,0.23392,0.24255,7869172,USD
2018-08-06,0.24255,0.24697,0.22954,0.23311,9940810,USD
2018-08-07,0.23291,0.24508,0.22696,0.22805,10871083,USD
2018-08-08,0.228,0.228,0.19442,0.19716,17117048,USD
2018-08-09,0.19721,0.22968,0.19719,0.22078,15901831,USD
2018-08-10,0.22078,0.23866,0.21234,0.22206,19753052,USD
2018-08-11,0.22179,0.22633,0.20152,0.21636,17006424,USD
2018-08-12,0.21636,0.22808,0.2148,0.2239,11790561,USD
2018-08-13,0.2239,0.2431,0.21931,0.22188,14749479,USD
2018-08-14,0.22188,0.22276,0.19586,0.2168,18646802,USD
2018-08-15,0.21687,0.24744,0.21426,0.21549,14144216,USD
2018-08-16,0.21556,0.22155,0.20916,0.21466,12107705,USD
2018-08-17,0.21466,0.23978,0.21418,0.23882,13528133,USD
2018-08-18,0.23889,0.24656,0.21749,0.22177,14304956,USD
2018-08-19,0.22177,0.2322,0.22021,0.22842,9393386,USD
2018-08-20,0.22842,0.23159,0.21261,0.21264,9945935,USD
2018-08-21,0.21262,0.22038,0.21226,0.21967,7425524,USD
2018-08-22,0.21967,0.23101,0.20267,0.20819,15094345,USD
2018-08-23,0.20819,0.21643,0.20796,0.21641,9060424,USD
2018-08-24,0.21641,0.21906,0.21179,0.21836,8843273,USD
2018-08-25,0.21836,0.21978,0.21515,0.21765,7054540,USD
2018-08-26,0.21765,0.21826,0.20925,0.21284,7140665,USD
2018-08-27,0.21284,0.22722,0.21221,0.22699,10584606,USD
2018-08-28,0.22699,0.23894,0.22325,0.23508,14627896,USD
2018-08-29,0.23508,0.23573,0.22084,0.22578,13620605,USD
2018-08-30,0.22571,0.22749,0.21293,0.22213,11224239,USD
2018-08-31,0.22213,0.22376,0.21644,0.22147,8825583,USD
2018-09-01,0.22147,0.23401,0.22097,0.2287,11392942,USD
2018-09-02,0.2287,0.23125,0.22273,0.22442,9251716,USD
2018-09-03,0.22448,0.22498,0.21864,0.22005,8852646,USD
2018-09-04,0.22005,0.23474,0.21938,0.23174,10445532,USD
2018-09-05,0.23174,0.23375,0.20309,0.20323,17256878,USD
2018-09-06,0.20323,0.20852,0.19259,0.20805,15083820,USD
2018-09-07,0.2079,0.21299,0.19691,0.20591,12689956,USD
2018-09-08,0.20596,0.20829,0.19188,0.19385,8856622,USD
2018-09-09,0.19385,0.19965,0.1898,0.19085,9971197,USD
2018-09-10,0.19085,0.19508,0.18637,0.1904,10034491,USD
2018-09-11,0.1904,0.21,0.18266,0.19984,14429509,USD
2018-09-12,0.19991,0.20774,0.18466,0.19672,13164869,USD
2018-09-13,0.19672,0.21199,0.19652,0.20566,11636274,USD
2018-09-14,0.20566,0.20951,0.19636,0.20106,9851306,USD
2018-09-15,0.20106,0.2064,0.19981,0.203,8212917,USD
2018-09-16,0.203,0.20873,0.19835,0.20631,10357303,USD
2018-09-17,0.20631,0.20891,0.19496,0.19584,11202314,USD
2018-09-18,0.19584,0.2144,0.19368,0.20788,15222105,USD
2018-09-19,0.20788,0.21057,0.19881,0.20581,11982108,USD
2018-09-20,0.20581,0.24465,0.20508,0.2314,18711938,USD
2018-09-21,0.2314,0.27785,0.23071,0.24817,38039656,USD
2018-09-22,0.24817,0.25066,0.23137,0.23958,21059234,USD
2018-09-23,0.23957,0.30175,0.23883,0.28136,51010980,USD
2018-09-24,0.28136,0.28232,0.25288,0.25809,23057166,USD
2018-09-25,0.25809,0.25831,0.23121,0.25288,16557142,USD
2018-09-26,0.25282,0.25803,0.23739,0.24381,18073896,USD
2018-09-27,0.24381,0.26512,0.24345,0.25916,19801916,USD
2018-09-28,0.25906,0.2633,0.24885,0.25448,12958226,USD
2018-09-29,0.25448,0.26223,0.24581,0.25501,9534386,USD
2018-09-30,0.25501,0.26329,0.25087,0.25914,8215540,USD
2018-10-01,0.25812,0.26351,0.25218,0.25862,9711200,USD
2018-10-02,0.25862,0.26035,0.24706,0.24729,6163685,USD
2018-10-03,0.24729,0.24842,0.23814,0.24135,6748855,USD
2018-10-04,0.24135,0.24843,0.24061,0.2437,4844233,USD
2018-10-05,0.2437,0.24814,0.24087,0.24678,4844218,USD
2018-10-06,0.24678,0.24802,0.23795,0.24045,4295635,USD
2018-10-07,0.24045,0.24454,0.23808,0.24404,5072441,USD
2018-10-08,0.24404,0.24997,0.24135,0.24916,7399086,USD
2018-10-09,0.24916,0.25,0.24387,0.24708,4698602,USD
2018-10-10,0.247,0.24753,0.24202,0.2427,4442271,USD
2018-10-11,0.2427,0.24294,0.20686,0.20722,13524310,USD
2018-10-12,0.20722,0.22114,0.20644,0.21611,4793525,USD
2018-10-13,0.21611,0.21983,0.21526,0.21669,3411255,USD
2018-10-14,0.21669,0.21933,0.21017,0.21097,3295931,USD
2018-10-15,0.21097,0.24472,0.20967,0.22845,16583956,USD
2018-10-16,0.22845,0.23634,0.22676,0.23559,4759757,USD
2018-10-17,0.23559,0.252,0.23381,0.24826,8340641,USD
2018-10-18,0.24826,0.25377,0.23524,0.24492,6735259,USD
2018-10-19,0.24492,0.252,0.23947,0.24964,7312443,USD
2018-10-20,0.24964,0.25804,0.24719,0.25066,4675841,USD
2018-10-21,0.25066,0.25421,0.24654,0.24691,3292932,USD
2018-10-22,0.24697,0.25017,0.24284,0.24762,4490905,USD
2018-10-23,0.24762,0.25198,0.24305,0.24556,4734982,USD
2018-10-24,0.24549,0.24659,0.2408,0.24128,3782548,USD
2018-10-25,0.24115,0.24209,0.23698,0.23883,7179478,USD
2018-10-26,0.23883,0.23946,0.2343,0.23669,7057935,USD
2018-10-27,0.23669,0.23712,0.2305,0.23109,6384210,USD
2018-10-28,0.23102,0.23766,0.23059,0.23487,7955621,USD
2018-10-29,0.2349,0.23586,0.22283,0.22343,8088891,USD
2018-10-30,0.22343,0.22804,0.22324,0.22431,6202046,USD
2018-10-31,0.22418,0.2272,0.21895,0.22682,8174364,USD
2018-11-01,0.22682,0.22731,0.2237,0.22619,6170791,USD
2018-11-02,0.22619,0.242,0.22605,0.23797,7168677,USD
2018-11-03,0.23795,0.24294,0.23573,0.2367,7063220,USD
2018-11-04,0.23675,0.24947,0.23626,0.24556,10890581,USD
2018-11-05,0.24556,0.24878,0.24267,0.24856,6877850,USD
2018-11-06,0.24856,0.27009,0.24835,0.26823,12892811,USD
2018-11-07,0.2682,0.26869,0.25398,0.25797,9784130,USD
2018-11-08,0.25797,0.2679,0.25014,0.25742,11955214,USD
2018-11-09,0.25726,0.26733,0.254,0.25821,9723763,USD
2018-11-10,0.25828,0.26511,0.25751,0.26448,5834563,USD
2018-11-11,0.26448,0.27928,0.26317,0.27687,15678722,USD
2018-11-12,0.27687,0.28643,0.26951,0.271,12179595,USD
2018-11-13,0.27102,0.27411,0.25903,0.26113,9576933,USD
2018-11-14,0.26113,0.26132,0.22396,0.24055,23536428,USD
2018-11-15,0.24062,0.24978,0.21639,0.24502,19588740,USD
2018-11-16,0.24502,0.25146,0.23662,0.24115,11561275,USD
2018-11-17,0.24115,0.25009,0.235,0.24825,8145251,USD
2018-11-18,0.24825,0.25778,0.24757,0.25257,7899737,USD
2018-11-19,0.25257,0.25277,0.22571,0.22747,15905230,USD
2018-11-20,0.22747,0.23483,0.18313,0.19771,30625968,USD
2018-11-21,0.19771,0.21335,0.18823,0.20632,14278058,USD
2018-11-22,0.20632,0.20835,0.18681,0.18681,11025967,USD
2018-11-23,0.18681,0.19118,0.17709,0.18395,14952610,USD
2018-11-24,0.18395,0.18874,0.15306,0.16076,13957422,USD
2018-11-25,0.161,0.16711,0.13841,0.16666,18798384,USD
2018-11-26,0.16665,0.17042,0.14106,0.14875,16273245,USD
2018-11-27,0.14875,0.15016,0.13917,0.14683,15418129,USD
2018-11-28,0.14683,0.16726,0.14633,0.16095,16595279,USD
2018-11-29,0.16095,0.1729,0.15377,0.16473,14314850,USD
2018-11-30,0.16473,0.17387,0.1528,0.15946,16333452,USD
2018-12-01,0.15946,0.16979,0.15749,0.16469,12714357,USD
2018-12-02,0.16469,0.16802,0.15955,0.16049,8593054,USD
2018-12-03,0.16049,0.16175,0.14849,0.14969,12911755,USD
2018-12-04,0.14969,0.15492,0.14391,0.14701,9963054,USD
2018-12-05,0.14701,0.14726,0.13333,0.13385,8613796,USD
2018-12-06,0.13385,0.13872,0.11882,0.11905,16655089,USD
2018-12-07,0.11905,0.11905,0.10601,0.11507,25616432,USD
2018-12-08,0.11507,0.12396,0.11039,0.11658,18319420,USD
2018-12-09,0.11658,0.12522,0.11478,0.12129,9317502,USD
2018-12-10,0.12129,0.123,0.11333,0.11567,8821934,USD
2018-12-11,0.11567,0.11713,0.11077,0.11194,8018167,USD
2018-12-12,0.11092,0.11522,0.11064,0.11244,7140031,USD
2018-12-13,0.11244,0.11248,0.10292,0.10466,8188686,USD
2018-12-14,0.10466,0.10503,0.09427,0.09648,11592936,USD
2018-12-15,0.09648,0.09869,0.09189,0.09489,10364989,USD
2018-12-16,0.09477,0.10055,0.09472,0.09583,8180000,USD
2018-12-17,0.09583,0.11229,0.09572,0.10872,13983130,USD
2018-12-18,0.10872,0.1137,0.10467,0.1135,9860669,USD
2018-12-19,0.1135,0.12638,0.11176,0.1122,16616554,USD
2018-12-20,0.1122,0.12551,0.11081,0.12432,13416743,USD
2018-12-21,0.12432,0.13294,0.11492,0.11839,18470788,USD
2018-12-22,0.11839,0.12184,0.11509,0.1202,8496132,USD
2018-12-23,0.1202,0.12744,0.11935,0.1247,13792006,USD
2018-12-24,0.12476,0.14184,0.12476,0.13059,25880856,USD
2018-12-25,0.13059,0.13136,0.11506,0.11877,13133604,USD
2018-12-26,0.11877,0.12322,0.1134,0.11903,8781374,USD
2018-12-27,0.11897,0.11918,0.10673,0.10759,9131556,USD
2018-12-28,0.10759,0.12141,0.10716,0.1192,13571426,USD
2018-12-29,0.1192,0.12049,0.11441,0.11442,9332590,USD
2018-12-30,0.11422,0.11727,0.1128,0.11563,6549552,USD
2018-12-31,0.11563,0.11632,0.10917,0.10998,7394407,USD
2019-01-01,0.10998,0.11373,0.10911,0.11365,5442741,USD
2019-01-02,0.11365,0.11803,0.112,0.11704,7053321,USD
2019-01-03,0.11704,0.11716,0.11072,0.11161,5681843,USD
2019-01-04,0.11161,0.11392,0.11036,0.11324,5792495,USD
2019-01-05,0.11324,0.11437,0.11146,0.11181,7448986,USD
2019-01-06,0.11181,0.11999,0.11096,0.11903,7435154,USD
2019-01-07,0.11903,0.1241,0.11875,0.12249,9030289,USD
2019-01-08,0.12249,0.12461,0.11841,0.12161,7698545,USD
2019-01-09,0.12176,0.1232,0.12019,0.12251,6934749,USD
2019-01-10,0.12251,0.12755,0.10178,0.10635,18810140,USD
2019-01-11,0.10635,0.10739,0.10244,0.10393,6990225,USD
2019-01-12,0.10393,0.10518,0.10326,0.10469,5600578,USD
2019-01-13,0.10469,0.11104,0.09958,0.10112,13308700,USD
2019-01-14,0.10112,0.10885,0.10103,0.10751,8028866,USD
2019-01-15,0.10751,0.10816,0.10275,0.10396,6217522,USD
2019-01-16,0.10396,0.10737,0.10373,0.10547,6148469,USD
2019-01-17,0.10547,0.10848,0.10332,0.10729,5112695,USD
2019-01-18,0.10729,0.10761,0.10452,0.10554,5816721,USD
2019-01-19,0.10554,0.10921,0.10544,0.10661,6452077,USD
2019-01-20,0.10661,0.10754,0.10134,0.10311,6291846,USD
2019-01-21,0.10311,0.10334,0.10072,0.10162,5208824,USD
2019-01-22,0.10162,0.10318,0.09892,0.10221,7059697,USD
2019-01-23,0.10221,0.10287,0.09905,0.10081,6535180,USD
2019-01-24,0.10081,0.10143,0.09918,0.10108,5224462,USD
2019-01-25,0.10108,0.10108,0.0984,0.09956,6122872,USD
2019-01-26,0.09956,0.10377,0.09687,0.09839,5949650,USD
2019-01-27,0.09839,0.09843,0.0934,0.09435,8647856,USD
2019-01-28,0.09435,0.09471,0.08342,0.08605,11401297,USD
2019-01-29,0.08605,0.0865,0.08054,0.08224,7106592,USD
2019-01-30,0.08224,0.08812,0.08092,0.08534,9457077,USD
2019-01-31,0.08534,0.08785,0.08119,0.08146,9555767,USD
2019-02-01,0.08146,0.08377,0.07887,0.08108,8904430,USD
2019-02-02,0.08108,0.08359,0.0807,0.08315,7756718,USD
2019-02-03,0.08315,0.08324,0.07846,0.08026,5723599,USD
2019-02-04,0.08026,0.08102,0.07872,0.07881,4912107,USD
2019-02-05,0.07881,0.07889,0.07653,0.07725,5234229,USD
2019-02-06,0.07725,0.07748,0.07271,0.07426,8121512,USD
2019-02-07,0.07426,0.07732,0.07315,0.07433,6067410,USD
2019-02-08,0.07433,0.0836,0.07337,0.08154,13978188,USD
2019-02-09,0.08154,0.08194,0.07947,0.0808,16960054,USD
2019-02-10,0.0808,0.08155,0.07581,0.08007,11195805,USD
2019-02-11,0.08007,0.08054,0.07688,0.07717,9419917,USD
2019-02-12,0.07717,0.07797,0.07488,0.07732,12433740,USD
2019-02-13,0.07732,0.0783,0.0755,0.07635,7437628,USD
2019-02-14,0.07635,0.07681,0.07491,0.07614,8775456,USD
2019-02-15,0.07614,0.08149,0.07583,0.07936,15993573,USD
2019-02-16,0.07936,0.07972,0.07773,0.07835,6733865,USD
2019-02-17,0.07835,0.08029,0.07758,0.07989,7271884,USD
2019-02-18,0.07989,0.08375,0.07941,0.0834,13011801,USD
2019-02-19,0.0834,0.09332,0.08269,0.0899,18883524,USD
2019-02-20,0.0899,0.09245,0.08651,0.09243,14493496,USD
2019-02-21,0.09243,0.09421,0.08753,0.08869,553886208,USD
2019-02-22,0.08868,0.09132,0.08835,0.09052,305648128,USD
2019-02-23,0.09052,0.09677,0.08902,0.09398,495078112,USD
2019-02-24,0.09398,0.09682,0.08079,0.08231,754712320,USD
2019-02-25,0.08231,0.08824,0.08222,0.08635,532673856,USD
2019-02-26,0.08634,0.08673,0.08341,0.08471,322279008,USD
2019-02-27,0.08471,0.08567,0.08184,0.0839,374659072,USD
2019-02-28,0.08393,0.08513,0.08283,0.08433,504616224,USD
2019-03-01,0.08434,0.08587,0.08415,0.08478,416853888,USD
2019-03-02,0.08478,0.08551,0.08299,0.08368,522254240,USD
2019-03-03,0.08368,0.0894,0.08274,0.0873,429544224,USD
2019-03-04,0.0873,0.08749,0.08014,0.08214,485162688,USD
2019-03-05,0.08214,0.08611,0.08102,0.08562,480222272,USD
2019-03-06,0.08561,0.0859,0.08376,0.08461,597738688,USD
2019-03-07,0.08461,0.08574,0.08394,0.08513,456313952,USD
2019-03-08,0.08513,0.08972,0.08512,0.08621,565092224,USD
2019-03-09,0.08621,0.09168,0.0859,0.09012,621693568,USD
2019-03-10,0.09012,0.10348,0.0895,0.10015,834047680,USD
2019-03-11,0.10017,0.10912,0.09901,0.10193,845147136,USD
2019-03-12,0.10193,0.10705,0.09662,0.10523,518744192,USD
2019-03-13,0.10523,0.11099,0.10082,0.10902,482153760,USD
2019-03-14,0.10903,0.11216,0.10556,0.10646,578756928,USD
2019-03-15,0.10645,0.10801,0.1036,0.10609,460687168,USD
2019-03-16,0.10609,0.10941,0.10605,0.10817,540980928,USD
2019-03-17,0.10817,0.10883,0.10633,0.10865,428874144,USD
2019-03-18,0.10865,0.11692,0.10652,0.11476,625777024,USD
2019-03-19,0.11476,0.11837,0.1119,0.11298,530010912,USD
2019-03-20,0.11298,0.11336,0.10937,0.11013,606993088,USD
2019-03-21,0.11013,0.11087,0.10216,0.10637,569946880,USD
2019-03-22,0.10639,0.10928,0.10498,0.108,462307008,USD
2019-03-23,0.10799,0.10892,0.10602,0.10778,383397760,USD
2019-03-24,0.10779,0.1078,0.10413,0.10507,366993312,USD
2019-03-25,0.10508,0.10521,0.1005,0.1012,441431200,USD
2019-03-26,0.10121,0.10396,0.0989,0.10316,392445888,USD
2019-03-27,0.10316,0.10735,0.10273,0.10714,390686464,USD
2019-03-28,0.10714,0.10714,0.10401,0.10657,335692576,USD
2019-03-29,0.10657,0.10809,0.10573,0.10759,413214528,USD
2019-03-30,0.10759,0.10762,0.10526,0.10716,406483552,USD
2019-03-31,0.10716,0.10848,0.1064,0.10836,339011296,USD
2019-04-01,0.10836,0.11163,0.10641,0.10892,425107488,USD
2019-04-02,0.1089,0.12153,0.10862,0.1212,844949632,USD
2019-04-03,0.1212,0.13321,0.11689,0.12057,907593216,USD
2019-04-04,0.12057,0.12468,0.11581,0.11806,682324480,USD
2019-04-05,0.11811,0.1283,0.11805,0.12611,569304832,USD
2019-04-06,0.12611,0.12799,0.12247,0.1244,506627296,USD
2019-04-07,0.1244,0.13184,0.12245,0.13056,502392448,USD
2019-04-08,0.13056,0.13497,0.12501,0.1305,529758720,USD
2019-04-09,0.1305,0.13054,0.12461,0.126,442182720,USD
2019-04-10,0.12601,0.12817,0.12538,0.12637,426962528,USD
2019-04-11,0.12637,0.12665,0.11049,0.11483,555889280,USD
2019-04-12,0.11483,0.11582,0.11028,0.11385,429052672,USD
2019-04-13,0.11385,0.1165,0.11294,0.11524,357279040,USD
2019-04-14,0.11524,0.12185,0.11315,0.11703,414409344,USD
2019-04-15,0.11703,0.11851,0.11204,0.11364,407062496,USD
2019-04-16,0.11364,0.11595,0.11137,0.11393,371178752,USD
2019-04-17,0.11393,0.11693,0.11327,0.11588,417345120,USD
2019-04-18,0.11587,0.11825,0.11464,0.11659,457312992,USD
2019-04-19,0.11659,0.11667,0.11328,0.11472,404169024,USD
2019-04-20,0.11472,0.11656,0.11222,0.11501,367169536,USD
2019-04-21,0.115,0.11508,0.1085,0.11167,446889088,USD
2019-04-22,0.11166,0.11403,0.10931,0.11261,466032608,USD
2019-04-23,0.11261,0.1133,0.10931,0.10947,480091712,USD
2019-04-24,0.10947,0.10978,0.09938,0.10236,669967296,USD
2019-04-25,0.10236,0.10507,0.09755,0.09924,667529472,USD
2019-04-26,0.09925,0.10285,0.09723,0.09998,617553728,USD
2019-04-27,0.09998,0.10252,0.09916,0.10111,456563072,USD
2019-04-28,0.10111,0.10227,0.09856,0.09931,434683168,USD
2019-04-29,0.0993,0.10236,0.09549,0.09629,539336768,USD
2019-04-30,0.09629,0.10134,0.09587,0.10087,439996320,USD
2019-05-01,0.10087,0.10267,0.10029,0.10163,479253888,USD
2019-05-02,0.10164,0.10192,0.09976,0.10037,460055776,USD
2019-05-03,0.10039,0.10299,0.09926,0.10228,602910592,USD
2019-05-04,0.10228,0.1042,0.09749,0.09907,578361408,USD
2019-05-05,0.09907,0.10021,0.09761,0.09793,498417376,USD
2019-05-06,0.09792,0.09911,0.09512,0.09751,476623968,USD
2019-05-07,0.09751,0.09931,0.0936,0.09361,359633952,USD
2019-05-08,0.09363,0.09446,0.0921,0.09279,444876960,USD
2019-05-09,0.09281,0.09627,0.08769,0.08901,646177984,USD
2019-05-10,0.08904,0.09325,0.08828,0.09315,621276864,USD
2019-05-11,0.09315,0.10603,0.09296,0.10439,847291456,USD
2019-05-12,0.10442,0.10519,0.09632,0.09908,762073344,USD
2019-05-13,0.09908,0.10356,0.09898,0.10037,768570752,USD
2019-05-14,0.10036,0.11667,0.09979,0.11382,1226563712,USD
2019-05-15,0.11387,0.14012,0.11382,0.14004,1133768832,USD
2019-05-16,0.14004,0.1604,0.13168,0.13829,1953133312,USD
2019-05-17,0.13831,0.14058,0.11715,0.13074,1241832704,USD
2019-05-18,0.13078,0.14061,0.12898,0.13109,801432896,USD
2019-05-19,0.13109,0.1444,0.12962,0.1419,778957888,USD
2019-05-20,0.14188,0.14206,0.13034,0.13565,876129536,USD
2019-05-21,0.13566,0.13674,0.13213,0.13467,522881664,USD
2019-05-22,0.13471,0.13787,0.12265,0.12391,658783808,USD
2019-05-23,0.12391,0.12716,0.11944,0.1265,501553568,USD
2019-05-24,0.1265,0.12963,0.12282,0.12631,590129472,USD
2019-05-25,0.12631,0.1287,0.12538,0.12649,429443456,USD
2019-05-26,0.12649,0.13411,0.12314,0.13204,645565056,USD
2019-05-27,0.13206,0.14372,0.1316,0.13793,844475520,USD
2019-05-28,0.13793,0.14162,0.13342,0.13901,824859776,USD
2019-05-29,0.13898,0.13971,0.13061,0.13632,1035528384,USD
