Date,Open,High,Low,Close,Volume,Currency
2022-01-26,10.58,11.75,10.36,10.56,2024948,USD
2022-01-27,10.57,10.91,9.91,10.3,2547263,USD
2022-01-28,10.33,10.73,9.87,10.68,1334327,USD
2022-01-29,10.67,11.24,10.58,11.13,1363117,USD
2022-01-30,11.15,11.44,10.65,10.8,1062869,USD
2022-01-31,10.78,11.88,10.32,11.77,1671214,USD
2022-02-01,11.76,11.87,11.06,11.1,1723128,USD
2022-02-02,11.12,11.36,10.4,10.52,1660000,USD
2022-02-03,10.48,10.58,9.98,10.39,1347990,USD
2022-02-04,10.4,11.19,10.33,11.19,2241169,USD
2022-02-05,11.18,11.95,11.12,11.25,2268387,USD
2022-02-06,11.26,11.71,11.05,11.68,1414194,USD
2022-02-07,11.69,12.58,11.39,12.34,3429838,USD
2022-02-08,12.38,12.9,11.51,11.93,3074988,USD
2022-02-09,11.94,12.64,11.63,12.32,1727978,USD
2022-02-10,12.33,12.35,11.37,11.41,2443921,USD
2022-02-11,11.4,11.66,10.4,10.66,1307849,USD
2022-02-12,10.64,10.96,10.42,10.65,1005411,USD
2022-02-13,10.63,10.83,10.26,10.34,759019,USD
2022-02-14,10.34,10.7,10.12,10.61,860681,USD
2022-02-15,10.6,11.52,10.6,11.47,1419778,USD
2022-02-16,11.48,11.53,10.79,11.21,1491897,USD
2022-02-17,11.22,11.38,10.24,10.41,1493415,USD
2022-02-18,10.39,10.7,10.05,10.16,1371046,USD
2022-02-19,10.15,10.42,9.78,10.02,1056763,USD
2022-02-20,10.03,10.04,9.2,9.34,1499587,USD
2022-02-21,9.35,9.75,8.51,8.51,2516938,USD
2022-02-22,8.53,8.95,8.17,8.86,2363508,USD
2022-02-23,8.87,9.42,8.72,8.72,1869139,USD
2022-02-24,8.72,8.99,7.51,8.81,5801004,USD
2022-02-25,8.84,9.43,8.46,9.24,1953362,USD
2022-02-26,9.25,9.55,8.96,9.04,1439006,USD
2022-02-27,9.06,10.14,8.66,9.76,5225779,USD
2022-02-28,9.77,10.54,9.37,10.54,4567158,USD
2022-03-01,10.54,10.81,10.06,10.35,3684448,USD
2022-03-02,10.35,10.57,9.96,10.04,2734421,USD
2022-03-03,10.02,10.12,9.43,9.55,1788822,USD
2022-03-04,9.56,9.57,8.67,8.79,19202544,USD
2022-03-05,8.8,9.14,8.68,9.02,11544090,USD
2022-03-06,9.0,9.07,8.45,8.48,15884848,USD
2022-03-07,8.46,8.79,8.12,8.32,20738240,USD
2022-03-08,8.3,8.87,8.25,8.82,19549040,USD
2022-03-09,8.8,9.45,8.75,9.21,24304784,USD
2022-03-10,9.22,9.29,8.52,8.68,18270532,USD
2022-03-11,8.67,9.04,8.37,8.51,19843504,USD
2022-03-12,8.49,8.87,8.46,8.46,11550954,USD
2022-03-13,8.46,8.75,8.13,8.21,11411571,USD
2022-03-14,8.19,8.57,8.11,8.49,15869954,USD
2022-03-15,8.49,8.79,8.14,8.71,13102317,USD
2022-03-16,8.73,9.21,8.57,9.1,23047104,USD
2022-03-17,9.1,9.4,9.02,9.21,15296653,USD
2022-03-18,9.22,9.75,9.01,9.63,18813472,USD
2022-03-19,9.63,9.96,9.58,9.74,3248015,USD
2022-03-20,9.72,9.78,9.14,9.32,1845263,USD
2022-03-21,9.33,9.61,9.17,9.34,2116909,USD
2022-03-22,9.33,10.16,9.27,9.75,2664172,USD
2022-03-23,9.75,10.25,9.66,10.0,2076408,USD
2022-03-24,10.0,10.8,9.97,10.79,3091136,USD
2022-03-25,10.79,11.13,10.46,10.58,2829624,USD
2022-03-26,10.58,10.75,10.38,10.63,1142953,USD
2022-03-27,10.62,11.42,10.46,11.41,2255893,USD
2022-03-28,11.41,11.56,10.81,10.9,3163757,USD
2022-03-29,10.91,11.71,10.91,11.25,2921399,USD
2022-03-30,11.22,11.85,10.83,11.7,3246287,USD
2022-03-31,11.72,12.48,11.06,11.29,4407918,USD
2022-04-01,11.31,12.07,10.89,11.58,3372113,USD
2022-04-02,11.55,12.0,11.45,11.63,3445596,USD
2022-04-03,11.65,12.03,11.47,11.87,2284602,USD
2022-04-04,11.88,12.16,11.05,11.54,2864850,USD
2022-04-05,11.56,11.89,11.07,11.11,1594088,USD
2022-04-06,11.09,11.1,9.92,9.95,2810837,USD
2022-04-07,9.94,10.54,9.84,10.47,1450577,USD
2022-04-08,10.43,10.55,9.62,9.73,1478714,USD
2022-04-09,9.74,10.07,9.72,10.05,859851,USD
2022-04-10,10.06,10.32,9.83,9.89,928507,USD
2022-04-11,9.87,9.89,8.91,8.97,1611380,USD
2022-04-12,9.0,9.49,8.94,9.31,1052824,USD
2022-04-13,9.32,9.72,9.28,9.65,1235450,USD
2022-04-14,9.66,9.75,9.33,9.47,927656,USD
2022-04-15,9.48,9.96,9.47,9.77,1105704,USD
2022-04-16,9.77,9.82,9.5,9.66,604300,USD
2022-04-17,9.67,9.72,9.2,9.24,679734,USD
2022-04-18,9.24,9.41,8.87,9.38,1296046,USD
2022-04-19,9.39,9.62,9.22,9.54,876667,USD
2022-04-20,9.54,9.7,9.11,9.31,1389431,USD
2022-04-21,9.33,9.71,8.65,8.85,1951857,USD
2022-04-22,8.85,9.11,8.75,8.91,1475391,USD
2022-04-23,8.91,9.22,8.85,8.9,995331,USD
2022-04-24,8.9,9.14,8.69,8.71,1088265,USD
2022-04-25,8.7,8.76,8.17,8.73,1835430,USD
2022-04-26,8.74,8.81,7.93,8.0,1316197,USD
2022-04-27,8.0,8.41,7.98,8.22,1036616,USD
2022-04-28,8.22,8.35,8.03,8.16,1365217,USD
2022-04-29,8.18,8.23,7.52,7.62,1634506,USD
2022-04-30,7.62,7.79,6.39,6.76,2621857,USD
2022-05-01,6.76,7.22,6.6,7.11,2281868,USD
2022-05-02,7.11,7.19,6.66,6.94,1768272,USD
2022-05-03,6.94,7.13,6.69,6.85,1239669,USD
2022-05-04,6.85,7.97,6.83,7.93,2536415,USD
2022-05-05,7.93,8.1,7.07,7.35,2925774,USD
2022-05-06,7.36,7.68,6.88,7.58,2686010,USD
2022-05-07,7.59,7.65,6.99,7.18,2468796,USD
2022-05-08,7.17,7.34,6.88,7.1,2402939,USD
2022-05-09,7.1,7.22,5.94,5.94,5904877,USD
2022-05-10,5.97,6.64,5.77,6.08,5412237,USD
2022-05-11,6.08,6.21,4.67,4.91,9587124,USD
2022-05-12,4.93,5.19,3.78,4.66,8729926,USD
2022-05-13,4.68,5.45,4.61,5.13,4218749,USD
2022-05-14,5.15,5.37,4.72,5.17,3160924,USD
2022-05-15,5.17,5.47,4.98,5.46,2655949,USD
2022-05-16,5.45,5.45,4.91,5.06,2815061,USD
2022-05-17,5.05,5.5,5.04,5.47,3218632,USD
2022-05-18,5.47,5.55,4.87,4.89,2512533,USD
2022-05-19,4.91,5.22,4.74,5.19,3074840,USD
2022-05-20,5.18,5.52,4.93,5.1,3301992,USD
2022-05-21,5.09,5.37,5.0,5.24,1909543,USD
2022-05-22,5.23,5.54,5.13,5.48,2259800,USD
2022-05-23,5.49,5.97,5.37,5.63,4458018,USD
2022-05-24,5.63,5.8,5.29,5.6,3733706,USD
2022-05-25,5.6,5.79,5.38,5.62,3072591,USD
2022-05-26,5.62,5.77,4.79,4.96,4503075,USD
2022-05-27,4.96,5.08,4.6,4.69,5129384,USD
2022-05-28,4.7,5.02,4.61,4.98,2471719,USD
2022-05-29,4.99,5.03,4.78,4.95,2158346,USD
2022-05-30,4.95,5.69,4.89,5.65,3678321,USD
2022-05-31,5.66,5.87,5.55,5.7,3488946,USD
2022-06-01,5.69,5.82,5.1,5.15,2827592,USD
2022-06-02,5.14,5.34,5.05,5.31,2435145,USD
2022-06-03,5.3,5.33,4.97,5.08,1457460,USD
2022-06-04,5.08,5.17,4.94,5.13,1013557,USD
2022-06-05,5.13,5.22,4.92,5.09,1088477,USD
2022-06-06,5.1,5.42,5.09,5.37,1867807,USD
2022-06-07,5.38,5.41,4.95,5.23,3238032,USD
2022-06-08,5.22,5.33,5.03,5.09,2126965,USD
2022-06-09,5.08,5.35,5.03,5.2,853303,USD
2022-06-10,5.19,5.22,4.79,4.81,1581466,USD
2022-06-11,4.81,4.97,4.34,4.39,2353190,USD
2022-06-12,4.38,4.47,4.06,4.06,2323431,USD
2022-06-13,4.05,4.13,3.46,3.66,6529855,USD
2022-06-14,3.64,3.92,3.36,3.87,4166679,USD
2022-06-15,3.86,4.43,3.39,4.42,6372628,USD
2022-06-16,4.42,4.46,3.76,3.83,4772620,USD
2022-06-17,3.84,4.01,3.8,3.93,1993568,USD
2022-06-18,3.93,4.08,3.34,3.65,3884529,USD
2022-06-19,3.65,4.26,3.5,4.19,3542991,USD
2022-06-20,4.19,4.38,3.99,4.29,4592789,USD
2022-06-21,4.3,5.17,4.23,4.77,5883772,USD
2022-06-22,4.77,5.35,4.58,4.98,9491316,USD
2022-06-23,5.0,5.65,4.97,5.62,6512764,USD
2022-06-24,5.63,5.79,5.36,5.47,4699408,USD
2022-06-25,5.49,5.77,5.25,5.62,2761218,USD
2022-06-26,5.62,6.05,5.48,5.6,3800529,USD
2022-06-27,5.59,5.93,5.29,5.33,3885843,USD
2022-06-28,5.33,5.48,4.86,4.92,3336234,USD
2022-06-29,4.92,5.26,4.79,5.11,4410141,USD
2022-06-30,5.11,5.14,4.61,5.0,5100712,USD
2022-07-01,5.0,5.13,4.75,4.87,3794993,USD
2022-07-02,4.87,5.08,4.72,4.91,2775815,USD
2022-07-03,4.91,4.95,4.73,4.92,1954554,USD
2022-07-04,4.92,5.35,4.73,5.34,2281500,USD
2022-07-05,5.37,5.44,5.02,5.3,3014678,USD
2022-07-06,5.31,5.49,5.2,5.36,3386586,USD
2022-07-07,5.36,5.82,5.29,5.73,2522552,USD
2022-07-08,5.73,5.95,5.52,5.8,3246776,USD
2022-07-09,5.81,6.61,5.81,6.46,3956010,USD
2022-07-10,6.46,6.47,5.99,6.23,3501291,USD
2022-07-11,6.24,6.28,5.23,5.57,5746886,USD
2022-07-12,5.57,5.87,5.45,5.53,6673784,USD
2022-07-13,5.53,6.23,5.28,6.13,6447972,USD
2022-07-14,6.11,7.09,6.04,7.02,12073636,USD
2022-07-15,7.02,7.21,6.73,6.78,4721225,USD
2022-07-16,6.79,7.67,6.68,7.37,4888304,USD
2022-07-17,7.37,7.46,6.91,6.94,2754831,USD
2022-07-18,6.95,7.45,6.94,7.35,4644223,USD
2022-07-19,7.33,7.75,7.22,7.35,6078231,USD
2022-07-20,7.35,7.6,6.8,6.86,4550537,USD
2022-07-21,6.87,7.29,6.67,7.23,3074685,USD
2022-07-22,7.23,7.45,6.82,6.89,2876641,USD
2022-07-23,6.89,7.21,6.67,6.97,2239905,USD
2022-07-24,6.97,7.3,6.89,7.22,2522879,USD
2022-07-25,7.25,7.51,6.82,7.06,6180168,USD
2022-07-26,7.03,7.05,6.22,6.66,4690773,USD
2022-07-27,6.65,8.19,6.51,8.04,5794928,USD
2022-07-28,8.04,9.77,7.97,9.29,9993948,USD
2022-07-29,9.28,9.4,8.63,9.08,5530936,USD
2022-07-30,9.11,9.15,8.53,8.77,3766232,USD
2022-07-31,8.77,9.14,8.33,8.34,3743137,USD
2022-08-01,8.3,8.57,8.06,8.36,3186288,USD
2022-08-02,8.36,8.67,7.81,8.25,5450661,USD
2022-08-03,8.27,9.39,8.04,8.96,5359233,USD
2022-08-04,8.91,9.11,8.57,8.82,3923961,USD
2022-08-05,8.84,9.26,8.79,8.96,2609906,USD
2022-08-06,8.96,9.14,8.74,8.77,1392535,USD
2022-08-07,8.78,8.97,8.7,8.79,1068980,USD
2022-08-08,8.78,9.26,8.76,8.79,2407847,USD
2022-08-09,8.79,8.87,8.13,8.44,2765171,USD
2022-08-10,8.44,9.41,8.22,9.21,3634923,USD
2022-08-11,9.21,9.58,8.87,8.96,3140968,USD
2022-08-12,8.97,9.24,8.75,9.21,1808052,USD
2022-08-13,9.21,9.33,8.92,8.99,1946518,USD
2022-08-14,8.99,9.6,8.77,8.87,3027181,USD
2022-08-15,8.88,9.17,8.3,8.47,2947025,USD
2022-08-16,8.47,8.57,8.2,8.33,2815304,USD
2022-08-17,8.34,8.67,7.86,7.95,2509501,USD
2022-08-18,7.96,8.2,7.5,7.56,1927422,USD
2022-08-19,7.58,7.67,6.83,6.9,3754403,USD
2022-08-20,6.9,7.19,6.75,7.0,1861972,USD
2022-08-21,7.0,7.32,6.98,7.21,1795750,USD
2022-08-22,7.21,7.34,6.64,6.99,2950039,USD
2022-08-23,6.98,7.06,6.96,7.06,2994543,USD
