Date,Open,High,Low,Close,Volume,Currency
2016-06-06,1.01,1.05,0.986,1.01,2865,USD
2016-06-07,1.01,1.01,0.956,0.966,15063,USD
2016-06-08,0.966,1.01,0.966,1.0,4576,USD
2016-06-09,1.0,1.23,0.987,1.15,8387,USD
2016-06-10,1.15,1.19,1.08,1.14,11281,USD
2016-06-11,1.14,1.17,1.14,1.17,742,USD
2016-06-12,1.17,1.25,1.11,1.25,15654,USD
2016-06-13,1.25,1.36,1.18,1.27,9048,USD
2016-06-14,1.27,1.38,1.1,1.34,30247,USD
2016-06-15,1.34,1.51,1.31,1.45,6554,USD
2016-06-16,1.45,1.62,1.42,1.45,44300,USD
2016-06-17,1.45,1.79,1.45,1.76,59525,USD
2016-06-18,1.76,2.35,1.73,2.02,251981,USD
2016-06-19,2.02,2.12,1.7,1.88,41197,USD
2016-06-20,1.88,1.91,1.7,1.77,22562,USD
2016-06-21,1.77,1.87,1.5,1.62,41174,USD
2016-06-22,1.62,1.74,1.52,1.52,39660,USD
2016-06-23,1.52,1.57,1.4,1.57,19737,USD
2016-06-24,1.57,1.68,1.52,1.53,10875,USD
2016-06-25,1.53,1.66,1.52,1.57,9164,USD
2016-06-26,1.57,1.61,1.46,1.51,1636,USD
2016-06-27,1.51,1.52,1.39,1.46,11577,USD
2016-06-28,1.46,1.51,1.43,1.46,7720,USD
2016-06-29,1.46,1.61,1.45,1.53,49613,USD
2016-06-30,1.53,1.62,1.5,1.58,5910,USD
2016-07-01,1.58,1.71,1.58,1.69,4652,USD
2016-07-02,1.69,1.99,1.62,1.74,22394,USD
2016-07-03,1.74,1.86,1.62,1.73,9779,USD
2016-07-04,1.73,1.8,1.65,1.68,4327,USD
2016-07-05,1.68,1.75,1.64,1.74,7227,USD
2016-07-06,1.74,1.97,1.71,1.95,13560,USD
2016-07-07,1.95,2.2,1.76,1.83,54822,USD
2016-07-08,1.83,2.02,1.81,1.95,9964,USD
2016-07-09,1.95,1.98,1.84,1.95,3265,USD
2016-07-10,1.95,1.98,1.86,1.92,4240,USD
2016-07-11,1.92,2.02,1.88,1.97,13700,USD
2016-07-12,1.97,2.06,1.96,2.01,20752,USD
2016-07-13,2.01,2.01,1.92,1.96,6345,USD
2016-07-14,1.96,2.04,1.92,2.01,6571,USD
2016-07-15,2.01,2.04,1.95,1.99,16658,USD
2016-07-16,1.99,2.06,1.98,2.01,6867,USD
2016-07-17,2.01,2.02,1.96,1.97,1636,USD
2016-07-18,1.97,2.04,1.95,1.97,5701,USD
2016-07-19,1.97,2.0,1.86,1.88,12255,USD
2016-07-20,1.88,1.93,1.74,1.79,22139,USD
2016-07-21,1.79,1.82,1.73,1.73,2546,USD
2016-07-22,1.73,1.85,1.7,1.83,9303,USD
2016-07-23,1.83,1.9,1.8,1.9,4913,USD
2016-07-24,1.9,1.93,1.81,1.87,7778,USD
2016-07-25,1.87,1.9,1.8,1.88,5684,USD
2016-07-26,1.88,1.88,1.7,1.77,10521,USD
2016-07-27,1.77,1.94,1.76,1.94,4547,USD
2016-07-28,1.94,1.95,1.83,1.88,4576,USD
2016-07-29,1.88,1.95,1.82,1.91,1537,USD
2016-07-30,1.91,1.93,1.86,1.93,1450,USD
2016-07-31,1.93,1.94,1.8,1.8,16803,USD
2016-08-01,1.8,1.83,1.7,1.7,7128,USD
2016-08-02,1.7,1.76,1.28,1.36,54764,USD
2016-08-03,1.36,1.66,1.36,1.58,61062,USD
2016-08-04,1.58,1.93,1.58,1.87,18287,USD
2016-08-05,1.87,1.9,1.74,1.8,2511,USD
2016-08-06,1.8,1.94,1.73,1.86,11942,USD
2016-08-07,1.86,2.03,1.82,1.92,13009,USD
2016-08-08,1.92,2.0,1.83,1.91,6223,USD
2016-08-09,1.91,2.1,1.9,2.09,11484,USD
2016-08-10,2.09,2.13,1.99,2.02,15428,USD
2016-08-11,2.02,2.07,1.9,1.94,3138,USD
2016-08-12,1.94,2.06,1.9,1.95,11913,USD
2016-08-13,1.95,2.06,1.91,1.97,7714,USD
2016-08-14,1.97,2.5,1.87,1.97,159587,USD
2016-08-15,1.97,2.5,1.97,2.17,220615,USD
2016-08-16,2.17,2.25,1.96,2.24,7453,USD
2016-08-17,2.24,2.27,2.01,2.27,8526,USD
2016-08-18,2.27,2.28,2.13,2.21,14836,USD
2016-08-19,2.21,2.32,2.15,2.27,3816,USD
2016-08-20,2.27,2.57,2.23,2.47,20352,USD
2016-08-21,2.47,2.62,2.39,2.51,4657,USD
2016-08-22,2.51,6.86,2.5,4.47,279862,USD
2016-08-23,4.47,5.42,3.75,4.79,261644,USD
2016-08-24,4.79,5.05,4.33,4.48,56672,USD
2016-08-25,4.48,4.56,3.7,4.15,77552,USD
2016-08-26,4.15,4.66,4.01,4.15,191655,USD
2016-08-27,4.15,5.1,4.12,4.81,103437,USD
2016-08-28,4.81,9.8,4.81,9.13,308026,USD
2016-08-29,9.13,10.8,7.95,8.79,251424,USD
2016-08-30,8.79,9.5,7.83,8.4,98223,USD
2016-08-31,8.4,8.9,7.3,8.48,88148,USD
2016-09-01,8.48,8.85,7.77,7.91,47757,USD
2016-09-02,7.91,10.8,7.77,9.86,163055,USD
2016-09-03,9.86,15.25,9.83,11.18,362222,USD
2016-09-04,11.18,14.0,10.07,13.84,116278,USD
2016-09-05,13.84,14.34,12.5,13.9,159216,USD
2016-09-06,13.9,14.52,12.05,12.67,90074,USD
2016-09-07,12.67,12.99,11.21,11.93,175102,USD
2016-09-08,11.93,13.11,11.6,12.9,57008,USD
2016-09-09,12.9,13.82,12.0,12.59,50402,USD
2016-09-10,12.59,12.83,12.05,12.46,19036,USD
2016-09-11,12.46,12.59,10.58,10.97,61816,USD
2016-09-12,10.97,11.15,9.95,10.3,82372,USD
2016-09-13,10.3,11.62,9.8,10.7,87464,USD
2016-09-14,10.7,11.09,10.4,10.4,37242,USD
2016-09-15,10.4,10.64,9.48,9.71,56069,USD
2016-09-16,9.71,9.88,8.78,8.92,18693,USD
2016-09-17,8.92,9.9,8.85,9.6,7534,USD
2016-09-18,9.6,9.9,9.3,9.47,3022,USD
2016-09-19,9.47,10.75,9.07,10.53,38454,USD
2016-09-20,10.53,11.7,10.3,11.29,45994,USD
2016-09-21,11.29,11.29,9.79,9.79,40774,USD
2016-09-22,9.79,10.52,9.79,10.2,25868,USD
2016-09-23,10.2,11.0,10.0,10.79,133185,USD
2016-09-24,10.79,11.02,10.6,10.71,3764,USD
2016-09-25,10.71,10.71,10.2,10.2,2651,USD
2016-09-26,10.2,10.34,8.5,9.35,58151,USD
2016-09-27,9.35,9.63,9.19,9.28,8242,USD
2016-09-28,9.28,9.57,9.19,9.37,16124,USD
2016-09-29,9.37,9.59,8.3,8.51,29980,USD
2016-09-30,8.51,8.75,7.99,8.52,33663,USD
2016-10-01,8.52,8.52,7.15,7.44,32022,USD
2016-10-02,7.44,8.5,7.19,8.39,22469,USD
2016-10-03,8.39,8.75,7.77,7.89,28501,USD
2016-10-04,7.89,8.13,7.55,7.6,10695,USD
2016-10-05,7.6,7.68,6.1,6.62,61045,USD
2016-10-06,6.62,7.84,6.37,7.2,55813,USD
2016-10-07,7.2,7.8,6.7,6.77,18972,USD
2016-10-08,6.77,7.28,6.7,6.93,5249,USD
2016-10-09,6.93,7.55,6.88,7.44,8282,USD
2016-10-10,7.44,7.6,6.75,6.97,21593,USD
2016-10-11,6.97,7.83,6.6,7.34,24923,USD
2016-10-12,7.34,7.66,7.21,7.21,11310,USD
2016-10-13,7.21,7.34,6.8,7.0,10707,USD
2016-10-14,7.0,7.18,6.85,6.94,4617,USD
2016-10-15,6.94,6.94,6.4,6.47,9906,USD
2016-10-16,6.47,6.67,6.16,6.52,13676,USD
2016-10-17,6.52,6.52,5.74,6.26,18229,USD
2016-10-18,6.26,6.85,6.01,6.63,8619,USD
2016-10-19,6.63,7.15,6.48,6.73,17499,USD
2016-10-20,6.73,7.22,6.47,6.47,20074,USD
2016-10-21,6.47,6.98,6.46,6.9,6160,USD
2016-10-22,6.9,6.9,6.27,6.46,5638,USD
2016-10-23,6.46,6.69,6.46,6.53,1531,USD
2016-10-24,6.53,6.6,6.37,6.48,2912,USD
2016-10-25,6.48,6.48,5.7,6.15,8021,USD
2016-10-26,6.15,6.19,5.81,6.01,16907,USD
2016-10-27,6.01,6.4,5.93,6.17,10452,USD
2016-10-28,6.17,6.32,5.62,5.7,29870,USD
2016-10-29,5.7,5.96,4.2,4.84,101135,USD
2016-10-30,4.84,5.71,4.84,5.55,93751,USD
2016-10-31,5.55,5.67,4.81,5.12,52513,USD
2016-11-01,5.12,5.22,4.53,4.69,33077,USD
2016-11-02,4.69,5.02,4.53,4.53,19030,USD
2016-11-03,4.53,5.26,4.43,4.97,36714,USD
2016-11-04,4.97,5.1,4.73,4.88,29064,USD
2016-11-05,4.88,5.05,4.83,5.05,4350,USD
2016-11-06,5.05,5.08,4.84,5.0,4106,USD
2016-11-07,5.0,5.92,4.93,5.75,95549,USD
2016-11-08,5.75,6.82,5.63,6.66,70870,USD
2016-11-09,6.66,6.66,5.55,5.87,64131,USD
2016-11-10,5.87,6.48,5.87,6.13,18276,USD
2016-11-11,6.13,7.02,5.9,6.95,124398,USD
2016-11-12,6.95,7.68,6.58,7.58,41273,USD
2016-11-13,7.58,8.1,7.1,7.1,57095,USD
2016-11-14,7.1,8.17,7.0,7.68,29876,USD
2016-11-15,7.68,7.99,7.14,7.41,19059,USD
2016-11-16,7.41,7.49,6.06,6.83,50141,USD
2016-11-17,6.83,6.95,6.2,6.82,7030,USD
2016-11-18,6.82,7.08,6.48,6.7,8851,USD
2016-11-19,6.7,6.9,6.5,6.63,5626,USD
2016-11-20,6.63,6.9,6.45,6.64,16849,USD
2016-11-21,6.64,6.87,6.56,6.77,4124,USD
2016-11-22,6.77,8.15,6.75,7.45,45350,USD
2016-11-23,7.45,8.05,7.4,7.96,13932,USD
2016-11-24,7.96,8.32,7.5,7.72,30299,USD
2016-11-25,7.72,7.86,7.3,7.53,14187,USD
2016-11-26,7.53,7.79,7.39,7.52,8526,USD
2016-11-27,7.52,8.05,7.52,8.05,7238,USD
2016-11-28,8.05,8.05,7.76,7.87,8166,USD
2016-11-29,7.87,7.96,7.38,7.67,5493,USD
2016-11-30,7.67,9.38,7.2,9.1,55001,USD
2016-12-01,9.1,9.1,8.11,8.6,16919,USD
2016-12-02,8.6,8.66,7.87,8.06,30763,USD
2016-12-03,8.06,8.46,8.06,8.16,14993,USD
2016-12-04,8.16,8.39,7.89,7.94,14314,USD
2016-12-05,7.94,8.07,7.63,7.87,12180,USD
2016-12-06,7.87,7.91,7.1,7.4,23397,USD
2016-12-07,7.4,7.91,7.29,7.91,9819,USD
2016-12-08,7.91,8.07,7.65,7.87,5116,USD
2016-12-09,7.87,8.03,7.74,7.91,3799,USD
2016-12-10,7.91,8.0,7.65,7.75,4750,USD
2016-12-11,7.75,8.09,7.64,7.86,4704,USD
2016-12-12,7.86,8.0,7.76,8.0,7204,USD
2016-12-13,8.0,8.2,7.9,8.06,2883,USD
2016-12-14,8.06,8.57,8.06,8.44,9419,USD
2016-12-15,8.44,8.52,8.27,8.49,6154,USD
2016-12-16,8.49,8.5,8.28,8.5,2436,USD
2016-12-17,8.5,8.5,8.22,8.31,7673,USD
2016-12-18,8.31,8.9,8.26,8.69,15202,USD
2016-12-19,8.69,8.75,8.4,8.54,8654,USD
2016-12-20,8.54,8.75,8.38,8.48,3619,USD
2016-12-21,8.48,8.6,8.15,8.42,9384,USD
2016-12-22,8.42,9.4,8.25,8.85,21912,USD
2016-12-23,8.85,9.74,8.8,9.45,50066,USD
2016-12-24,9.45,9.67,9.45,9.6,6374,USD
2016-12-25,9.6,11.0,7.25,9.71,99876,USD
2016-12-26,9.71,10.5,9.7,10.24,28391,USD
2016-12-27,10.24,13.0,10.2,12.47,90091,USD
2016-12-28,12.47,14.6,12.15,14.05,97312,USD
2016-12-29,14.05,14.31,12.22,13.13,92597,USD
2016-12-30,13.13,13.22,12.08,12.87,19726,USD
2016-12-31,12.87,14.0,12.76,13.79,32799,USD
2017-01-01,13.79,14.31,13.4,13.57,21994,USD
2017-01-02,13.57,16.5,13.57,16.12,90062,USD
2017-01-03,16.12,16.93,14.8,15.72,82024,USD
2017-01-04,15.72,18.45,15.44,18.32,105664,USD
2017-01-05,18.32,18.47,14.39,15.92,222668,USD
2017-01-06,15.92,16.69,13.4,13.78,122328,USD
2017-01-07,13.78,14.13,12.2,13.0,116075,USD
2017-01-08,13.0,14.03,12.79,13.5,49897,USD
2017-01-09,13.5,13.66,12.59,13.6,50216,USD
2017-01-10,13.6,14.0,13.35,13.5,29563,USD
2017-01-11,13.5,13.63,11.01,11.73,155272,USD
2017-01-12,11.73,12.31,11.1,12.0,56585,USD
2017-01-13,12.0,12.04,11.0,11.2,52043,USD
2017-01-14,11.2,11.7,10.95,11.08,41157,USD
2017-01-15,11.08,11.15,9.74,10.68,96118,USD
2017-01-16,10.68,11.0,10.25,10.51,66990,USD
2017-01-17,10.51,12.47,10.51,12.33,86919,USD
2017-01-18,12.33,12.76,11.5,12.0,91721,USD
2017-01-19,12.0,12.35,11.65,12.15,37851,USD
2017-01-20,12.15,12.2,11.75,11.88,32086,USD
2017-01-21,11.88,12.24,11.83,12.09,40513,USD
2017-01-22,12.09,12.26,11.79,12.1,26152,USD
2017-01-23,12.1,12.22,12.01,12.2,14773,USD
2017-01-24,12.2,12.21,11.64,11.68,35067,USD
2017-01-25,11.68,11.82,11.33,11.81,49480,USD
2017-01-26,11.81,12.14,11.6,11.91,23919,USD
2017-01-27,11.91,12.15,11.58,12.15,24888,USD
2017-01-28,12.15,13.15,12.01,12.94,75487,USD
2017-01-29,12.94,13.23,12.42,12.63,15329,USD
2017-01-30,12.63,12.87,12.53,12.73,10684,USD
2017-01-31,12.73,13.23,12.65,13.02,18757,USD
2017-02-01,13.02,13.22,12.8,13.17,41482,USD
2017-02-02,13.17,13.4,13.04,13.13,25247,USD
2017-02-03,13.13,13.17,12.02,12.56,76554,USD
2017-02-04,12.56,13.0,12.28,12.48,90057,USD
2017-02-05,12.48,12.82,12.48,12.6,13827,USD
2017-02-06,12.6,12.71,12.4,12.64,20979,USD
2017-02-07,12.64,13.05,12.46,12.5,42062,USD
2017-02-08,12.5,12.8,12.35,12.69,34846,USD
2017-02-09,12.69,12.81,11.48,12.0,81855,USD
2017-02-10,12.0,12.18,11.75,12.06,29197,USD
2017-02-11,12.06,12.33,12.06,12.27,21669,USD
2017-02-12,12.27,12.34,12.13,12.29,16826,USD
2017-02-13,12.29,12.34,12.15,12.26,29992,USD
2017-02-14,12.26,13.3,12.15,13.01,41499,USD
2017-02-15,13.01,13.8,12.91,13.75,104603,USD
2017-02-16,13.75,13.8,12.91,13.19,47479,USD
2017-02-17,13.19,13.46,13.16,13.45,26274,USD
2017-02-18,13.45,13.67,13.2,13.46,15521,USD
2017-02-19,13.46,13.48,13.07,13.11,9118,USD
2017-02-20,13.11,13.11,11.48,12.28,243832,USD
2017-02-21,12.28,12.54,12.0,12.52,65343,USD
2017-02-22,12.52,12.94,12.21,12.85,55703,USD
2017-02-23,12.85,13.02,12.67,12.78,21524,USD
2017-02-24,12.78,12.78,12.78,12.78,0,USD
2017-02-25,12.1,12.25,11.78,11.92,52281,USD
2017-02-26,11.92,12.2,11.8,12.0,37300,USD
2017-02-27,12.0,12.18,12.0,12.0,35467,USD
2017-02-28,12.0,12.4,11.6,12.27,136718,USD
2017-03-01,12.27,13.0,12.19,12.33,192537,USD
2017-03-02,12.33,13.5,12.18,13.09,291508,USD
2017-03-03,13.09,14.87,12.85,14.08,264138,USD
2017-03-04,14.08,14.36,13.05,13.67,88346,USD
2017-03-05,13.67,16.0,13.67,15.31,184475,USD
2017-03-06,15.31,15.9,14.85,15.45,183645,USD
2017-03-07,15.45,15.5,13.58,13.7,269480,USD
2017-03-08,13.7,13.87,12.5,12.5,250148,USD
2017-03-09,12.5,13.71,12.36,13.03,163276,USD
2017-03-10,13.03,13.52,12.1,13.16,391686,USD
2017-03-11,13.16,14.74,12.92,14.67,202426,USD
2017-03-12,14.67,17.19,14.36,16.84,573458,USD
2017-03-13,16.84,19.4,16.5,18.26,485054,USD
2017-03-14,18.26,18.5,17.13,17.65,211700,USD
2017-03-15,17.65,19.81,17.4,19.06,271997,USD
2017-03-16,19.06,23.0,18.75,22.2,528102,USD
2017-03-17,22.2,25.1,19.21,21.81,589048,USD
2017-03-18,21.81,22.04,17.8,19.83,425099,USD
2017-03-19,19.83,24.5,19.83,22.85,464168,USD
2017-03-20,22.85,24.44,22.0,22.3,186690,USD
2017-03-21,22.3,22.87,20.59,21.28,345523,USD
2017-03-22,21.28,22.34,20.32,21.25,185745,USD
2017-03-23,21.25,22.42,20.5,21.76,136445,USD
2017-03-24,21.76,22.28,20.64,21.3,230254,USD
2017-03-25,21.3,21.7,19.65,20.1,234749,USD
2017-03-26,20.1,20.6,19.13,19.38,143150,USD
2017-03-27,19.38,20.06,17.35,19.29,216137,USD
2017-03-28,19.29,20.29,17.8,19.39,223433,USD
2017-03-29,19.39,21.2,19.12,20.87,132605,USD
2017-03-30,20.87,21.15,19.85,19.85,103687,USD
2017-03-31,19.85,20.8,19.41,20.23,128772,USD
2017-04-01,20.23,21.23,19.0,21.0,127687,USD
2017-04-02,21.0,21.29,19.67,19.67,137390,USD
2017-04-03,19.67,21.03,19.5,20.21,133499,USD
2017-04-04,20.21,20.9,19.78,20.48,77128,USD
2017-04-05,20.48,20.55,19.71,19.91,83421,USD
2017-04-06,19.91,20.25,18.6,19.42,189927,USD
2017-04-07,19.42,20.33,19.16,19.78,68330,USD
2017-04-08,19.78,21.6,19.38,21.05,149483,USD
2017-04-09,21.05,21.59,20.0,21.05,92162,USD
2017-04-10,21.05,22.9,21.05,22.35,126063,USD
2017-04-11,22.35,22.48,21.57,21.82,69374,USD
2017-04-12,21.82,22.7,21.58,22.15,84703,USD
2017-04-13,22.15,22.44,21.69,21.76,84413,USD
2017-04-14,21.76,22.32,20.1,21.21,93386,USD
2017-04-15,21.21,21.73,20.75,21.08,81797,USD
2017-04-16,21.08,21.15,20.64,20.89,50762,USD
2017-04-17,20.89,21.63,20.7,21.22,94030,USD
2017-04-18,21.22,22.0,21.05,21.94,86269,USD
2017-04-19,21.94,21.96,21.15,21.2,36621,USD
2017-04-20,21.2,22.04,20.99,21.03,70876,USD
2017-04-21,21.03,21.8,21.0,21.78,60227,USD
2017-04-22,21.78,21.95,21.29,21.8,92968,USD
2017-04-23,21.8,22.03,21.52,21.86,67703,USD
2017-04-24,21.86,22.04,21.05,21.06,60569,USD
2017-04-25,21.06,21.7,21.06,21.32,91234,USD
2017-04-26,21.32,21.6,20.88,21.22,162812,USD
2017-04-27,21.22,23.81,21.01,23.1,252358,USD
2017-04-28,23.1,24.3,22.86,23.86,122769,USD
2017-04-29,23.86,24.9,23.68,24.55,100323,USD
2017-04-30,24.55,26.3,24.5,25.25,137988,USD
2017-05-01,25.25,25.8,23.92,24.66,160480,USD
2017-05-02,24.66,25.15,24.0,24.76,55135,USD
2017-05-03,24.76,27.55,24.47,27.16,105809,USD
2017-05-04,27.16,27.84,25.0,27.25,206132,USD
2017-05-05,27.25,31.5,26.19,28.44,254904,USD
2017-05-06,28.44,30.69,28.1,29.4,141972,USD
2017-05-07,29.4,35.5,29.0,33.72,200697,USD
2017-05-08,33.72,35.0,27.7,30.15,242133,USD
2017-05-09,30.15,31.58,26.5,28.64,150452,USD
2017-05-10,28.64,31.39,27.89,30.03,41464,USD
2017-05-11,30.03,30.58,29.39,30.0,28165,USD
2017-05-12,30.0,30.93,28.78,29.29,44503,USD
2017-05-13,29.29,29.6,27.83,29.17,43274,USD
2017-05-14,29.17,29.75,28.02,28.91,17319,USD
2017-05-15,28.91,29.4,27.7,28.44,30566,USD
2017-05-16,28.44,28.44,26.61,26.97,49016,USD
2017-05-17,26.97,28.7,25.95,27.8,49277,USD
2017-05-18,27.8,32.0,27.67,31.11,119097,USD
2017-05-19,31.11,32.38,30.88,31.88,48935,USD
2017-05-20,31.88,37.58,31.3,35.4,132623,USD
2017-05-21,35.4,36.5,33.5,34.47,102242,USD
2017-05-22,34.47,40.76,32.5,36.0,172660,USD
2017-05-23,36.0,57.7,35.5,55.64,218793,USD
2017-05-24,55.64,57.32,42.2,45.0,355650,USD
2017-05-25,45.0,49.0,37.4,38.2,413494,USD
2017-05-26,38.2,43.15,30.0,37.08,222488,USD
2017-05-27,37.08,39.5,24.1,32.0,260211,USD
2017-05-28,32.0,38.31,30.0,35.0,143115,USD
2017-05-29,35.0,43.08,34.19,40.12,195860,USD
2017-05-30,40.12,45.28,38.85,39.28,152731,USD
2017-05-31,39.28,41.96,37.18,40.27,86455,USD
2017-06-01,40.27,44.22,40.12,42.12,92585,USD
2017-06-02,42.12,43.11,41.22,42.59,69757,USD
2017-06-03,42.59,43.26,41.0,41.0,38953,USD
2017-06-04,41.0,41.0,41.0,41.0,0,USD
2017-06-05,42.37,48.06,42.33,47.99,56591,USD
2017-06-06,47.99,55.65,45.45,55.6,213353,USD
2017-06-07,55.6,63.2,51.27,52.0,241425,USD
2017-06-08,52.0,56.2,49.55,56.2,105148,USD
2017-06-09,56.2,57.17,54.8,55.37,52316,USD
2017-06-10,55.37,56.4,50.9,51.03,45716,USD
2017-06-11,51.03,58.3,50.9,58.3,70853,USD
2017-06-12,58.3,59.51,43.0,49.05,170242,USD
2017-06-13,49.05,52.67,48.46,51.14,83433,USD
2017-06-14,51.14,52.51,42.79,45.0,95480,USD
2017-06-15,45.0,46.4,37.0,45.55,166199,USD
2017-06-16,45.55,47.52,43.0,47.5,74025,USD
2017-06-17,47.5,52.21,46.2,51.83,90741,USD
2017-06-18,51.83,53.66,47.56,49.72,76577,USD
2017-06-19,49.72,51.37,49.0,50.2,57026,USD
2017-06-20,50.2,53.12,50.2,50.7,58673,USD
2017-06-21,50.7,52.59,46.5,48.12,84755,USD
2017-06-22,48.12,50.45,47.59,49.72,28142,USD
2017-06-23,49.72,51.98,49.54,50.95,44915,USD
2017-06-24,50.95,51.19,46.0,46.65,39498,USD
2017-06-25,46.65,47.83,43.75,44.7,76862,USD
2017-06-26,44.7,47.0,37.5,43.13,117032,USD
2017-06-27,43.13,43.9,37.0,43.2,109446,USD
2017-06-28,43.2,46.9,41.3,46.71,79100,USD
2017-06-29,46.71,47.26,43.17,44.0,74774,USD
2017-06-30,44.0,45.4,42.7,43.11,35682,USD
2017-07-01,43.11,43.26,38.55,40.2,54990,USD
2017-07-02,40.2,42.48,39.04,41.87,53853,USD
2017-07-03,41.87,44.31,41.0,43.36,45060,USD
2017-07-04,43.36,45.66,43.22,45.3,66671,USD
2017-07-05,45.3,46.57,44.15,45.99,50738,USD
2017-07-06,45.99,50.4,45.92,50.0,186331,USD
2017-07-07,50.0,50.54,43.0,43.67,261336,USD
2017-07-08,43.67,46.3,39.9,46.3,129334,USD
2017-07-09,46.3,46.8,43.5,44.6,69385,USD
2017-07-10,44.6,44.8,38.1,39.68,95700,USD
2017-07-11,39.68,40.32,34.19,36.85,259811,USD
2017-07-12,36.85,40.65,34.52,40.4,133452,USD
2017-07-13,40.4,40.61,36.58,38.0,52589,USD
2017-07-14,38.0,38.4,34.0,35.62,73126,USD
2017-07-15,35.62,35.62,31.22,32.0,77337,USD
2017-07-16,32.0,32.76,28.62,29.2,263888,USD
2017-07-17,29.2,35.0,29.2,34.81,201504,USD
2017-07-18,34.81,38.0,33.0,36.55,196260,USD
2017-07-19,36.55,37.69,34.0,35.05,80463,USD
2017-07-20,35.05,41.0,34.83,40.8,269984,USD
2017-07-21,40.8,41.75,39.25,40.3,119202,USD
2017-07-22,40.3,45.0,40.07,45.0,120518,USD
2017-07-23,45.0,45.18,41.0,42.61,85991,USD
2017-07-24,42.61,46.01,41.51,45.88,103014,USD
2017-07-25,45.88,46.16,38.0,40.59,180676,USD
2017-07-26,40.59,46.7,38.4,45.97,237359,USD
2017-07-27,45.97,46.55,43.8,45.4,120634,USD
2017-07-28,45.4,45.9,42.1,43.97,85277,USD
2017-07-29,43.97,44.59,42.13,44.01,47363,USD
2017-07-30,44.01,44.12,39.09,39.77,83236,USD
2017-07-31,39.77,41.02,38.84,39.9,86977,USD
2017-08-01,39.9,45.5,39.65,44.2,186168,USD
2017-08-02,44.2,44.66,42.58,43.45,70841,USD
2017-08-03,43.45,44.48,42.9,43.56,39104,USD
2017-08-04,43.56,45.0,42.52,44.95,34922,USD
2017-08-05,44.95,49.2,44.78,48.66,107758,USD
2017-08-06,48.66,49.29,47.35,47.83,28362,USD
2017-08-07,47.83,50.5,46.97,50.49,63087,USD
2017-08-08,50.49,52.91,49.72,52.0,99696,USD
2017-08-09,52.0,53.44,49.09,51.06,67593,USD
2017-08-10,51.06,51.4,49.29,49.3,30032,USD
2017-08-11,49.3,51.44,48.76,50.36,31129,USD
2017-08-12,50.36,51.5,44.28,49.45,105282,USD
2017-08-13,49.45,50.2,45.5,47.8,86356,USD
2017-08-14,47.8,49.9,46.33,49.67,64484,USD
2017-08-15,49.67,50.26,45.08,48.71,57432,USD
2017-08-16,48.71,49.1,47.0,48.6,48726,USD
2017-08-17,48.6,49.62,47.0,47.2,46957,USD
2017-08-18,47.2,50.0,45.1,46.46,117682,USD
2017-08-19,46.46,58.5,46.44,55.63,225104,USD
2017-08-20,55.63,56.46,51.9,55.3,88015,USD
2017-08-21,55.3,100.0,52.5,77.64,1266906,USD
2017-08-22,77.64,96.52,71.65,89.95,453229,USD
2017-08-23,89.95,100.24,84.83,90.37,293538,USD
2017-08-24,90.37,94.0,79.12,86.0,222459,USD
2017-08-25,86.0,110.0,84.81,108.0,300887,USD
2017-08-26,108.0,148.0,104.1,138.2,643081,USD
2017-08-27,138.2,139.56,123.25,130.93,172121,USD
2017-08-28,130.93,153.43,128.0,144.0,526118,USD
2017-08-29,144.0,144.72,127.41,133.4,183280,USD
2017-08-30,133.4,137.6,121.32,134.0,150232,USD
2017-08-31,134.0,143.73,132.17,140.54,157273,USD
2017-09-01,140.54,150.0,134.9,143.04,203145,USD
2017-09-02,143.04,143.04,117.39,121.42,219611,USD
2017-09-03,121.42,129.48,110.39,125.99,181807,USD
2017-09-04,125.99,126.1,98.56,105.1,288243,USD
2017-09-05,105.1,122.0,93.4,118.46,221630,USD
2017-09-06,118.46,124.73,114.34,123.0,133290,USD
2017-09-07,123.0,124.5,116.0,122.9,100816,USD
2017-09-08,122.9,135.05,105.0,116.55,298230,USD
2017-09-09,116.55,119.43,112.0,116.0,78236,USD
2017-09-10,116.0,117.22,102.03,112.28,113257,USD
2017-09-11,112.28,116.0,109.15,112.4,48256,USD
2017-09-12,112.4,116.3,108.69,111.21,70545,USD
2017-09-13,111.21,113.0,101.2,109.89,205633,USD
2017-09-14,109.89,119.9,85.0,85.64,524790,USD
2017-09-15,85.64,105.0,71.14,100.13,505841,USD
2017-09-16,100.13,105.0,91.14,96.39,134641,USD
2017-09-17,96.39,97.0,88.63,94.0,81716,USD
2017-09-18,94.0,103.35,94.0,101.5,132733,USD
2017-09-19,101.5,102.5,93.06,97.89,96611,USD
2017-09-20,97.89,98.8,92.5,95.32,54456,USD
2017-09-21,95.32,96.25,84.09,85.72,73150,USD
2017-09-22,85.72,89.98,84.0,87.5,57060,USD
2017-09-23,87.5,92.32,86.77,92.0,43459,USD
2017-09-24,92.0,92.27,87.22,89.39,15521,USD
2017-09-25,89.39,94.85,88.85,94.09,34481,USD
2017-09-26,94.09,95.58,91.7,93.7,32851,USD
2017-09-27,93.7,104.83,93.25,102.5,114393,USD
2017-09-28,102.5,102.75,96.41,98.18,83358,USD
2017-09-29,98.18,99.0,89.38,95.0,95335,USD
2017-09-30,95.0,97.0,94.41,96.05,25891,USD
