Date,Open,High,Low,Close,Volume,Currency
2018-11-03,465.44,487.15,459.05,480.73,306372,USD
2018-11-04,480.88,591.52,480.71,570.51,1002580,USD
2018-11-05,570.58,582.72,541.6,563.28,641043,USD
2018-11-06,563.28,634.87,555.77,632.93,647612,USD
2018-11-07,632.86,644.44,610.52,620.61,620911,USD
2018-11-08,620.61,624.32,575.43,578.05,559542,USD
2018-11-09,578.05,602.52,531.16,546.23,646037,USD
2018-11-10,546.24,567.53,535.44,558.48,435334,USD
2018-11-11,558.48,558.48,518.49,535.93,486225,USD
2018-11-12,535.94,541.92,504.39,519.68,729648,USD
2018-11-13,519.68,551.22,508.59,518.0,726557,USD
2018-11-14,518.48,533.18,422.94,448.85,1117118,USD
2018-11-15,449.3,458.27,385.69,387.77,980129,USD
2018-11-16,387.77,404.87,303.2,304.96,90292,USD
2018-11-17,304.96,304.96,270.36,289.83,75577,USD
2018-11-18,289.84,367.79,287.59,362.92,105207,USD
2018-11-19,363.42,363.74,247.94,317.22,116469,USD
2018-11-20,317.22,383.36,317.17,355.99,239621,USD
2018-11-21,357.65,395.37,319.88,395.33,181113,USD
2018-11-22,395.28,398.95,331.6,394.34,174287,USD
2018-11-23,397.79,397.8,324.4,373.04,196540,USD
2018-11-24,373.04,393.27,368.73,368.73,192733,USD
2018-11-25,368.73,375.19,311.45,326.45,253647,USD
2018-11-26,326.49,345.66,290.2,299.06,313975,USD
2018-11-27,299.07,316.82,176.26,185.2,98644,USD
2018-11-28,185.19,274.94,185.19,192.66,243243,USD
2018-11-29,192.78,194.05,178.47,183.64,193681,USD
2018-11-30,183.62,191.98,170.76,177.66,200654,USD
2018-12-01,177.56,182.49,171.71,177.28,170761,USD
2018-12-02,177.28,185.17,174.9,176.15,190346,USD
2018-12-03,176.2,177.08,162.37,164.34,167008,USD
2018-12-04,164.33,165.48,152.25,153.33,182234,USD
2018-12-05,153.29,153.81,135.13,135.38,237118,USD
2018-12-06,135.4,137.92,108.37,108.49,379815,USD
2018-12-07,108.49,119.1,97.44,105.9,692459,USD
2018-12-08,105.93,112.73,97.56,102.58,347185,USD
2018-12-09,102.58,112.56,101.44,109.0,434309,USD
2018-12-10,109.0,110.86,104.04,106.76,221917,USD
2018-12-11,106.75,106.92,96.69,100.09,240082,USD
2018-12-12,99.43,103.41,99.12,100.83,187125,USD
2018-12-13,100.83,101.26,92.31,92.52,210632,USD
2018-12-14,92.69,94.03,77.58,81.05,342252,USD
2018-12-15,81.05,83.29,75.61,78.35,222956,USD
2018-12-16,78.39,84.26,78.36,80.85,283491,USD
2018-12-17,80.85,92.54,80.46,89.4,401614,USD
2018-12-18,89.4,105.62,86.45,104.42,647565,USD
2018-12-19,104.42,144.98,102.13,125.96,1670174,USD
2018-12-20,125.96,202.37,122.22,191.15,2627170,USD
2018-12-21,191.13,228.02,171.66,192.34,2522308,USD
2018-12-22,192.34,204.88,180.93,194.96,1204184,USD
2018-12-23,194.97,209.24,186.97,195.62,956919,USD
2018-12-24,195.64,211.6,175.96,179.71,1087203,USD
2018-12-25,179.59,181.17,150.28,169.64,1180064,USD
2018-12-26,169.68,185.14,161.93,173.57,1064449,USD
2018-12-27,173.55,175.47,144.08,146.84,785635,USD
2018-12-28,146.87,175.27,139.84,171.21,996039,USD
2018-12-29,171.23,173.65,159.76,160.0,681969,USD
2018-12-30,160.25,162.28,155.62,160.83,557591,USD
2018-12-31,160.83,160.83,145.56,148.68,435567,USD
2019-01-01,148.64,165.1,147.37,162.26,572991,USD
2019-01-02,162.26,171.89,159.38,169.19,577138,USD
2019-01-03,169.19,173.77,156.31,158.99,491638,USD
2019-01-04,158.99,162.4,151.79,158.38,424024,USD
2019-01-05,158.39,164.34,154.58,157.38,455602,USD
2019-01-06,157.38,165.28,155.8,163.25,420335,USD
2019-01-07,163.21,165.0,158.07,158.87,334653,USD
2019-01-08,158.99,161.26,155.82,158.73,356350,USD
2019-01-09,158.73,159.4,155.84,157.51,283564,USD
2019-01-10,157.51,162.3,128.92,131.89,841971,USD
2019-01-11,131.89,132.2,125.87,128.8,549213,USD
2019-01-12,128.71,135.97,128.2,131.98,476976,USD
2019-01-13,131.98,133.49,120.98,123.94,423693,USD
2019-01-14,123.81,135.05,121.86,131.41,438050,USD
2019-01-15,131.41,132.21,124.06,125.75,346187,USD
2019-01-16,125.75,129.56,125.41,126.98,268088,USD
2019-01-17,126.98,130.2,124.45,129.14,293597,USD
2019-01-18,129.14,129.14,124.51,126.16,230840,USD
2019-01-19,126.16,130.2,125.52,128.16,262953,USD
2019-01-20,128.14,128.96,120.07,121.69,321141,USD
2019-01-21,121.69,122.94,120.32,121.21,260898,USD
2019-01-22,121.21,130.99,116.29,127.21,422901,USD
2019-01-23,127.21,134.84,126.36,131.24,496635,USD
2019-01-24,131.24,131.24,125.9,128.2,342115,USD
2019-01-25,128.19,128.2,125.1,126.66,256084,USD
2019-01-26,126.66,128.1,125.25,125.39,227055,USD
2019-01-27,125.39,126.04,118.53,121.21,322159,USD
2019-01-28,121.22,121.37,105.15,111.14,638412,USD
2019-01-29,111.13,112.18,105.83,109.52,388285,USD
2019-01-30,109.53,120.27,107.76,116.97,476462,USD
2019-01-31,116.97,120.57,112.73,113.59,399597,USD
2019-02-01,113.59,118.34,110.8,115.37,388830,USD
2019-02-02,115.37,121.97,114.93,121.07,441232,USD
2019-02-03,121.08,121.55,116.68,118.48,342717,USD
2019-02-04,118.49,120.49,117.48,118.74,285066,USD
2019-02-05,118.7,119.77,116.76,117.07,250092,USD
2019-02-06,117.07,122.53,111.36,114.65,533958,USD
2019-02-07,114.65,117.23,113.81,115.18,285839,USD
2019-02-08,115.2,131.71,114.16,129.36,665710,USD
2019-02-09,129.36,130.0,125.49,127.83,334401,USD
2019-02-10,127.83,128.53,121.28,126.78,481925,USD
2019-02-11,126.78,126.86,120.5,122.02,427991,USD
2019-02-12,122.01,123.1,118.31,122.23,387658,USD
2019-02-13,122.23,126.6,120.58,121.91,342005,USD
2019-02-14,121.88,123.81,120.1,120.8,336855,USD
2019-02-15,120.8,123.59,120.23,121.02,280316,USD
2019-02-16,121.02,122.63,120.93,121.48,267377,USD
2019-02-17,121.48,124.86,120.64,124.09,353491,USD
2019-02-18,124.09,148.17,124.05,143.48,1074966,USD
2019-02-19,143.49,150.85,141.03,141.6,734931,USD
2019-02-20,141.6,147.87,138.33,146.69,556207,USD
2019-02-21,146.68,147.23,139.19,141.61,484068,USD
2019-02-22,141.62,144.86,140.2,143.23,415059,USD
2019-02-23,143.23,154.17,140.13,154.17,548849,USD
2019-02-24,154.19,157.25,126.96,126.98,914930,USD
2019-02-25,127.02,138.07,127.0,133.5,668256,USD
2019-02-26,133.5,137.39,131.16,132.44,990551,USD
2019-02-27,132.49,133.56,126.22,131.15,1003975,USD
2019-02-28,131.16,132.99,128.9,130.31,931039,USD
2019-03-01,130.31,133.03,129.99,131.31,563413,USD
2019-03-02,131.31,131.82,128.19,130.31,623764,USD
2019-03-03,130.31,131.58,128.91,129.53,391283,USD
2019-03-04,129.53,130.47,120.79,123.26,950379,USD
2019-03-05,123.26,133.18,122.74,132.03,1054492,USD
2019-03-06,132.03,133.05,128.97,131.15,1221566,USD
2019-03-07,131.15,133.21,130.11,130.54,924247,USD
2019-03-08,130.54,132.07,126.12,127.73,886664,USD
2019-03-09,127.74,136.19,127.46,133.28,1370428,USD
2019-03-10,133.28,133.73,130.3,131.11,699435,USD
2019-03-11,131.11,131.68,126.69,128.67,869462,USD
2019-03-12,128.65,129.45,125.83,128.43,847500,USD
2019-03-13,128.43,129.08,126.53,127.98,608874,USD
2019-03-14,127.98,134.83,127.61,132.18,1601764,USD
2019-03-15,132.18,146.17,132.13,143.38,2446951,USD
2019-03-16,143.38,160.8,143.37,155.73,5656014,USD
2019-03-17,155.73,157.4,147.01,154.25,3845472,USD
2019-03-18,154.25,166.16,153.86,161.3,5237829,USD
2019-03-19,161.3,161.62,155.45,160.03,2712065,USD
2019-03-20,160.02,160.02,154.3,158.87,1855807,USD
2019-03-21,158.87,159.6,147.34,152.96,2094120,USD
2019-03-22,152.96,159.12,151.33,156.58,1186659,USD
2019-03-23,156.59,169.5,155.52,166.24,3029200,USD
2019-03-24,166.23,166.23,161.43,164.39,1376069,USD
2019-03-25,164.39,165.21,156.24,160.02,1602452,USD
2019-03-26,160.02,160.6,153.55,159.3,1813858,USD
2019-03-27,159.3,173.17,158.62,170.86,2783731,USD
2019-03-28,170.86,171.35,165.82,168.06,1479053,USD
2019-03-29,168.07,174.76,167.78,170.41,1488286,USD
2019-03-30,170.41,171.64,164.84,167.11,1737880,USD
2019-03-31,167.11,169.03,165.07,168.84,1149771,USD
2019-04-01,168.84,169.79,166.83,167.47,1126507,USD
2019-04-02,167.47,246.03,167.16,241.25,8178777,USD
2019-04-03,241.25,345.59,240.79,300.81,35514060,USD
2019-04-04,300.8,319.12,273.19,285.46,2511369,USD
2019-04-05,285.44,299.96,280.81,291.95,1362642,USD
2019-04-06,291.93,330.95,283.71,305.63,1613163,USD
2019-04-07,305.6,326.59,298.87,319.1,1471561,USD
2019-04-08,319.11,328.68,291.96,307.27,1573806,USD
2019-04-09,307.26,307.26,289.78,293.66,1036073,USD
2019-04-10,293.66,311.97,292.84,304.4,1055730,USD
2019-04-11,304.47,305.13,254.16,270.16,2255157,USD
2019-04-12,270.15,287.24,256.56,280.53,1675158,USD
2019-04-13,280.53,285.16,270.98,277.29,1064272,USD
2019-04-14,277.28,289.34,272.34,287.74,827301,USD
2019-04-15,287.72,333.42,286.0,312.48,2719065,USD
2019-04-16,312.49,324.31,302.28,315.4,1615949,USD
2019-04-17,315.38,319.86,303.3,308.87,1840527,USD
2019-04-18,308.87,313.03,303.04,305.57,1663989,USD
2019-04-19,305.57,309.63,290.79,305.32,1983541,USD
2019-04-20,305.32,308.24,293.86,298.95,1410657,USD
2019-04-21,298.96,301.78,278.55,288.53,1988158,USD
2019-04-22,288.52,294.52,284.94,291.23,1794295,USD
2019-04-23,291.21,308.05,286.68,287.48,2188144,USD
2019-04-24,287.49,290.05,268.2,277.52,2517811,USD
2019-04-25,277.46,282.72,266.2,267.77,2017776,USD
2019-04-26,267.67,279.96,257.67,265.95,2220676,USD
2019-04-27,265.98,268.49,261.32,264.81,1356916,USD
2019-04-28,264.82,268.08,251.8,255.88,1582784,USD
2019-04-29,255.86,256.15,232.07,238.25,2369144,USD
2019-04-30,238.3,267.53,235.24,267.19,2958446,USD
2019-05-01,267.19,277.82,264.2,270.77,2565643,USD
2019-05-02,270.75,279.92,266.92,269.46,2343290,USD
2019-05-03,269.47,296.96,267.47,292.64,3190300,USD
2019-05-04,292.64,312.98,271.86,290.55,4170879,USD
2019-05-05,290.49,300.9,286.34,293.35,3014466,USD
2019-05-06,293.35,296.21,276.39,287.87,2748568,USD
2019-05-07,288.25,299.46,285.51,285.75,2867282,USD
2019-05-08,285.65,288.72,275.81,286.33,2257225,USD
2019-05-09,286.29,293.37,277.7,284.39,2301265,USD
2019-05-10,284.42,295.04,278.6,286.92,2770106,USD
2019-05-11,286.91,382.51,286.91,352.7,4891553,USD
2019-05-12,352.57,376.86,333.24,355.57,5951501,USD
2019-05-13,355.54,402.31,347.97,383.83,4525606,USD
2019-05-14,383.94,408.07,365.06,389.21,3794686,USD
2019-05-15,389.22,407.01,370.5,402.19,3268454,USD
2019-05-16,401.87,447.42,382.64,398.53,5100315,USD
2019-05-17,398.51,411.17,338.48,367.26,4334711,USD
2019-05-18,367.2,373.63,350.22,357.51,2448502,USD
2019-05-19,357.51,429.88,356.59,416.16,3649142,USD
2019-05-20,416.19,420.82,381.18,411.94,3343061,USD
2019-05-21,412.03,443.73,399.57,414.82,2845528,USD
2019-05-22,414.78,422.29,382.55,387.92,2648442,USD
2019-05-23,388.15,406.62,368.41,403.87,2770263,USD
2019-05-24,403.86,420.28,393.85,407.85,2487023,USD
2019-05-25,407.79,413.93,398.44,404.94,1493051,USD
2019-05-26,404.93,434.57,390.88,428.78,2219257,USD
2019-05-27,428.69,456.25,421.15,439.41,2618629,USD
2019-05-28,439.4,443.76,426.43,433.79,1679193,USD
2019-05-29,433.9,464.88,421.1,455.61,15610643,USD
2019-05-30,455.61,480.79,407.2,421.94,3117062,USD
2019-05-31,421.96,444.4,415.53,443.38,2105522,USD
2019-06-01,443.38,448.4,429.13,433.0,1597622,USD
2019-06-02,432.99,448.83,432.1,441.56,1391083,USD
2019-06-03,441.58,446.38,400.96,405.6,2338676,USD
2019-06-04,405.55,405.55,366.24,382.61,2733318,USD
2019-06-05,382.59,412.18,380.2,396.61,2515585,USD
2019-06-06,396.7,402.68,370.9,394.72,1961300,USD
2019-06-07,394.72,408.57,390.17,399.21,1835583,USD
2019-06-08,399.22,403.43,385.69,392.07,1618226,USD
2019-06-09,392.07,395.44,371.98,380.37,1617121,USD
2019-06-10,380.37,397.96,374.29,393.14,1829214,USD
2019-06-11,393.13,395.96,378.81,386.51,1434757,USD
2019-06-12,386.54,398.73,383.36,395.08,1611857,USD
2019-06-13,395.19,423.3,393.84,411.2,2219348,USD
2019-06-14,411.2,420.62,399.91,419.72,1761139,USD
2019-06-15,419.71,424.89,411.29,421.37,1507645,USD
2019-06-16,421.37,438.38,416.34,426.94,1923243,USD
2019-06-17,426.84,437.28,425.04,430.62,1447354,USD
2019-06-18,430.86,431.09,403.13,413.76,1751640,USD
2019-06-19,413.75,420.55,410.16,416.19,1479067,USD
2019-06-20,416.19,417.7,405.83,413.71,1389530,USD
2019-06-21,413.74,439.95,413.19,438.08,2064480,USD
2019-06-22,438.03,522.8,434.2,480.14,3821383,USD
2019-06-23,480.14,500.4,473.14,478.1,2484837,USD
2019-06-24,478.08,479.7,463.93,479.57,1870750,USD
2019-06-25,479.6,485.44,467.17,479.23,2292838,USD
2019-06-26,479.3,519.18,456.72,488.04,3482561,USD
2019-06-27,488.01,494.37,390.8,417.0,3602128,USD
2019-06-28,417.0,441.96,404.12,436.63,2445642,USD
2019-06-29,436.62,444.74,416.59,441.62,1860370,USD
2019-06-30,441.62,448.69,399.62,402.11,2025311,USD
2019-07-01,402.25,421.24,389.76,417.74,2172337,USD
2019-07-02,417.89,423.32,383.52,407.67,2141043,USD
2019-07-03,407.67,421.27,404.37,420.47,1634507,USD
2019-07-04,420.46,421.0,398.39,400.18,1513058,USD
2019-07-05,400.12,409.4,392.15,399.36,1474609,USD
2019-07-06,399.4,417.15,398.88,406.71,1351206,USD
2019-07-07,406.71,413.42,397.89,410.54,1245991,USD
2019-07-08,410.45,418.8,404.61,416.75,1229447,USD
2019-07-09,416.73,427.17,409.9,414.67,1412122,USD
2019-07-10,414.67,422.26,379.47,389.58,2063306,USD
2019-07-11,389.59,389.61,318.31,345.48,3601518,USD
2019-07-12,345.52,361.33,337.43,352.44,2093179,USD
2019-07-13,352.46,352.61,331.27,343.51,1880079,USD
2019-07-14,343.49,345.29,274.93,281.55,2912639,USD
2019-07-15,281.2,324.9,252.32,313.55,4255096,USD
2019-07-16,313.54,317.0,267.74,282.01,3974719,USD
2019-07-17,282.13,308.15,274.01,291.4,3867757,USD
2019-07-18,291.32,322.51,284.36,314.15,2874616,USD
2019-07-19,314.16,315.09,295.3,307.14,2076494,USD
2019-07-20,307.14,342.04,304.76,324.22,2229820,USD
2019-07-21,324.2,331.75,310.78,320.77,1643695,USD
2019-07-22,320.79,324.4,301.11,310.52,1876081,USD
2019-07-23,310.51,315.14,292.32,297.96,1959913,USD
2019-07-24,297.93,308.08,282.69,302.33,2278313,USD
2019-07-25,302.34,311.55,294.54,302.07,1820097,USD
2019-07-26,302.09,323.98,294.94,317.23,1939992,USD
2019-07-27,317.24,324.33,298.89,305.38,2113271,USD
2019-07-28,305.5,312.55,291.18,310.07,1617406,USD
2019-07-29,310.57,314.69,302.43,305.82,1610414,USD
2019-07-30,305.82,324.53,302.94,317.99,1582969,USD
2019-07-31,317.99,335.97,317.67,328.87,1954085,USD
2019-08-01,328.87,330.14,318.62,329.02,1570800,USD
2019-08-02,328.94,333.96,320.1,327.83,1716599,USD
2019-08-03,327.84,348.2,326.14,335.39,1654476,USD
2019-08-04,335.42,338.47,329.08,335.11,1403530,USD
2019-08-05,335.18,354.9,335.09,347.49,2079583,USD
2019-08-06,347.51,354.74,330.63,335.91,1861499,USD
2019-08-07,335.9,346.11,331.46,338.23,1594397,USD
2019-08-08,338.22,339.43,326.57,333.86,1630379,USD
2019-08-09,333.85,334.53,308.92,315.19,1815490,USD
2019-08-10,315.2,323.76,306.15,316.13,1826974,USD
2019-08-11,316.12,343.69,313.83,339.13,1581234,USD
2019-08-12,339.13,340.19,328.88,330.03,1405539,USD
2019-08-13,330.03,352.37,327.7,347.83,1930426,USD
2019-08-14,347.98,358.95,307.33,311.54,2888004,USD
2019-08-15,311.55,321.94,270.96,314.39,3453168,USD
2019-08-16,314.3,315.9,300.09,308.51,2167859,USD
2019-08-17,308.44,312.33,300.43,306.59,1397966,USD
2019-08-18,306.61,324.47,302.39,317.03,1546099,USD
2019-08-19,317.05,327.48,313.44,324.75,1441743,USD
2019-08-20,324.76,325.86,311.59,315.24,1402589,USD
2019-08-21,315.32,316.16,289.4,305.29,2101920,USD
2019-08-22,304.59,315.53,294.21,311.9,1827591,USD
2019-08-23,311.9,318.03,305.41,315.55,1651110,USD
2019-08-24,315.56,316.14,299.73,305.52,1635089,USD
2019-08-25,305.53,312.02,301.24,305.55,1343771,USD
2019-08-26,305.54,314.87,304.89,311.2,1724212,USD
2019-08-27,311.2,313.05,303.78,308.45,1478059,USD
2019-08-28,308.46,309.86,286.13,291.97,1994922,USD
2019-08-29,291.96,292.18,275.72,279.8,2070581,USD
2019-08-30,279.86,283.96,270.67,278.93,1757065,USD
2019-08-31,278.92,284.38,271.73,279.25,1650529,USD
2019-09-01,279.26,283.03,273.56,280.93,1398214,USD
2019-09-02,280.92,295.0,279.33,293.0,1882459,USD
2019-09-03,293.0,306.04,292.47,299.98,2176294,USD
2019-09-04,300.0,301.35,292.36,294.12,1582285,USD
2019-09-05,294.11,295.86,285.38,292.68,1633722,USD
2019-09-06,292.68,301.2,280.42,286.84,2047268,USD
2019-09-07,286.79,305.03,284.1,299.71,1829445,USD
2019-09-08,299.71,310.14,295.22,306.84,1747699,USD
2019-09-09,306.8,312.13,297.78,304.3,2051381,USD
2019-09-10,304.27,310.9,299.35,304.2,1665010,USD
2019-09-11,304.19,307.0,292.58,299.12,1935122,USD
2019-09-12,299.18,301.81,294.83,300.05,1411413,USD
2019-09-13,300.01,300.54,294.87,298.1,1541338,USD
2019-09-14,298.12,306.9,296.23,304.08,1682763,USD
2019-09-15,304.06,306.96,301.97,303.14,1610788,USD
2019-09-16,303.14,308.93,300.3,307.53,1695671,USD
2019-09-17,307.45,326.94,304.77,318.47,2118180,USD
2019-09-18,318.48,332.12,318.48,323.33,2247761,USD
2019-09-19,323.33,324.12,306.28,322.93,2474245,USD
2019-09-20,322.87,324.79,309.31,315.81,1869713,USD
2019-09-21,315.76,318.17,309.93,312.13,1508032,USD
2019-09-22,312.16,312.33,300.54,306.63,1498299,USD
2019-09-23,306.8,307.85,291.52,292.05,1844508,USD
2019-09-24,292.1,295.26,243.11,246.26,145884,USD
2019-09-25,246.26,254.17,217.08,227.26,5353738,USD
2019-09-26,227.26,227.58,204.4,214.06,4145241,USD
2019-09-27,214.06,222.98,208.38,220.2,3436403,USD
2019-09-28,220.21,229.74,217.66,227.13,2676202,USD
2019-09-29,227.12,227.28,212.33,218.12,2995895,USD
2019-09-30,218.13,230.11,212.65,227.16,2979627,USD
2019-10-01,227.19,235.19,219.05,222.72,2722938,USD
2019-10-02,222.72,225.33,220.07,224.84,2044512,USD
2019-10-03,224.82,225.18,217.28,222.06,1763616,USD
2019-10-04,222.06,225.43,218.22,221.31,1858975,USD
2019-10-05,221.31,223.46,218.2,222.79,1689506,USD
2019-10-06,222.79,223.18,216.79,220.88,1792069,USD
2019-10-07,220.87,237.5,219.21,232.9,2549671,USD
2019-10-08,232.91,239.09,227.56,231.65,2195746,USD
2019-10-09,231.63,240.54,228.2,238.34,2338536,USD
2019-10-10,238.35,239.71,228.68,229.45,2359133,USD
2019-10-11,229.44,234.34,219.14,220.55,2405777,USD
2019-10-12,220.55,227.94,220.53,224.18,2000356,USD
2019-10-13,224.17,228.24,221.29,223.07,1712550,USD
2019-10-14,223.08,229.97,222.59,227.93,1867419,USD
2019-10-15,227.93,228.75,218.19,222.15,2239296,USD
2019-10-16,222.15,225.28,214.0,216.78,2525505,USD
2019-10-17,216.77,220.91,213.91,220.05,2083465,USD
2019-10-18,220.01,220.3,208.85,211.74,2324643,USD
2019-10-19,211.73,215.61,210.47,213.05,2075038,USD
2019-10-20,213.05,226.53,210.85,224.63,2239850,USD
2019-10-21,224.63,235.94,223.24,232.48,2673204,USD
2019-10-22,232.47,233.9,225.68,227.03,2471579,USD
2019-10-23,227.03,227.68,199.08,210.04,3721627,USD
2019-10-24,210.05,217.54,206.19,212.36,2577478,USD
2019-10-25,212.36,269.73,212.06,258.98,150568,USD
2019-10-26,258.98,269.31,242.27,252.81,6925132,USD
2019-10-27,252.72,267.92,245.32,260.53,5189287,USD
2019-10-28,260.54,275.05,258.48,264.27,5152510,USD
2019-10-29,264.27,297.0,264.04,288.94,6577002,USD
2019-10-30,288.95,305.01,283.67,288.68,5520382,USD
2019-10-31,288.64,293.12,270.45,282.56,4699104,USD
2019-11-01,282.65,283.69,270.62,278.3,3796546,USD
2019-11-02,278.26,295.66,277.39,289.67,3668575,USD
2019-11-03,289.68,303.6,282.98,291.43,3712580,USD
2019-11-04,292.0,295.14,284.91,291.08,3480290,USD
2019-11-05,291.11,297.1,287.95,293.06,2288897,USD
2019-11-06,293.09,307.95,291.61,305.57,2865606,USD
2019-11-07,305.58,307.32,287.0,292.27,2755079,USD
2019-11-08,292.27,295.1,271.71,278.49,2842617,USD
2019-11-09,278.5,284.9,276.58,283.09,1730626,USD
2019-11-10,283.09,298.95,280.03,292.97,2471173,USD
2019-11-11,293.63,297.61,282.6,286.64,2166229,USD
2019-11-12,286.64,292.01,281.63,289.1,2044396,USD
2019-11-13,289.11,289.86,282.62,285.76,1539952,USD
2019-11-14,286.32,286.86,274.42,278.16,2141458,USD
2019-11-15,278.19,279.76,261.86,263.96,2488279,USD
2019-11-16,263.96,268.71,262.47,265.46,1512505,USD
2019-11-17,265.46,270.7,260.44,267.02,1573978,USD
2019-11-18,267.02,267.36,239.48,247.22,2732900,USD
2019-11-19,247.22,263.7,234.18,243.31,3010832,USD
2019-11-20,243.34,248.81,238.39,243.55,2145139,USD
2019-11-21,243.55,247.68,220.57,226.34,3809245,USD
2019-11-22,226.34,229.48,194.42,208.2,6353219,USD
2019-11-23,208.19,217.67,200.74,215.16,3328921,USD
2019-11-24,215.16,216.1,201.18,202.35,2995506,USD
2019-11-25,202.36,216.32,192.07,208.44,4287921,USD
2019-11-26,208.44,215.74,207.09,211.7,2521638,USD
2019-11-27,211.7,225.67,202.8,219.36,3099991,USD
2019-11-28,219.5,223.19,216.04,218.17,2144902,USD
2019-11-29,218.16,227.51,217.62,224.19,2017550,USD
2019-11-30,224.19,237.62,214.98,217.74,1784269,USD
2019-12-01,217.74,219.63,210.19,215.42,1731305,USD
2019-12-02,215.39,223.64,210.04,214.1,1614770,USD
2019-12-03,214.1,217.72,210.06,213.5,1583503,USD
2019-12-04,213.5,219.95,203.67,207.64,2314737,USD
2019-12-05,207.64,215.18,205.3,213.11,2317942,USD
2019-12-06,211.9,231.19,209.3,212.74,1976349,USD
2019-12-07,212.75,216.22,210.41,211.03,1899720,USD
2019-12-08,211.03,215.69,209.04,213.4,1872582,USD
2019-12-09,213.4,215.54,206.78,209.4,1913031,USD
2019-12-10,209.4,210.35,205.47,207.42,1830174,USD
2019-12-11,207.41,209.64,205.68,207.88,1684056,USD
2019-12-12,207.88,209.29,204.13,207.09,1933501,USD
2019-12-13,207.1,214.09,205.02,212.06,1852541,USD
2019-12-14,212.06,214.29,204.11,206.81,1713047,USD
2019-12-15,206.8,210.61,204.13,207.09,1651441,USD
2019-12-16,207.1,208.89,194.4,196.19,2583678,USD
2019-12-17,196.19,197.21,172.99,176.39,3320986,USD
2019-12-18,176.4,191.27,170.08,188.93,4381925,USD
2019-12-19,188.93,190.76,183.48,186.08,2810678,USD
2019-12-20,186.07,190.49,183.9,187.38,1260972,USD
2019-12-21,187.37,188.36,185.51,186.21,785724,USD
2019-12-22,186.21,197.34,185.79,196.29,1208956,USD
2019-12-23,196.29,197.94,188.56,189.77,1273982,USD
2019-12-24,189.75,191.59,185.23,188.31,1301216,USD
2019-12-25,188.31,188.8,183.22,185.25,1121622,USD
2019-12-26,185.25,194.39,184.12,187.74,1346702,USD
2019-12-27,187.74,203.59,186.87,203.23,2629364,USD
2019-12-28,203.24,209.4,202.6,206.14,2228950,USD
2019-12-29,206.19,215.6,204.55,212.41,1871741,USD
2019-12-30,212.4,214.95,205.84,208.58,1853354,USD
2019-12-31,208.57,213.85,201.93,204.69,1861819,USD
2020-01-01,204.69,208.8,203.16,204.4,1458957,USD
2020-01-02,204.39,205.37,193.04,195.48,1726449,USD
2020-01-03,195.49,225.05,192.18,222.23,3697588,USD
2020-01-04,222.24,226.97,217.47,224.45,2093077,USD
2020-01-05,224.46,227.17,220.83,222.87,1852015,USD
2020-01-06,222.86,246.11,222.3,244.16,2915643,USD
2020-01-07,244.16,246.4,232.46,242.67,2964178,USD
2020-01-08,242.69,253.43,230.56,240.05,3276626,USD
2020-01-09,240.05,243.57,231.41,238.0,2221753,USD
2020-01-10,238.0,273.93,231.56,271.71,4041736,USD
2020-01-11,271.74,278.95,259.27,261.15,3167771,USD
2020-01-12,261.14,270.24,258.25,270.23,1857366,USD
2020-01-13,270.21,271.86,261.66,267.08,1945635,USD
2020-01-14,267.09,367.02,267.09,349.49,9246604,USD
2020-01-15,349.49,361.25,314.44,340.1,7081143,USD
2020-01-16,340.1,342.7,311.12,327.01,4096304,USD
2020-01-17,327.0,382.72,320.03,368.0,5423573,USD
2020-01-18,368.01,403.78,331.4,338.8,7128274,USD
2020-01-19,338.81,365.49,321.49,339.42,4971026,USD
2020-01-20,339.41,352.63,324.16,345.48,2986714,USD
2020-01-21,345.48,347.95,333.51,343.54,1969474,USD
2020-01-22,343.54,353.9,339.43,349.08,1914770,USD
2020-01-23,349.07,349.7,318.01,325.15,2542924,USD
2020-01-24,325.13,327.69,298.18,318.66,3538352,USD
2020-01-25,318.66,318.89,305.28,310.17,1764963,USD
2020-01-26,310.14,348.65,307.91,347.97,2849892,USD
2020-01-27,347.97,377.48,347.97,362.76,3837690,USD
2020-01-28,362.76,384.56,361.4,378.57,3545687,USD
2020-01-29,378.57,395.56,377.0,380.47,3563098,USD
2020-01-30,380.47,413.25,372.7,392.33,3409308,USD
2020-01-31,392.33,408.07,365.14,374.81,3061819,USD
2020-02-01,374.81,389.23,372.93,380.12,2344728,USD
2020-02-02,380.12,388.18,369.68,377.5,2312850,USD
2020-02-03,377.51,392.13,375.01,384.45,2511926,USD
2020-02-04,384.44,389.18,380.93,380.93,2417073,USD
2020-02-05,380.93,445.37,378.83,445.16,4209233,USD
2020-02-06,445.11,448.45,417.88,445.42,3793254,USD
2020-02-07,445.43,459.12,432.39,439.57,3252798,USD
2020-02-08,439.57,453.51,425.78,444.48,2530294,USD
2020-02-09,444.49,459.91,435.35,449.83,2615791,USD
2020-02-10,449.79,461.85,436.87,452.31,3114620,USD
2020-02-11,452.31,468.6,441.31,461.93,2924705,USD
2020-02-12,461.93,481.49,461.91,473.7,3133752,USD
2020-02-13,473.65,484.23,460.74,476.97,3169515,USD
2020-02-14,476.97,497.71,466.29,493.6,3141538,USD
