Date,Open,High,Low,Close,Volume,Currency
2021-12-04,33.696,33.84,26.793,29.457,26793664,USD
2021-12-05,29.421,29.72,26.416,28.33,1015493,USD
2021-12-06,28.33,28.912,24.861,28.194,17291848,USD
2021-12-07,28.21,31.403,27.7,30.502,14108171,USD
2021-12-08,30.523,30.636,28.033,29.804,10954421,USD
2021-12-09,29.804,30.148,26.809,26.913,10010640,USD
2021-12-10,26.953,28.416,25.716,26.388,12704996,USD
2021-12-11,26.372,28.15,25.836,27.696,8657255,USD
2021-12-12,27.8,30.02,27.355,29.6,6270696,USD
2021-12-13,29.551,29.81,25.597,25.996,11696562,USD
2021-12-14,25.962,26.67,25.016,26.182,11012273,USD
2021-12-15,26.212,28.002,24.336,27.123,15171235,USD
2021-12-16,27.151,27.81,25.801,26.031,15284962,USD
2021-12-17,26.041,26.2,24.258,24.655,11611089,USD
2021-12-18,24.7,25.71,24.243,25.482,7938247,USD
2021-12-19,25.516,25.84,24.67,24.781,6037141,USD
2021-12-20,24.801,24.99,23.297,24.051,7763975,USD
2021-12-21,24.063,25.59,23.75,25.18,47077280,USD
2021-12-22,25.188,28.201,25.005,27.22,11469825,USD
2021-12-23,27.216,29.761,26.76,29.13,11468934,USD
2021-12-24,29.141,29.63,27.871,28.107,19740360,USD
2021-12-25,28.13,29.101,27.97,28.867,4431649,USD
2021-12-26,28.843,31.732,28.303,31.312,9947984,USD
2021-12-27,31.35,32.762,30.879,30.941,9288358,USD
2021-12-28,30.941,30.949,27.469,27.821,16541040,USD
2021-12-29,27.838,28.95,26.567,26.801,10194520,USD
2021-12-30,26.812,28.38,26.23,27.56,8397710,USD
2021-12-31,27.56,28.11,26.247,26.635,763219,USD
2022-01-01,26.635,28.592,26.635,28.589,5686472,USD
2022-01-02,28.582,30.592,27.83,29.702,423751,USD
2022-01-03,29.702,30.89,28.65,30.1,12664949,USD
2022-01-04,30.1,30.558,28.69,28.69,22877868,USD
2022-01-05,28.708,30.351,25.137,26.717,15019501,USD
2022-01-06,26.669,27.322,25.54,26.747,12031626,USD
2022-01-07,26.699,26.795,24.269,24.831,15248807,USD
2022-01-08,24.839,25.522,23.136,23.982,727076,USD
2022-01-09,23.98,25.29,23.73,24.6,7973591,USD
2022-01-10,24.603,25.2,22.488,23.709,860701,USD
2022-01-11,23.719,26.01,23.522,25.573,574970,USD
2022-01-12,25.573,27.571,25.481,27.292,8050004,USD
2022-01-13,27.318,27.67,25.71,25.77,8140111,USD
2022-01-14,25.776,27.86,25.576,27.731,9870865,USD
2022-01-15,27.744,28.4,26.862,27.63,5778977,USD
2022-01-16,27.642,28.467,27.276,27.69,7490431,USD
2022-01-17,27.695,27.732,25.13,25.68,8573548,USD
2022-01-18,25.681,26.03,24.27,25.172,7547264,USD
2022-01-19,25.2,25.29,23.71,24.09,7112200,USD
2022-01-20,24.063,25.6,22.887,23.039,7294019,USD
2022-01-21,23.031,23.466,19.075,19.691,1251380,USD
2022-01-22,19.709,20.122,16.211,18.278,25538892,USD
2022-01-23,18.26,19.18,17.74,18.821,12208063,USD
2022-01-24,18.845,18.845,15.87,18.027,1347086,USD
2022-01-25,18.039,19.031,17.38,18.294,10630250,USD
2022-01-26,18.354,20.001,17.513,18.053,15583238,USD
2022-01-27,18.089,18.389,17.17,18.1,9956374,USD
2022-01-28,18.1,18.478,17.39,18.34,7862059,USD
2022-01-29,18.34,19.012,18.08,18.701,5297508,USD
2022-01-30,18.719,18.993,17.802,18.184,246435,USD
2022-01-31,18.184,19.59,17.106,19.362,8921112,USD
2022-02-01,19.395,19.996,19.18,19.576,545807,USD
2022-02-02,19.576,20.58,18.599,18.772,9332502,USD
2022-02-03,18.801,18.93,18.001,18.892,6967335,USD
2022-02-04,18.921,20.492,18.75,20.471,9609732,USD
2022-02-05,20.482,22.27,20.358,21.332,9479195,USD
2022-02-06,21.359,21.932,20.849,21.893,5151489,USD
2022-02-07,21.938,22.69,21.4,22.354,909190,USD
2022-02-08,22.354,23.141,21.091,21.631,11328188,USD
2022-02-09,21.648,22.221,21.06,21.932,5647963,USD
2022-02-10,21.963,22.43,20.5,20.5,10532647,USD
2022-02-11,20.502,20.731,18.562,18.991,771188,USD
2022-02-12,18.972,19.431,18.287,18.801,6914704,USD
2022-02-13,18.82,19.274,18.391,18.741,4972505,USD
2022-02-14,18.756,18.931,18.03,18.701,5416330,USD
2022-02-15,18.715,20.321,18.663,20.17,5793102,USD
2022-02-16,20.17,20.18,19.071,19.742,6217681,USD
2022-02-17,19.762,20.006,17.851,18.171,8426359,USD
2022-02-18,18.19,18.58,17.64,17.831,6565190,USD
2022-02-19,17.821,18.21,17.35,17.852,3718586,USD
2022-02-20,17.878,17.878,16.711,16.91,7010827,USD
2022-02-21,16.905,17.71,16.03,16.181,11983191,USD
2022-02-22,16.189,16.69,15.82,16.619,8832784,USD
2022-02-23,16.605,17.5,15.93,15.96,10656705,USD
2022-02-24,15.96,16.7,14.058,16.162,24631016,USD
2022-02-25,16.182,17.525,15.817,17.277,506501,USD
2022-02-26,17.277,18.76,17.208,17.991,11520203,USD
2022-02-27,18.002,18.7,17.1,17.482,10292635,USD
2022-02-28,17.526,19.087,16.65,18.965,816615,USD
2022-03-01,18.965,19.722,18.351,18.881,13015200,USD
2022-03-02,18.887,19.246,18.377,18.61,8789100,USD
2022-03-03,18.608,18.651,17.79,18.029,7924104,USD
2022-03-04,18.029,18.06,16.509,16.777,498531,USD
2022-03-05,16.777,17.789,16.211,17.33,86933960,USD
2022-03-06,17.309,17.564,16.528,16.97,320233,USD
2022-03-07,16.97,17.13,16.03,16.42,121598240,USD
2022-03-08,16.435,17.25,16.32,16.98,105885208,USD
2022-03-09,16.977,18.07,16.9,17.85,101959224,USD
2022-03-10,17.85,17.93,16.7,16.97,86439512,USD
2022-03-11,16.956,18.47,16.71,17.71,169586656,USD
2022-03-12,17.703,18.71,17.694,18.14,119224368,USD
2022-03-13,18.119,18.39,17.14,17.21,86260080,USD
2022-03-14,17.216,17.84,17.016,17.7,82604624,USD
2022-03-15,17.677,18.06,17.072,17.81,71674296,USD
2022-03-16,17.825,19.184,17.7,19.05,165041600,USD
2022-03-17,19.062,19.29,18.64,18.762,419772,USD
2022-03-18,18.762,19.19,18.14,18.95,85771016,USD
2022-03-19,18.979,19.77,18.89,19.401,5197581,USD
2022-03-20,19.411,19.46,18.347,18.631,3882202,USD
2022-03-21,18.64,19.069,18.43,18.761,4397173,USD
2022-03-22,18.761,20.468,18.686,20.209,471594,USD
2022-03-23,20.209,21.1,19.804,21.019,8759159,USD
2022-03-24,21.01,21.47,20.3,21.25,7624201,USD
2022-03-25,21.25,21.36,20.2,20.539,6088636,USD
2022-03-26,20.52,21.03,20.26,20.912,37975088,USD
2022-03-27,20.904,22.485,20.731,22.476,287354,USD
2022-03-28,22.476,23.32,21.84,21.989,9720097,USD
2022-03-29,21.974,22.95,21.877,22.45,8102523,USD
2022-03-30,22.45,23.0,21.72,22.429,8260752,USD
2022-03-31,22.406,23.049,21.101,21.321,9145981,USD
2022-04-01,21.332,22.149,20.64,22.069,16393287,USD
2022-04-02,22.031,23.85,22.003,22.575,499047,USD
2022-04-03,22.61,23.57,22.55,23.191,7799240,USD
2022-04-04,23.205,23.22,21.633,22.865,526728,USD
2022-04-05,22.865,23.101,21.715,21.778,377123,USD
2022-04-06,21.778,21.815,19.732,19.859,9114383,USD
2022-04-07,19.848,20.64,19.5,20.41,5504277,USD
2022-04-08,20.414,20.562,19.189,19.42,4886307,USD
2022-04-09,19.418,19.829,19.29,19.742,2486736,USD
2022-04-10,19.776,20.24,19.172,19.229,4053844,USD
2022-04-11,19.213,19.287,17.006,17.2,8406361,USD
2022-04-12,17.195,18.017,17.176,17.76,5417848,USD
2022-04-13,17.762,18.28,17.381,18.19,7667832,USD
2022-04-14,18.189,18.47,17.48,17.92,7369246,USD
2022-04-15,17.926,18.409,17.8,18.35,2757104,USD
2022-04-16,18.352,18.699,18.192,18.601,2446669,USD
2022-04-17,18.622,18.81,17.689,17.762,3133611,USD
2022-04-18,17.744,18.33,17.108,18.155,135681392,USD
2022-04-19,18.162,18.95,18.047,18.89,3615494,USD
2022-04-20,18.89,19.501,18.559,19.09,6168523,USD
2022-04-21,19.089,19.661,18.061,18.171,5028389,USD
2022-04-22,18.178,18.53,18.07,18.28,3796752,USD
2022-04-23,18.289,19.259,18.01,18.661,3895206,USD
2022-04-24,18.679,19.142,18.08,18.163,42811488,USD
2022-04-25,18.163,18.248,17.13,18.112,5835727,USD
2022-04-26,18.134,18.31,16.427,16.674,274170,USD
2022-04-27,16.68,17.269,16.505,16.95,3969532,USD
2022-04-28,16.95,17.405,16.76,16.99,4497029,USD
2022-04-29,16.989,17.07,16.001,16.19,8333114,USD
2022-04-30,16.177,16.43,14.219,14.501,6397480,USD
2022-05-01,14.511,15.519,14.502,15.369,5415248,USD
2022-05-02,15.369,15.59,14.573,14.971,5684281,USD
2022-05-03,14.981,15.217,14.526,14.72,3557879,USD
2022-05-04,14.724,16.33,14.67,16.307,25334168,USD
2022-05-05,16.314,16.43,14.225,14.58,633718,USD
2022-05-06,14.58,14.648,13.817,14.31,7312750,USD
2022-05-07,14.31,14.37,13.44,13.75,4544858,USD
2022-05-08,13.75,13.858,13.043,13.25,7324117,USD
2022-05-09,13.241,13.47,10.6,10.601,20640256,USD
2022-05-10,10.63,12.438,10.29,11.33,20504580,USD
2022-05-11,11.347,11.65,8.195,9.028,35364412,USD
2022-05-12,9.044,9.482,7.312,8.707,28152004,USD
2022-05-13,8.68,11.75,8.56,10.459,27739996,USD
2022-05-14,10.439,11.529,9.75,11.263,940947,USD
2022-05-15,11.277,11.836,10.61,11.782,675316,USD
2022-05-16,11.808,11.808,10.36,10.619,10819575,USD
2022-05-17,10.629,11.31,10.423,11.04,9402435,USD
2022-05-18,11.04,11.16,9.458,9.48,11382020,USD
2022-05-19,9.461,10.385,9.22,10.03,11008202,USD
2022-05-20,10.031,10.24,9.44,9.669,8754021,USD
2022-05-21,9.651,10.074,9.459,9.979,235627,USD
2022-05-22,9.979,10.33,9.87,10.17,4900297,USD
2022-05-23,10.17,10.729,9.809,9.878,10496894,USD
2022-05-24,9.878,10.27,9.554,10.19,14347888,USD
2022-05-25,10.175,10.321,9.771,9.87,13824316,USD
2022-05-26,9.852,10.0,8.838,9.142,28400614,USD
2022-05-27,9.191,10.472,8.56,9.109,18412128,USD
2022-05-28,9.103,9.78,8.95,9.65,6407399,USD
2022-05-29,9.651,10.021,9.34,9.98,6246920,USD
2022-05-30,9.98,10.765,9.91,10.47,9371311,USD
2022-05-31,10.475,10.628,9.97,10.35,9466319,USD
2022-06-01,10.35,10.73,9.26,9.459,11282806,USD
2022-06-02,9.446,10.05,9.298,9.88,6229453,USD
2022-06-03,9.874,9.92,9.219,9.37,5628084,USD
2022-06-04,9.37,9.559,9.137,9.44,19843816,USD
2022-06-05,9.42,9.549,9.259,9.347,2873414,USD
2022-06-06,9.347,9.93,9.32,9.5,5439702,USD
2022-06-07,9.494,9.51,8.84,9.221,5787792,USD
2022-06-08,9.229,9.38,8.9,9.0,4066682,USD
2022-06-09,9.0,9.447,8.91,9.239,5254213,USD
2022-06-10,9.226,9.37,8.582,8.657,52143356,USD
2022-06-11,8.645,8.837,7.94,8.028,7254806,USD
2022-06-12,8.0,8.099,7.385,7.387,707467,USD
2022-06-13,7.387,7.46,6.388,7.039,20550050,USD
2022-06-14,7.034,7.542,6.683,7.369,15303091,USD
2022-06-15,7.355,8.728,6.834,8.508,20588536,USD
2022-06-16,8.49,8.535,6.966,7.114,1109511,USD
2022-06-17,7.114,7.445,7.029,7.267,864764,USD
2022-06-18,7.267,7.395,6.478,7.04,11443291,USD
2022-06-19,7.04,7.639,6.77,7.529,8077965,USD
2022-06-20,7.517,8.02,7.18,7.879,8582261,USD
2022-06-21,7.879,8.269,7.69,7.75,6994106,USD
2022-06-22,7.751,7.81,7.35,7.389,5809239,USD
2022-06-23,7.38,7.819,7.362,7.781,5218848,USD
2022-06-24,7.791,8.338,7.726,8.189,6044841,USD
2022-06-25,8.18,8.349,7.791,8.138,4228869,USD
2022-06-26,8.117,8.48,7.819,7.83,5150876,USD
2022-06-27,7.835,8.2,7.718,7.729,5022623,USD
2022-06-28,7.729,8.0,7.269,7.31,6533481,USD
2022-06-29,7.305,7.426,6.969,7.03,7496271,USD
2022-06-30,7.033,7.091,6.639,7.059,357481,USD
2022-07-01,7.059,7.241,6.547,6.738,8000682,USD
2022-07-02,6.706,6.909,6.621,6.829,3383289,USD
2022-07-03,6.817,6.98,6.602,6.841,212945,USD
2022-07-04,6.859,7.2,6.67,7.169,5180044,USD
2022-07-05,7.16,7.21,6.61,6.84,8631638,USD
2022-07-06,6.844,6.99,6.691,6.924,378785,USD
2022-07-07,6.924,7.35,6.884,7.301,6482884,USD
2022-07-08,7.301,7.45,6.929,7.049,7091615,USD
2022-07-09,7.028,7.351,7.028,7.25,3784095,USD
2022-07-10,7.25,7.26,6.77,6.859,4825996,USD
2022-07-11,6.85,6.9,6.51,6.529,5425741,USD
2022-07-12,6.523,6.618,6.259,6.272,769051,USD
2022-07-13,6.272,6.53,6.047,6.47,7756198,USD
2022-07-14,6.47,6.768,6.29,6.729,6292547,USD
2022-07-15,6.716,6.985,6.66,6.79,6600973,USD
2022-07-16,6.799,7.219,6.56,7.199,6904033,USD
2022-07-17,7.178,7.32,6.889,6.91,5456311,USD
2022-07-18,6.913,7.714,6.91,7.67,924113,USD
2022-07-19,7.665,8.01,7.503,7.79,15346122,USD
2022-07-20,7.795,8.076,7.389,7.46,13016688,USD
2022-07-21,7.462,7.59,7.19,7.521,6980878,USD
2022-07-22,7.534,7.85,7.263,7.29,7647650,USD
2022-07-23,7.288,7.49,7.099,7.33,4946440,USD
2022-07-24,7.333,7.58,7.31,7.4,5126831,USD
2022-07-25,7.406,7.445,6.74,6.769,7813351,USD
2022-07-26,6.75,6.785,6.528,6.785,614108,USD
2022-07-27,6.785,7.701,6.65,7.687,699774,USD
2022-07-28,7.681,8.064,7.468,7.86,12786518,USD
2022-07-29,7.862,8.411,7.77,8.171,12419172,USD
2022-07-30,8.171,8.81,8.16,8.21,11412825,USD
2022-07-31,8.203,9.2,8.08,8.63,13241387,USD
2022-08-01,8.635,8.96,8.051,8.191,564006,USD
2022-08-02,8.191,8.27,7.69,7.937,570674,USD
2022-08-03,7.937,8.439,7.69,7.997,477395,USD
2022-08-04,8.0,8.27,7.897,8.081,5629015,USD
2022-08-05,8.081,8.83,8.07,8.81,536403,USD
2022-08-06,8.81,8.87,8.498,8.521,201604,USD
2022-08-07,8.521,8.92,8.35,8.658,259036,USD
2022-08-08,8.65,9.382,8.64,9.27,10984299,USD
2022-08-09,9.27,9.44,8.67,8.901,10184278,USD
2022-08-10,8.901,9.641,8.556,9.514,61483576,USD
2022-08-11,9.515,9.644,9.13,9.2,9392788,USD
2022-08-12,9.2,9.5,9.04,9.48,6338477,USD
2022-08-13,9.489,9.674,9.251,9.301,5245657,USD
2022-08-14,9.31,9.553,8.835,8.95,6621816,USD
2022-08-15,8.955,9.38,8.64,8.781,7730031,USD
2022-08-16,8.789,8.951,8.643,8.841,5477218,USD
2022-08-17,8.851,9.17,8.321,8.37,7392264,USD
2022-08-18,8.368,8.57,8.056,8.08,4866364,USD
2022-08-19,8.08,8.092,7.25,7.313,9094581,USD
2022-08-20,7.329,7.52,7.04,7.221,4993956,USD
2022-08-21,7.221,7.53,7.171,7.44,3202585,USD
2022-08-22,7.434,7.446,7.0,7.405,277196,USD
2022-08-23,7.405,7.44,7.36,7.405,17439,USD
