Date,Open,High,Low,Close,Volume,Currency
2020-08-26,1.2743,1.276,1.2699,1.2756,102967,USD
2020-08-27,1.2754,1.279,1.2723,1.2788,109441,USD
2020-08-28,1.2786,1.2791,1.2604,1.276,387093,USD
2020-08-29,1.276,1.2762,1.2714,1.2751,252529,USD
2020-08-30,1.2751,1.2839,1.2707,1.2781,364033,USD
2020-08-31,1.2781,1.2827,1.2675,1.2804,653676,USD
2020-09-01,1.2804,1.2816,1.2595,1.2681,257051,USD
2020-09-02,1.2681,1.2711,1.2507,1.2546,163410,USD
2020-09-03,1.2546,1.2566,1.2318,1.2491,140129,USD
2020-09-04,1.2491,1.2578,1.2124,1.2376,439638,USD
2020-09-05,1.2369,1.2438,1.1827,1.2221,556025,USD
2020-09-06,1.2221,1.234,1.1917,1.219,146289,USD
2020-09-07,1.219,1.2263,1.189,1.224,136015,USD
2020-09-08,1.224,1.2385,1.214,1.2187,55208,USD
2020-09-09,1.2187,1.2243,1.2085,1.2085,85933,USD
2020-09-10,1.2085,1.2225,1.1702,1.1705,58287,USD
2020-09-11,1.1705,1.2179,1.1357,1.2178,595865,USD
2020-09-12,1.2178,1.2476,1.2141,1.2416,70313,USD
2020-09-13,1.2416,1.2455,1.2271,1.2346,56991,USD
2020-09-14,1.2346,1.2353,1.1299,1.1406,151847,USD
2020-09-15,1.1406,1.2044,1.1298,1.1362,278051,USD
2020-09-16,1.1362,1.1878,1.1277,1.1605,315048,USD
2020-09-17,1.1605,1.2086,1.1547,1.2062,121573,USD
2020-09-18,1.2062,1.2208,1.1915,1.2193,106914,USD
2020-09-19,1.2193,1.2336,1.2149,1.2311,15201,USD
2020-09-20,1.2311,1.2481,1.2289,1.2427,74338,USD
2020-09-21,1.2424,1.2508,1.2198,1.2456,145596,USD
2020-09-22,1.2456,1.2507,1.2366,1.249,28981,USD
2020-09-23,1.249,1.2526,1.2277,1.2277,247013,USD
2020-09-24,1.2277,1.2429,1.1726,1.2386,507257,USD
2020-09-25,1.2386,1.2523,1.2344,1.2516,101084,USD
2020-09-26,1.2516,1.2521,1.2433,1.2472,40186,USD
2020-09-27,1.2472,1.257,1.2427,1.2568,224193,USD
2020-09-28,1.2568,1.2643,1.254,1.2643,115468,USD
2020-09-29,1.2643,1.2696,1.2643,1.2695,79636,USD
2020-09-30,1.2695,1.2843,1.267,1.2843,330200,USD
2020-10-01,1.2843,1.2849,1.2697,1.2727,200947,USD
2020-10-02,1.2727,1.2728,1.2563,1.2627,176614,USD
2020-10-03,1.2627,1.2652,1.2413,1.2444,15447,USD
2020-10-04,1.2444,1.2459,1.1867,1.2371,55704,USD
2020-10-05,1.2371,1.2426,1.1937,1.2139,29860,USD
2020-10-06,1.2139,1.2501,1.1914,1.1972,40544,USD
2020-10-07,1.1972,1.2063,1.1906,1.2055,28698,USD
2020-10-08,1.2055,1.2338,1.1863,1.2335,34473,USD
2020-10-09,1.2335,1.2537,1.1934,1.1936,133206,USD
2020-10-10,1.1934,1.2336,1.1867,1.187,118804,USD
2020-10-11,1.187,1.1915,1.1839,1.1866,31752,USD
2020-10-12,1.1866,1.197,1.1817,1.1863,61858,USD
2020-10-13,1.1863,1.2154,1.1695,1.1859,201998,USD
2020-10-14,1.1859,1.1951,1.1714,1.1876,95774,USD
2020-10-15,1.1876,1.191,1.1777,1.187,48153,USD
2020-10-16,1.186,1.1895,1.1658,1.1784,80873,USD
2020-10-17,1.1784,1.2061,1.1646,1.1994,233484,USD
2020-10-18,1.1994,1.2159,1.195,1.2116,42740,USD
2020-10-19,1.2116,1.2245,1.2106,1.2229,116991,USD
2020-10-20,1.2229,1.2311,1.2111,1.2173,281057,USD
2020-10-21,1.2173,1.2495,1.2108,1.2495,356226,USD
2020-10-22,1.2494,1.2598,1.2307,1.2529,143977,USD
2020-10-23,1.2529,1.2608,1.2438,1.2549,79128,USD
2020-10-24,1.2549,1.2631,1.2494,1.2503,101033,USD
2020-10-25,1.2504,1.2652,1.2407,1.2648,144965,USD
2020-10-26,1.2647,1.2773,1.2586,1.2755,154708,USD
2020-10-27,1.2753,1.2892,1.2719,1.2875,111449,USD
2020-10-28,1.2878,1.2905,1.2684,1.2783,395114,USD
2020-10-29,1.2782,1.2805,1.2542,1.2737,165463,USD
2020-10-30,1.2737,1.2752,1.2654,1.2691,130398,USD
2020-10-31,1.2691,1.2762,1.2624,1.2654,46035,USD
2020-11-01,1.2664,1.2703,1.2491,1.2551,27415,USD
2020-11-02,1.2551,1.2766,1.2548,1.2582,36430,USD
2020-11-03,1.2582,1.2757,1.2506,1.2711,48152,USD
2020-11-04,1.2713,1.273,1.2447,1.2693,99889,USD
2020-11-05,1.2693,1.2757,1.2315,1.2559,268877,USD
2020-11-06,1.2559,1.2907,1.255,1.2807,87777,USD
2020-11-07,1.2801,1.2924,1.2733,1.2919,62151,USD
2020-11-08,1.2919,1.2939,1.2801,1.2937,77909,USD
2020-11-09,1.2937,1.2967,1.2918,1.2964,62400,USD
2020-11-10,1.2964,1.2991,1.2918,1.2973,54623,USD
2020-11-11,1.2973,1.3015,1.2957,1.3012,70919,USD
2020-11-12,1.3012,1.3039,1.2897,1.3007,140102,USD
2020-11-13,1.3015,1.3035,1.2787,1.2863,24072,USD
2020-11-14,1.2863,1.288,1.2488,1.2709,68977,USD
2020-11-15,1.2709,1.2805,1.2533,1.2695,46772,USD
2020-11-16,1.269,1.2882,1.2506,1.2682,128605,USD
2020-11-17,1.2682,1.3036,1.1871,1.3015,152882,USD
2020-11-18,1.3015,1.3088,1.2796,1.2903,116090,USD
2020-11-19,1.29,1.2988,1.2458,1.2677,130707,USD
2020-11-20,1.2677,1.2743,1.2444,1.2658,115726,USD
2020-11-21,1.2651,1.2959,1.2467,1.2948,158039,USD
2020-11-22,1.2948,1.3072,1.2713,1.2994,172344,USD
2020-11-23,1.2995,1.3134,1.2862,1.3117,116902,USD
2020-11-24,1.3117,1.3173,1.2933,1.3158,241026,USD
2020-11-25,1.3158,1.3268,1.3106,1.3264,297449,USD
2020-11-26,1.3259,1.3405,1.3211,1.3405,255356,USD
2020-11-27,1.3405,1.3457,1.3342,1.3442,105010,USD
2020-11-28,1.3444,1.3527,1.3423,1.3525,248845,USD
2020-11-29,1.3525,1.357,1.3503,1.3568,177978,USD
2020-11-30,1.357,1.3646,1.3557,1.3636,151032,USD
2020-12-01,1.3636,1.373,1.3591,1.3723,154323,USD
2020-12-02,1.3723,1.3731,1.3571,1.3638,140520,USD
2020-12-03,1.3638,1.3669,1.3517,1.3587,117100,USD
2020-12-04,1.3586,1.3697,1.3512,1.3607,91967,USD
2020-12-05,1.3607,1.3697,1.351,1.3557,55039,USD
2020-12-06,1.3561,1.3663,1.3388,1.3515,139335,USD
2020-12-07,1.3514,1.3578,1.3383,1.3477,55886,USD
2020-12-08,1.3477,1.3622,1.3384,1.3603,135754,USD
2020-12-09,1.3602,1.3809,1.3369,1.3751,309936,USD
2020-12-10,1.3751,1.3783,1.3651,1.3728,64071,USD
2020-12-11,1.3728,1.3758,1.3639,1.3717,70163,USD
2020-12-12,1.3718,1.377,1.3645,1.3652,86983,USD
2020-12-13,1.366,1.3773,1.3636,1.3751,108946,USD
2020-12-14,1.3751,1.3781,1.3587,1.363,85065,USD
2020-12-15,1.3633,1.3691,1.3472,1.3576,135461,USD
2020-12-16,1.3576,1.3793,1.3527,1.3785,102867,USD
2020-12-17,1.378,1.3862,1.3661,1.3823,214232,USD
2020-12-18,1.3824,1.3848,1.3769,1.378,108345,USD
2020-12-19,1.378,1.3847,1.3431,1.3724,199016,USD
2020-12-20,1.3724,1.3804,1.3695,1.377,109435,USD
2020-12-21,1.377,1.3842,1.3685,1.3827,126211,USD
2020-12-22,1.3823,1.3862,1.367,1.3735,102474,USD
2020-12-23,1.3735,1.3841,1.368,1.3814,135550,USD
2020-12-24,1.3814,1.3853,1.3749,1.3824,94252,USD
2020-12-25,1.3824,1.3858,1.3786,1.3842,122057,USD
2020-12-26,1.3842,1.3864,1.3784,1.3833,125797,USD
2020-12-27,1.3833,1.3923,1.3799,1.3918,661089,USD
2020-12-28,1.3918,1.3946,1.3884,1.3929,133060,USD
2020-12-29,1.393,1.3957,1.3877,1.3944,136182,USD
2020-12-30,1.3944,1.3954,1.3902,1.3938,225038,USD
2020-12-31,1.3938,1.3953,1.382,1.3932,268606,USD
2021-01-01,1.3933,1.3943,1.3863,1.3929,170762,USD
2021-01-02,1.3926,1.3963,1.3896,1.3943,413367,USD
2021-01-03,1.3943,1.3964,1.3905,1.3955,336892,USD
2021-01-04,1.3954,1.3965,1.3351,1.3352,817187,USD
2021-01-05,1.3352,1.3712,1.3239,1.3292,551384,USD
2021-01-06,1.3292,1.3872,1.3263,1.3797,373895,USD
2021-01-07,1.3798,1.3867,1.3465,1.3674,364816,USD
2021-01-08,1.3674,1.3736,1.3433,1.3713,332741,USD
2021-01-09,1.3707,1.3865,1.3595,1.3864,561486,USD
2021-01-10,1.3864,1.395,1.3559,1.3849,785537,USD
2021-01-11,1.3848,1.3923,1.3666,1.3792,566616,USD
2021-01-12,1.3793,1.3903,1.3624,1.3826,312580,USD
2021-01-13,1.3828,1.3904,1.3787,1.3888,172938,USD
2021-01-14,1.3888,1.3954,1.3808,1.3936,239297,USD
2021-01-15,1.3936,1.3993,1.3769,1.3926,228795,USD
2021-01-16,1.3926,1.3967,1.3748,1.3946,288188,USD
2021-01-17,1.3946,1.396,1.3856,1.3936,148927,USD
2021-01-18,1.3933,1.3969,1.3822,1.3947,171309,USD
2021-01-19,1.3947,1.3968,1.375,1.3957,686024,USD
2021-01-20,1.3957,1.3976,1.3866,1.3967,207307,USD
2021-01-21,1.3967,1.3979,1.3741,1.3876,1195236,USD
2021-01-22,1.3876,1.3958,1.3675,1.3737,245638,USD
2021-01-23,1.3736,1.398,1.3698,1.3965,170495,USD
2021-01-24,1.3965,1.3985,1.3651,1.3883,245782,USD
2021-01-25,1.3883,1.3967,1.3721,1.373,232771,USD
2021-01-26,1.373,1.3964,1.3718,1.382,193143,USD
2021-01-27,1.382,1.3968,1.3737,1.3884,266406,USD
2021-01-28,1.3883,1.3964,1.3716,1.395,194571,USD
2021-01-29,1.3952,1.3991,1.377,1.3989,486260,USD
2021-01-30,1.3989,1.4024,1.3938,1.4001,442641,USD
2021-01-31,1.4003,1.4032,1.3957,1.4027,366613,USD
2021-02-01,1.4027,1.4046,1.4015,1.4044,361766,USD
2021-02-02,1.4044,1.4054,1.3841,1.4042,452318,USD
2021-02-03,1.4042,1.4054,1.3871,1.4036,326912,USD
2021-02-04,1.4034,1.4061,1.397,1.3975,320715,USD
2021-02-05,1.3975,1.4129,1.3953,1.411,833112,USD
2021-02-06,1.411,1.4143,1.4068,1.4118,454925,USD
2021-02-07,1.412,1.4177,1.409,1.4137,236529,USD
2021-02-08,1.4137,1.4404,1.409,1.4384,1881495,USD
2021-02-09,1.4384,1.4498,1.4365,1.4496,806185,USD
2021-02-10,1.4492,1.4595,1.4482,1.4592,921786,USD
2021-02-11,1.4592,1.4618,1.4399,1.4593,470672,USD
2021-02-12,1.4594,1.4623,1.4482,1.4603,386976,USD
2021-02-13,1.4603,1.4761,1.4593,1.4754,1383218,USD
2021-02-14,1.4754,1.4799,1.4731,1.476,421421,USD
2021-02-15,1.4759,1.4794,1.4707,1.4781,332355,USD
2021-02-16,1.4781,1.4814,1.4687,1.4801,406618,USD
2021-02-17,1.4798,1.4811,1.4738,1.4749,383435,USD
2021-02-18,1.4749,1.4815,1.4736,1.4799,240937,USD
2021-02-19,1.4799,1.6907,1.475,1.6857,9367092,USD
2021-02-20,1.6857,1.7869,1.6798,1.7608,1280661,USD
2021-02-21,1.761,1.8209,1.754,1.7928,794978,USD
2021-02-22,1.7928,1.8562,1.782,1.8556,2328375,USD
2021-02-23,1.8556,2.1424,1.8442,1.9553,4353149,USD
2021-02-24,1.9558,2.1021,1.8883,1.9282,996046,USD
2021-02-25,1.9282,2.105,1.928,1.9475,755413,USD
2021-02-26,1.9474,2.0302,1.8887,2.0293,574878,USD
2021-02-27,2.0293,2.0709,1.998,2.0425,346090,USD
2021-02-28,2.0427,2.0427,1.8754,1.908,571944,USD
2021-03-01,1.9079,2.1023,1.8963,2.0945,457063,USD
2021-03-02,2.0945,2.1053,1.9144,1.9262,291300,USD
2021-03-03,1.9259,2.0395,1.9241,1.9302,268041,USD
2021-03-04,1.9302,1.9337,1.885,1.9105,263409,USD
2021-03-05,1.9105,1.913,1.8395,1.8762,378611,USD
2021-03-06,1.8762,1.9298,1.8612,1.9135,155612,USD
2021-03-07,1.9135,1.963,1.8357,1.8885,117410,USD
2021-03-08,1.8885,1.9463,1.8882,1.9193,131294,USD
2021-03-09,1.9193,1.9808,1.9131,1.9772,165903,USD
2021-03-10,1.9769,2.0281,1.9719,2.0193,224521,USD
2021-03-11,2.0193,2.0536,2.0177,2.053,145765,USD
2021-03-12,2.053,2.0735,1.9599,2.0423,216701,USD
2021-03-13,2.0423,2.0686,1.9963,2.0004,200169,USD
2021-03-14,2.0,2.0179,1.984,2.0106,133365,USD
2021-03-15,2.0106,2.0556,1.9843,2.0411,193534,USD
2021-03-16,2.0411,2.0774,2.0345,2.0473,196669,USD
2021-03-17,2.0473,2.1144,2.0454,2.1091,388718,USD
2021-03-18,2.1091,2.1175,2.1016,2.1155,299128,USD
2021-03-19,2.1155,2.116,2.0908,2.0964,127569,USD
2021-03-20,2.0964,2.1167,2.093,2.108,158235,USD
2021-03-21,2.107,2.1221,2.1037,2.1187,181515,USD
2021-03-22,2.1187,2.1218,2.1122,2.1133,163342,USD
2021-03-23,2.1133,2.1213,2.1028,2.1043,132088,USD
2021-03-24,2.1043,2.1221,2.0939,2.0969,189190,USD
2021-03-25,2.0969,2.1236,2.0924,2.1114,409789,USD
2021-03-26,2.1114,2.1303,2.0943,2.1215,439593,USD
2021-03-27,2.1215,2.1381,2.1158,2.1313,325161,USD
2021-03-28,2.1313,2.166,2.1291,2.1315,122036,USD
2021-03-29,2.1315,2.1412,2.0991,2.1129,262553,USD
2021-03-30,2.1129,2.1194,2.0474,2.0713,332173,USD
2021-03-31,2.0713,2.0902,2.012,2.0313,476448,USD
2021-04-01,2.0313,2.0555,2.0215,2.0321,245029,USD
2021-04-02,2.0322,2.0418,2.0129,2.0206,219602,USD
2021-04-03,2.021,2.0431,2.0019,2.0092,200873,USD
2021-04-04,2.0091,2.0301,1.978,1.9791,182349,USD
2021-04-05,1.9792,2.0333,1.9784,2.0317,339316,USD
2021-04-06,2.0316,2.0954,1.9597,2.0868,400263,USD
2021-04-07,2.0868,2.1014,2.0794,2.0801,313483,USD
2021-04-08,2.0801,2.1204,2.0797,2.097,230720,USD
2021-04-09,2.097,2.114,2.0813,2.0958,181157,USD
2021-04-10,2.0959,2.1383,2.0848,2.1082,286855,USD
2021-04-11,2.1082,2.1409,2.108,2.111,318323,USD
2021-04-12,2.111,2.1554,2.1104,2.1136,378712,USD
2021-04-13,2.1136,2.1405,2.1102,2.1312,297571,USD
2021-04-14,2.1312,2.1729,2.1102,2.1726,903647,USD
2021-04-15,2.1726,2.2575,2.1658,2.2518,1495503,USD
2021-04-16,2.2518,2.2625,2.1774,2.2486,953785,USD
2021-04-17,2.2486,2.2631,2.2346,2.259,216191,USD
2021-04-18,2.2589,2.2707,2.1448,2.1708,632708,USD
2021-04-19,2.1702,2.2828,1.9074,1.9512,2381393,USD
2021-04-20,1.9513,2.2565,1.9183,2.1744,499331,USD
2021-04-21,2.1753,2.2103,2.1654,2.1886,182720,USD
2021-04-22,2.1886,2.2836,2.1579,2.2138,434685,USD
2021-04-23,2.2138,2.2914,1.9939,2.2875,505715,USD
2021-04-24,2.2875,2.3043,2.2425,2.2531,176456,USD
2021-04-25,2.2531,2.3075,2.2266,2.296,185533,USD
2021-04-26,2.296,2.3104,2.2849,2.2965,163383,USD
2021-04-27,2.2965,2.3581,2.2951,2.3415,359717,USD
2021-04-28,2.3415,2.3503,2.3038,2.306,214678,USD
2021-04-29,2.306,2.3416,2.3033,2.3334,135943,USD
2021-04-30,2.3334,2.409,2.3068,2.4088,434711,USD
2021-05-01,2.4088,2.4595,2.4085,2.4589,146580,USD
2021-05-02,2.4589,2.4638,2.4351,2.4602,79208,USD
2021-05-03,2.4603,2.5126,2.4592,2.5028,477977,USD
2021-05-04,2.5028,2.5387,2.4883,2.5365,290955,USD
2021-05-05,2.5366,2.9533,2.5021,2.9506,1005137,USD
2021-05-06,2.9506,2.9897,2.7788,2.9108,392519,USD
2021-05-07,2.9109,2.9109,2.8298,2.8662,337314,USD
2021-05-08,2.8649,3.0704,2.848,3.0089,219012,USD
2021-05-09,3.0089,3.0664,2.9378,2.9378,252601,USD
2021-05-10,2.9378,3.5995,2.9172,3.5022,860078,USD
2021-05-11,3.5022,3.7727,3.2826,3.7711,518977,USD
2021-05-12,3.7711,3.9219,3.7705,3.8899,695710,USD
2021-05-13,3.8918,3.8918,3.3356,3.3586,469462,USD
2021-05-14,3.3586,3.9186,3.302,3.315,726389,USD
2021-05-15,3.315,3.7435,3.312,3.7043,307132,USD
2021-05-16,3.7043,3.7766,3.4542,3.5829,352694,USD
2021-05-17,3.5829,3.8883,3.239,3.2694,543124,USD
2021-05-18,3.2694,3.3084,2.8308,2.8474,797892,USD
2021-05-19,2.8474,3.2992,2.7038,2.829,1226854,USD
2021-05-20,2.8032,3.0094,2.6746,2.9405,538852,USD
2021-05-21,2.9404,2.9853,2.5738,2.5911,997016,USD
2021-05-22,2.5911,2.5979,2.4402,2.4402,359106,USD
2021-05-23,2.4642,2.6831,2.3459,2.5191,438534,USD
2021-05-24,2.5191,2.5301,2.3454,2.3692,507838,USD
2021-05-25,2.3609,2.4535,2.2442,2.2685,486271,USD
2021-05-26,2.2616,2.2696,2.1621,2.1663,795282,USD
2021-05-27,2.1692,2.1716,2.0478,2.0689,818062,USD
2021-05-28,2.0689,2.1624,2.0342,2.1279,399814,USD
2021-05-29,2.1279,2.1594,2.0518,2.083,160821,USD
2021-05-30,2.0767,2.2869,2.0767,2.283,144774,USD
2021-05-31,2.2819,2.4511,2.2779,2.4129,257274,USD
2021-06-01,2.4129,2.6791,2.3907,2.6737,173439,USD
2021-06-02,2.6741,2.8932,2.6689,2.7481,196080,USD
2021-06-03,2.7481,2.8909,2.7315,2.8885,135459,USD
2021-06-04,2.8885,2.9426,2.708,2.7153,276786,USD
2021-06-05,2.7156,2.7204,2.6213,2.6274,139870,USD
2021-06-06,2.6274,2.6365,2.5065,2.5139,165030,USD
2021-06-07,2.5139,2.5375,2.4475,2.4642,210420,USD
2021-06-08,2.4642,2.8593,2.4541,2.6237,417487,USD
2021-06-09,2.6237,2.6341,2.4487,2.4636,531114,USD
2021-06-10,2.4633,2.4784,2.3734,2.378,221289,USD
2021-06-11,2.378,2.5605,2.3759,2.4149,150602,USD
2021-06-12,2.4146,2.4948,2.3808,2.3916,206261,USD
2021-06-13,2.3916,2.8008,2.385,2.7674,323222,USD
2021-06-14,2.7674,2.8031,2.48,2.482,306116,USD
2021-06-15,2.482,2.4828,2.3816,2.3821,551255,USD
2021-06-16,2.3821,2.7412,2.3804,2.5508,402757,USD
2021-06-17,2.5508,2.744,2.539,2.5422,208098,USD
2021-06-18,2.5422,2.6681,2.5389,2.6513,110662,USD
2021-06-19,2.6513,2.6752,2.5687,2.586,83104,USD
2021-06-20,2.586,2.6387,2.5571,2.573,128664,USD
2021-06-21,2.573,2.6089,2.4899,2.493,159606,USD
2021-06-22,2.493,2.5907,2.3783,2.4851,543195,USD
2021-06-23,2.4824,2.7474,2.393,2.426,312476,USD
2021-06-24,2.4259,2.6365,2.3909,2.3939,175699,USD
2021-06-25,2.3935,2.5693,2.3492,2.358,478934,USD
2021-06-26,2.358,2.4256,2.1293,2.1347,1041585,USD
2021-06-27,2.1347,2.5134,2.0664,2.0713,1074291,USD
2021-06-28,2.0874,2.4887,2.067,2.4165,544428,USD
2021-06-29,2.4165,2.5053,2.3006,2.3178,300486,USD
2021-06-30,2.3202,2.5644,2.3174,2.5644,171132,USD
2021-07-01,2.5644,2.5644,2.3816,2.4205,228067,USD
2021-07-02,2.4205,2.4305,2.321,2.3383,133076,USD
2021-07-03,2.3382,2.436,2.338,2.3759,88350,USD
2021-07-04,2.3759,2.3995,2.3219,2.3979,99819,USD
2021-07-05,2.3973,2.6301,2.3828,2.565,285738,USD
2021-07-06,2.565,2.7179,2.5596,2.7031,88718,USD
2021-07-07,2.7027,2.7401,2.6714,2.7376,80727,USD
2021-07-08,2.7376,2.8864,2.6897,2.8811,166099,USD
2021-07-09,2.8811,2.9099,2.8275,2.8778,93766,USD
2021-07-10,2.8778,2.9242,2.8338,2.8938,83554,USD
2021-07-11,2.8938,2.915,2.8695,2.9075,49765,USD
2021-07-12,2.9075,2.9312,2.8948,2.9276,60144,USD
2021-07-13,2.9276,2.9393,2.9022,2.92,53427,USD
2021-07-14,2.92,2.9497,2.8829,2.9377,80869,USD
2021-07-15,2.9389,2.9535,2.8625,2.8884,70442,USD
2021-07-16,2.8884,2.9543,2.8847,2.9337,59956,USD
2021-07-17,2.9337,2.9454,2.8962,2.9185,76010,USD
2021-07-18,2.9188,2.9694,2.9169,2.9684,62486,USD
2021-07-19,2.9684,3.0282,2.96,3.0245,92826,USD
2021-07-20,3.0245,3.2298,2.9904,3.1989,289288,USD
2021-07-21,3.1989,3.2022,2.5475,2.5705,294363,USD
2021-07-22,2.5685,2.776,2.5079,2.7753,245425,USD
2021-07-23,2.7753,2.8242,2.6616,2.7726,202304,USD
2021-07-24,2.7726,2.9506,2.7714,2.9299,106175,USD
2021-07-25,2.9236,2.946,2.7326,2.75,83973,USD
2021-07-26,2.75,3.0416,2.5408,2.7844,410998,USD
2021-07-27,2.7844,2.9024,2.682,2.8337,186725,USD
2021-07-28,2.8337,3.1279,2.7035,3.1081,275805,USD
2021-07-29,3.1081,3.1278,2.672,2.7873,250523,USD
2021-07-30,2.7884,3.0336,2.7845,3.0328,109743,USD
2021-07-31,3.0328,3.0708,3.0059,3.0607,86448,USD
2021-08-01,3.061,3.1359,2.9234,3.1341,166412,USD
2021-08-02,3.1341,3.1355,2.8723,3.0966,152943,USD
2021-08-03,3.0966,3.0994,2.9807,3.0031,112394,USD
2021-08-04,3.004,3.0341,2.9854,3.0024,97161,USD
2021-08-05,3.0024,3.0509,2.9805,2.9902,129587,USD
2021-08-06,2.9897,3.086,2.9863,3.0027,147014,USD
2021-08-07,3.0027,3.0559,2.977,3.0005,204038,USD
2021-08-08,3.0005,3.0647,2.95,3.0053,133064,USD
2021-08-09,3.0063,3.0069,2.7082,2.9755,490586,USD
2021-08-10,2.9755,2.9963,2.8608,2.9927,121315,USD
2021-08-11,2.9927,3.007,2.8368,2.8866,176529,USD
2021-08-12,2.8867,3.0014,2.8644,2.9495,138942,USD
2021-08-13,2.9496,3.0038,2.9361,2.9738,129888,USD
2021-08-14,2.9742,3.0024,2.9504,2.9968,115024,USD
2021-08-15,2.9961,3.0131,2.9649,3.0039,111412,USD
2021-08-16,3.0003,3.0212,2.9527,3.0006,161939,USD
2021-08-17,3.0006,3.0291,2.946,2.9755,136597,USD
2021-08-18,2.9755,2.9846,2.9271,2.9741,122848,USD
2021-08-19,2.9741,2.982,2.9372,2.9802,109757,USD
2021-08-20,2.9802,3.0207,2.9262,2.9693,143311,USD
2021-08-21,2.9693,3.019,2.9663,3.0006,111016,USD
2021-08-22,3.0006,3.0083,2.9468,2.9684,86380,USD
2021-08-23,2.9684,3.0169,2.9642,2.9893,130689,USD
2021-08-24,2.9893,3.0272,2.8614,2.8916,204225,USD
2021-08-25,2.8919,3.0043,2.867,2.9573,139014,USD
2021-08-26,2.9573,3.0211,2.8985,2.9383,276044,USD
2021-08-27,2.9383,3.0159,2.9231,2.9858,96139,USD
2021-08-28,2.9858,2.9989,2.9523,2.9934,57650,USD
2021-08-29,2.9934,2.9998,2.9022,2.9699,143458,USD
2021-08-30,2.9699,3.0043,2.946,3.0012,142078,USD
2021-08-31,2.9862,3.003,2.8993,2.9439,226421,USD
2021-09-01,2.9439,2.9594,2.8412,2.9483,263678,USD
2021-09-02,2.9483,2.9571,2.8721,2.9434,224948,USD
2021-09-03,2.9434,2.9994,2.9022,2.9994,281988,USD
2021-09-04,2.9994,3.0046,2.9762,2.9872,133456,USD
2021-09-05,2.9872,3.0046,2.9009,2.9726,455449,USD
2021-09-06,2.9776,3.14,2.9416,2.9775,681925,USD
2021-09-07,2.9777,3.2005,2.8725,3.1353,602071,USD
2021-09-08,3.1353,3.1958,3.0697,3.1106,171940,USD
2021-09-09,3.1106,3.1541,3.0632,3.1192,117154,USD
2021-09-10,3.1186,3.1345,2.9815,3.0301,313780,USD
2021-09-11,3.0302,3.06,3.01,3.0553,72508,USD
2021-09-12,3.0553,3.0598,3.0032,3.0212,73163,USD
2021-09-13,3.0206,3.0563,3.003,3.0398,101388,USD
2021-09-14,3.0398,3.0586,3.0009,3.0583,203403,USD
2021-09-15,3.0583,3.1907,3.0555,3.1876,116965,USD
2021-09-16,3.1876,3.1921,3.0434,3.0437,146026,USD
2021-09-17,3.0437,3.0921,2.9683,3.0872,134617,USD
2021-09-18,3.0872,3.1755,3.0197,3.1086,142631,USD
2021-09-19,3.1079,3.1461,2.9919,2.9988,88319,USD
2021-09-20,2.9988,3.1067,2.9591,2.9707,237649,USD
2021-09-21,2.9707,3.0405,2.9649,3.0329,421405,USD
2021-09-22,3.033,3.0419,2.9985,3.0326,142563,USD
2021-09-23,3.0326,3.037,2.9681,2.999,115222,USD
2021-09-24,2.999,3.0224,2.9001,2.9692,436574,USD
2021-09-25,2.9692,2.9775,2.826,2.8266,290467,USD
2021-09-26,2.8266,2.9213,2.7946,2.7951,258365,USD
2021-09-27,2.7952,2.8687,2.7016,2.7564,355568,USD
2021-09-28,2.7426,2.775,2.6769,2.7212,189246,USD
2021-09-29,2.7499,2.9375,2.6753,2.9104,107273,USD
2021-09-30,2.9103,2.9982,2.7827,2.8274,222746,USD
2021-10-01,2.8265,2.9544,2.8167,2.8958,129381,USD
2021-10-02,2.9089,2.9582,2.8957,2.9412,85159,USD
2021-10-03,2.9433,2.9708,2.8841,2.9492,114367,USD
2021-10-04,2.949,2.967,2.8813,2.9034,171185,USD
2021-10-05,2.9055,2.9649,2.9012,2.951,146370,USD
2021-10-06,2.9548,2.9646,2.885,2.9023,173366,USD
2021-10-07,2.9023,2.9646,2.8854,2.9004,118031,USD
2021-10-08,2.9004,2.919,2.7666,2.7882,162269,USD
2021-10-09,2.7876,2.8473,2.7714,2.8286,103921,USD
2021-10-10,2.8283,2.8867,2.7598,2.7657,129513,USD
2021-10-11,2.7657,2.7835,2.7295,2.7446,144735,USD
2021-10-12,2.7437,2.8187,2.7433,2.8002,138955,USD
2021-10-13,2.8002,2.82,2.7555,2.806,104988,USD
2021-10-14,2.806,2.8138,2.6686,2.6798,259466,USD
2021-10-15,2.6798,2.9745,2.6263,2.846,365109,USD
2021-10-16,2.8464,2.9128,2.8381,2.8976,200060,USD
2021-10-17,2.8976,2.9556,2.8557,2.8737,168319,USD
2021-10-18,2.8648,2.9652,2.8579,2.9177,166317,USD
2021-10-19,2.9179,2.9884,2.8585,2.9878,133644,USD
2021-10-20,2.9781,3.1676,2.9017,3.1675,182481,USD
2021-10-21,3.1675,3.3562,3.023,3.1839,219404,USD
2021-10-22,3.1839,3.4167,3.1839,3.4147,117834,USD
2021-10-23,3.4146,3.4794,3.2124,3.2141,78986,USD
2021-10-24,3.2141,3.2866,3.041,3.2647,98737,USD
2021-10-25,3.2647,3.2793,3.1484,3.2655,83364,USD
2021-10-26,3.2552,3.3794,3.2517,3.3787,141936,USD
2021-10-27,3.3787,3.4296,3.141,3.1514,166413,USD
