Date,Open,High,Low,Close,Volume,Currency
2017-12-12,218.6,420.0,213.3,352.08,15302883,USD
2017-12-13,352.08,372.55,275.0,312.89,9315507,USD
2017-12-14,312.89,324.62,256.1,283.8,5816984,USD
2017-12-15,283.8,322.97,252.22,303.79,6990089,USD
2017-12-16,303.79,314.97,280.0,306.86,3243180,USD
2017-12-17,306.86,334.85,303.24,324.74,3683982,USD
2017-12-18,324.74,366.9,305.77,359.4,4666442,USD
2017-12-19,359.4,380.0,324.67,350.79,5793046,USD
2017-12-20,350.79,350.79,275.0,305.59,6070405,USD
2017-12-21,305.59,327.99,291.01,311.0,2887962,USD
2017-12-22,311.0,311.89,144.0,267.79,13081129,USD
2017-12-23,267.79,321.85,261.0,293.03,3899833,USD
2017-12-24,293.03,295.99,254.0,278.81,2860278,USD
2017-12-25,278.81,287.4,271.12,273.52,1253205,USD
2017-12-26,273.52,286.99,273.17,280.1,1523318,USD
2017-12-27,280.1,286.46,252.81,264.4,1926718,USD
2017-12-28,264.4,266.0,223.59,251.18,3024246,USD
2017-12-29,251.18,259.5,236.5,245.79,1910348,USD
2017-12-30,245.79,246.0,206.0,216.03,2551710,USD
2017-12-31,216.03,237.88,210.0,227.17,1827401,USD
2018-01-01,227.17,232.29,217.66,225.22,1058879,USD
2018-01-02,225.22,262.0,225.21,253.31,2844282,USD
2018-01-03,253.31,258.54,240.72,244.99,1863908,USD
2018-01-04,244.99,245.0,226.79,238.91,2152339,USD
2018-01-05,238.91,251.97,236.24,246.23,2033053,USD
2018-01-06,246.23,304.0,245.0,279.42,3429564,USD
2018-01-07,279.42,286.95,265.24,272.06,1527665,USD
2018-01-08,272.08,273.67,231.64,255.35,2539292,USD
2018-01-09,255.21,258.75,238.75,246.79,1740558,USD
2018-01-10,246.9,249.67,232.52,248.5,1963440,USD
2018-01-11,249.01,253.0,220.0,226.91,2645339,USD
2018-01-12,226.9,241.97,220.52,235.52,1434880,USD
2018-01-13,235.52,263.0,235.51,258.02,1671307,USD
2018-01-14,258.44,267.98,233.82,237.89,1647162,USD
2018-01-15,237.89,244.2,231.11,232.51,924212,USD
2018-01-16,232.51,233.21,147.0,191.13,6113813,USD
2018-01-17,191.13,214.89,135.0,189.0,7256856,USD
2018-01-18,189.0,211.0,176.31,192.6,3568028,USD
2018-01-19,192.57,203.0,187.1,192.5,1746841,USD
2018-01-20,192.5,214.88,192.5,210.91,1581609,USD
2018-01-21,210.91,211.09,183.12,191.25,1506647,USD
2018-01-22,191.25,194.7,165.5,179.42,1966614,USD
2018-01-23,179.42,186.03,165.01,178.27,1543476,USD
2018-01-24,178.27,184.69,172.23,180.6,1133747,USD
2018-01-25,180.59,184.78,175.0,178.86,998430,USD
2018-01-26,178.86,181.71,166.15,175.71,1172752,USD
2018-01-27,175.71,182.0,173.96,179.65,748729,USD
2018-01-28,179.65,192.47,178.65,191.12,984825,USD
2018-01-29,191.12,191.12,175.56,179.57,908177,USD
2018-01-30,181.299,181.37,161.049,166.365,1221737,USD
2018-01-31,166.364,167.225,157.317,163.879,1049837,USD
2018-02-01,163.88,166.254,130.041,142.528,2012039,USD
2018-02-02,142.496,142.947,104.906,131.625,3423013,USD
2018-02-03,131.585,166.182,121.009,160.974,2203606,USD
2018-02-04,160.96,174.553,137.767,147.886,3445958,USD
2018-02-05,147.951,154.089,116.37,125.292,3810515,USD
2018-02-06,125.187,146.861,106.386,142.219,4817789,USD
2018-02-07,142.017,158.499,130.963,137.993,2466376,USD
2018-02-08,137.972,150.384,137.91,148.903,1506557,USD
2018-02-09,148.929,164.175,142.125,163.998,1453690,USD
2018-02-10,163.955,169.121,148.091,155.029,1738590,USD
2018-02-11,155.025,155.808,141.683,148.808,1422313,USD
2018-02-12,148.907,163.299,148.907,161.459,1441445,USD
2018-02-13,161.507,162.211,152.871,159.267,1234319,USD
2018-02-14,159.264,217.091,159.264,212.082,5188653,USD
2018-02-15,212.021,236.507,207.044,221.337,4163356,USD
2018-02-16,221.311,234.716,209.848,228.217,2683002,USD
2018-02-17,228.137,232.494,223.861,228.445,1646181,USD
2018-02-18,228.753,231.329,211.385,213.821,2235311,USD
2018-02-19,214.01,226.457,213.267,222.097,1661904,USD
2018-02-20,222.087,251.122,221.662,228.696,3676800,USD
2018-02-21,228.877,231.864,204.716,210.01,3156365,USD
2018-02-22,209.98,221.208,188.976,193.049,2863975,USD
2018-02-23,193.091,215.314,182.445,206.945,2824072,USD
2018-02-24,206.67,217.987,194.573,206.412,2316145,USD
2018-02-25,206.412,222.782,199.691,217.7,2269087,USD
2018-02-26,217.863,231.202,215.029,218.439,2788085,USD
2018-02-27,218.456,223.106,212.809,215.138,1925277,USD
2018-02-28,215.073,223.217,201.838,202.01,1908299,USD
2018-03-01,202.227,214.852,200.552,209.633,1605116,USD
2018-03-02,209.626,213.223,204.306,212.399,1502467,USD
2018-03-03,212.427,217.881,209.232,210.271,1729720,USD
2018-03-04,210.266,214.313,205.3,213.332,1372509,USD
2018-03-05,213.301,215.753,209.407,211.24,1439795,USD
2018-03-06,211.25,211.378,190.404,196.182,2004135,USD
2018-03-07,196.19,200.529,177.498,184.907,2626319,USD
2018-03-08,184.919,188.723,174.751,176.18,2289607,USD
2018-03-09,176.168,188.198,141.507,142.03,3860179,USD
2018-03-10,142.019,190.633,138.588,176.751,2534617,USD
2018-03-11,176.796,191.981,172.589,187.855,2355507,USD
2018-03-12,187.87,196.486,174.946,177.501,2104749,USD
2018-03-13,177.51,189.239,172.547,175.454,1754484,USD
2018-03-14,175.432,176.842,120.08,160.589,1982013,USD
2018-03-15,160.523,166.296,151.082,163.693,2330730,USD
2018-03-16,163.664,171.69,157.78,166.008,1784577,USD
2018-03-17,165.938,166.332,150.574,152.039,1791987,USD
2018-03-18,152.018,155.337,139.184,152.398,2677390,USD
2018-03-19,152.386,161.827,150.583,160.607,2137610,USD
2018-03-20,159.823,171.529,156.386,169.247,1937851,USD
2018-03-21,169.264,176.182,165.125,168.303,1820401,USD
2018-03-22,168.299,171.008,160.577,163.468,1714512,USD
2018-03-23,163.473,178.699,158.314,167.136,1531038,USD
2018-03-24,167.079,167.67,159.042,159.229,1305801,USD
2018-03-25,159.245,162.079,154.557,160.391,1124836,USD
2018-03-26,160.383,160.748,144.731,150.722,1931372,USD
2018-03-27,148.24,149.48,134.46,134.64,1501978,USD
2018-03-28,134.971,139.669,130.469,131.632,1199203,USD
2018-03-29,131.632,132.552,112.916,114.666,2429492,USD
2018-03-30,114.665,126.342,109.975,118.517,2329723,USD
2018-03-31,118.519,124.543,115.777,116.34,1282508,USD
2018-04-01,116.333,118.099,109.881,115.174,1216750,USD
2018-04-02,115.103,121.565,114.416,119.178,1107849,USD
2018-04-03,119.178,137.024,118.379,134.26,1543638,USD
2018-04-04,134.254,134.64,115.61,118.275,1890989,USD
2018-04-05,118.307,122.417,114.023,118.658,1325449,USD
2018-04-06,118.653,120.358,112.108,113.087,1018851,USD
2018-04-07,113.085,119.678,112.8,116.087,896242,USD
2018-04-08,116.087,118.533,115.651,117.839,693309,USD
2018-04-09,117.84,122.891,112.935,114.977,1284382,USD
2018-04-10,114.987,115.35,111.733,114.321,850222,USD
2018-04-11,114.321,119.753,113.217,118.325,880499,USD
2018-04-12,118.327,130.845,113.272,129.665,2695664,USD
2018-04-13,129.679,133.649,124.105,125.391,2097287,USD
2018-04-14,125.388,129.651,124.476,126.514,973593,USD
2018-04-15,126.518,132.713,126.518,132.525,1009839,USD
2018-04-16,132.522,133.233,125.176,128.719,1097334,USD
2018-04-17,128.773,140.324,128.743,132.309,1993912,USD
2018-04-18,132.202,141.337,132.105,140.425,1324368,USD
2018-04-19,140.431,147.475,138.868,146.441,1308538,USD
2018-04-20,146.44,156.298,143.444,155.657,1611350,USD
2018-04-21,155.651,156.822,141.028,148.686,1675642,USD
2018-04-22,148.612,152.945,144.847,146.575,1057657,USD
2018-04-23,146.549,153.219,146.298,152.594,1116398,USD
2018-04-24,152.594,166.026,152.529,164.652,2080466,USD
2018-04-25,164.708,164.737,141.789,144.847,2490890,USD
2018-04-26,144.83,154.422,142.338,153.667,1316890,USD
2018-04-27,153.637,153.702,145.366,145.984,1342171,USD
2018-04-28,146.023,153.42,144.976,152.143,1039149,USD
2018-04-29,152.143,156.39,148.052,153.483,1131427,USD
2018-04-30,153.505,154.478,147.29,148.327,943445,USD
2018-05-01,148.304,148.723,142.923,148.207,1010123,USD
2018-05-02,148.162,153.519,146.478,151.718,846020,USD
2018-05-03,151.723,164.609,150.772,161.252,1758679,USD
2018-05-04,161.247,171.296,157.607,169.042,1753611,USD
2018-05-05,169.139,183.507,168.255,178.526,1891002,USD
2018-05-06,178.61,183.877,165.404,172.239,1701702,USD
2018-05-07,172.187,172.562,157.852,166.019,1653632,USD
2018-05-08,166.333,166.709,157.547,159.08,1313642,USD
2018-05-09,159.086,160.094,151.175,156.902,1203436,USD
2018-05-10,156.91,160.617,148.055,148.445,1145217,USD
2018-05-11,148.417,148.613,133.704,136.21,1868060,USD
2018-05-12,136.308,144.509,131.066,141.54,1337978,USD
2018-05-13,141.799,146.773,136.79,144.462,1142926,USD
2018-05-14,144.462,152.628,134.676,147.398,1919280,USD
2018-05-15,147.401,149.552,137.952,139.497,1220111,USD
2018-05-16,139.493,140.916,134.72,139.26,1031357,USD
2018-05-17,139.259,141.436,131.644,132.629,1018032,USD
2018-05-18,132.647,137.515,129.18,136.064,1166249,USD
2018-05-19,136.065,137.656,133.075,135.162,885645,USD
2018-05-20,135.163,140.567,132.774,139.786,892215,USD
2018-05-21,139.719,140.255,134.034,134.134,754395,USD
2018-05-22,134.134,135.904,127.745,128.161,793626,USD
2018-05-23,128.155,129.42,116.672,118.614,1320556,USD
2018-05-24,118.547,124.835,115.181,122.986,1187484,USD
2018-05-25,122.98,124.455,117.085,119.096,921103,USD
2018-05-26,119.096,122.321,117.642,118.625,786152,USD
2018-05-27,118.629,119.075,116.981,117.965,763805,USD
2018-05-28,117.966,119.18,110.586,111.177,994423,USD
2018-05-29,111.174,122.64,110.033,119.536,1131985,USD
2018-05-30,119.542,122.695,115.413,117.473,886613,USD
2018-05-31,117.472,120.909,116.502,118.462,879344,USD
2018-06-01,118.463,120.472,117.086,120.334,803167,USD
2018-06-02,120.332,124.323,118.952,123.485,881165,USD
2018-06-03,123.484,127.863,122.4,125.168,890989,USD
2018-06-04,125.2,126.857,118.414,119.879,843450,USD
2018-06-05,119.879,122.489,116.31,122.205,888045,USD
2018-06-06,122.208,122.706,118.429,121.393,1110522,USD
2018-06-07,121.394,123.662,119.576,121.575,1403975,USD
2018-06-08,121.584,122.273,118.225,120.004,840215,USD
2018-06-09,120.004,120.986,117.306,117.598,604700,USD
2018-06-10,117.601,117.606,103.122,106.698,1637522,USD
2018-06-11,106.699,108.514,103.164,107.16,1111871,USD
2018-06-12,107.174,107.81,97.907,100.05,1262331,USD
2018-06-13,100.043,100.444,89.354,93.713,1687915,USD
2018-06-14,93.7,102.715,92.83,100.95,1458347,USD
2018-06-15,100.951,100.984,94.853,95.705,1061229,USD
2018-06-16,95.706,97.567,92.967,96.718,911610,USD
2018-06-17,96.716,98.106,94.811,95.065,813891,USD
2018-06-18,95.071,99.714,93.189,98.756,1076948,USD
2018-06-19,98.755,101.452,97.083,98.813,988709,USD
2018-06-20,98.803,98.986,95.498,97.789,864259,USD
2018-06-21,97.789,99.197,96.132,96.815,982059,USD
2018-06-22,96.817,96.918,80.528,84.791,2752274,USD
2018-06-23,84.806,86.551,81.661,82.816,3186188,USD
2018-06-24,82.815,83.656,73.428,80.565,2916650,USD
2018-06-25,80.528,87.945,78.594,81.491,2947634,USD
2018-06-26,81.486,82.458,75.523,75.843,1767560,USD
2018-06-27,75.842,81.72,75.147,80.783,1102683,USD
2018-06-28,80.778,81.418,74.272,74.326,1569364,USD
2018-06-29,74.318,80.461,72.672,79.015,1649002,USD
2018-06-30,79.015,83.921,79.007,81.272,1757735,USD
2018-07-01,81.278,81.576,78.142,80.042,1318001,USD
2018-07-02,80.039,86.502,78.537,85.462,1587369,USD
2018-07-03,85.472,89.591,84.424,84.919,1647199,USD
2018-07-04,84.925,88.903,83.656,85.36,1374858,USD
2018-07-05,85.369,86.778,82.106,83.386,1615884,USD
2018-07-06,83.387,84.193,80.834,83.243,1339172,USD
2018-07-07,83.245,85.376,79.836,85.04,1325049,USD
2018-07-08,85.048,85.664,82.038,82.385,1315928,USD
2018-07-09,82.393,83.01,80.207,80.56,1247255,USD
2018-07-10,80.561,80.678,74.757,76.039,1618459,USD
2018-07-11,76.031,81.281,75.706,78.711,1446020,USD
2018-07-12,78.709,78.748,74.774,76.919,1419481,USD
2018-07-13,76.928,78.72,75.465,76.831,1682982,USD
2018-07-14,76.841,77.565,75.785,76.542,1447827,USD
2018-07-15,76.541,79.948,75.655,79.082,1443995,USD
2018-07-16,79.082,84.573,78.401,84.326,1897118,USD
2018-07-17,84.324,90.37,82.496,89.468,2117884,USD
2018-07-18,89.466,94.662,85.658,86.74,2121512,USD
2018-07-19,86.736,89.083,85.483,86.535,1283160,USD
2018-07-20,86.538,87.128,81.819,82.499,1243391,USD
2018-07-21,82.499,85.295,80.253,84.196,886126,USD
2018-07-22,84.186,84.75,82.64,82.894,1316148,USD
2018-07-23,82.894,86.252,81.644,81.794,2305936,USD
2018-07-24,81.797,89.746,81.203,89.521,2648955,USD
2018-07-25,89.533,90.702,85.011,86.775,1569566,USD
2018-07-26,86.75,87.918,82.971,83.551,962588,USD
2018-07-27,83.539,85.192,81.692,84.706,1005269,USD
2018-07-28,84.706,84.904,82.601,84.329,748985,USD
2018-07-29,84.329,85.458,83.367,83.972,846993,USD
2018-07-30,83.972,84.612,79.913,82.315,1126515,USD
2018-07-31,82.306,82.581,76.269,78.961,1324657,USD
2018-08-01,78.966,79.1,76.192,77.736,1063299,USD
2018-08-02,77.736,78.523,75.635,76.251,1217433,USD
2018-08-03,76.25,77.794,74.959,77.692,1966102,USD
2018-08-04,77.692,78.045,72.291,72.971,2215060,USD
2018-08-05,72.971,74.691,72.476,74.588,1704785,USD
2018-08-06,74.582,76.712,72.608,73.775,1872957,USD
2018-08-07,73.775,75.291,66.829,67.411,2515124,USD
2018-08-08,67.405,67.551,61.093,62.203,3032580,USD
2018-08-09,62.216,64.994,60.202,63.168,2257980,USD
2018-08-10,63.024,63.293,58.599,59.281,1842855,USD
2018-08-11,59.267,59.884,55.122,57.753,1859770,USD
2018-08-12,57.753,61.54,57.588,59.364,1628036,USD
2018-08-13,59.364,60.554,55.815,56.53,1655480,USD
2018-08-14,56.53,56.532,48.926,54.338,3122897,USD
2018-08-15,54.338,59.175,54.007,54.361,3220190,USD
2018-08-16,54.362,57.437,54.207,55.307,2540835,USD
2018-08-17,55.301,61.678,55.159,61.567,2930603,USD
2018-08-18,61.569,62.205,55.314,57.182,2818526,USD
2018-08-19,57.182,58.912,56.325,57.83,2217399,USD
2018-08-20,57.831,58.595,53.442,53.516,2732661,USD
2018-08-21,53.528,56.752,53.33,56.479,1982092,USD
2018-08-22,56.479,59.189,54.054,55.111,3122616,USD
2018-08-23,55.115,57.836,54.878,57.207,2407096,USD
2018-08-24,57.207,58.26,55.679,57.86,2519393,USD
2018-08-25,57.862,58.298,57.113,57.888,2341305,USD
2018-08-26,57.888,58.026,55.88,57.021,2771065,USD
2018-08-27,57.021,61.043,56.606,60.58,2932862,USD
2018-08-28,60.581,63.668,59.766,63.23,3046164,USD
2018-08-29,63.233,63.349,60.377,61.51,2953404,USD
2018-08-30,61.51,61.62,58.645,60.151,2812547,USD
2018-08-31,60.151,63.5,59.644,62.033,3298616,USD
2018-09-01,62.033,67.822,62.024,66.511,3748525,USD
2018-09-02,66.511,67.054,64.387,66.188,2107414,USD
2018-09-03,66.179,66.505,64.412,65.435,1886732,USD
2018-09-04,65.436,69.383,65.418,67.591,3438551,USD
2018-09-05,67.68,68.251,57.934,57.997,4463712,USD
2018-09-06,57.978,58.033,54.2,57.523,3738519,USD
2018-09-07,57.527,58.439,55.154,55.719,3158580,USD
2018-09-08,55.715,57.179,52.073,53.082,3301782,USD
2018-09-09,53.082,56.632,52.355,54.688,3375487,USD
2018-09-10,54.694,56.458,53.139,54.379,3292175,USD
2018-09-11,54.38,54.746,50.166,52.052,3630326,USD
2018-09-12,52.053,52.118,47.344,51.704,3889808,USD
2018-09-13,51.719,55.274,51.718,54.506,4233107,USD
2018-09-14,54.502,58.873,52.955,56.27,3824870,USD
2018-09-15,56.259,58.738,55.743,56.429,3149058,USD
2018-09-16,56.429,57.488,54.595,56.756,3481296,USD
2018-09-17,56.756,57.807,51.489,52.115,3487895,USD
2018-09-18,52.118,55.417,50.625,54.085,3449857,USD
2018-09-19,54.079,54.969,51.738,54.321,3044166,USD
2018-09-20,54.32,57.165,53.436,56.554,2289152,USD
2018-09-21,56.554,62.61,56.494,60.934,3220372,USD
2018-09-22,60.917,61.869,58.081,60.628,3120327,USD
2018-09-23,60.628,63.701,59.961,61.409,2982741,USD
2018-09-24,61.408,61.54,57.218,57.982,2933611,USD
2018-09-25,57.982,58.082,54.43,57.559,2919222,USD
2018-09-26,57.573,59.838,56.583,57.259,2673082,USD
2018-09-27,57.257,65.486,56.747,63.267,4574583,USD
2018-09-28,63.275,64.897,60.336,61.947,3748757,USD
2018-09-29,61.943,62.324,59.08,61.703,3255372,USD
2018-09-30,61.703,63.035,59.81,61.224,4318088,USD
2018-10-01,61.225,62.137,59.472,60.401,4481271,USD
2018-10-02,60.392,61.835,59.231,59.606,4427731,USD
2018-10-03,59.606,59.704,56.745,57.541,4783438,USD
2018-10-04,57.562,60.079,57.457,58.411,3257566,USD
2018-10-05,58.41,59.82,57.672,59.001,4626501,USD
2018-10-06,59.065,59.169,56.692,57.951,4733751,USD
2018-10-07,57.951,58.533,56.986,58.273,1495255,USD
2018-10-08,58.274,60.163,57.693,59.655,2255504,USD
2018-10-09,59.655,59.887,58.523,58.968,2232304,USD
2018-10-10,58.968,59.086,57.551,58.374,2682393,USD
2018-10-11,58.334,58.373,49.426,51.248,3179604,USD
2018-10-12,51.263,54.149,50.968,53.806,2174738,USD
2018-10-13,53.806,54.926,53.551,54.059,1707087,USD
2018-10-14,54.063,54.499,51.838,52.545,2134922,USD
2018-10-15,52.545,61.175,52.233,55.951,3209669,USD
2018-10-16,55.95,56.809,54.619,55.408,1863483,USD
2018-10-17,55.416,55.571,54.339,55.484,1961983,USD
2018-10-18,55.484,55.706,52.819,53.426,2297713,USD
2018-10-19,53.431,54.47,52.965,53.638,2193224,USD
2018-10-20,53.632,54.866,53.336,54.231,2043253,USD
2018-10-21,54.233,54.751,53.476,53.721,2400894,USD
2018-10-22,53.686,54.176,52.78,53.105,2239060,USD
2018-10-23,53.122,54.694,50.648,53.32,2474747,USD
2018-10-24,53.325,53.933,52.894,53.088,2909457,USD
2018-10-25,53.094,53.293,52.677,53.003,2104524,USD
2018-10-26,53.003,53.447,52.382,52.607,2571020,USD
2018-10-27,52.608,53.202,51.994,52.364,2194065,USD
2018-10-28,52.363,52.465,51.811,51.984,2462381,USD
2018-10-29,51.958,52.501,48.161,49.314,2712982,USD
2018-10-30,49.307,50.071,48.915,49.314,1515475,USD
2018-10-31,49.317,50.652,48.209,49.943,2506215,USD
2018-11-01,49.952,50.781,49.851,50.596,2045760,USD
2018-11-02,50.595,52.113,48.241,51.716,2276898,USD
2018-11-03,51.724,51.791,50.434,51.117,1822373,USD
2018-11-04,51.115,56.253,48.437,54.573,2275967,USD
2018-11-05,54.572,55.129,52.94,53.57,2021513,USD
2018-11-06,53.567,56.477,51.256,56.401,1685102,USD
2018-11-07,56.406,56.805,53.128,54.441,1928029,USD
2018-11-08,54.442,54.916,52.406,52.655,1692179,USD
2018-11-09,52.655,53.047,48.978,52.095,1462986,USD
2018-11-10,52.199,52.922,50.619,52.477,1145290,USD
2018-11-11,52.475,52.562,49.0,50.541,1834835,USD
2018-11-12,50.555,51.903,49.825,50.763,2466785,USD
2018-11-13,50.764,51.599,49.726,50.37,2158619,USD
2018-11-14,50.37,51.267,41.481,44.61,3862981,USD
2018-11-15,44.627,45.201,40.949,44.612,3963456,USD
2018-11-16,44.616,44.655,41.867,42.792,2048987,USD
2018-11-17,42.798,42.84,41.423,42.383,1373167,USD
2018-11-18,42.387,44.127,41.174,43.15,1740387,USD
2018-11-19,43.15,43.236,35.908,36.978,4962342,USD
2018-11-20,36.979,38.736,31.45,33.731,6696230,USD
2018-11-21,33.736,35.173,32.213,35.052,5044866,USD
2018-11-22,35.055,35.535,32.107,32.164,5256167,USD
2018-11-23,32.166,33.744,31.175,32.71,5615765,USD
2018-11-24,32.71,33.978,29.113,29.675,4475971,USD
2018-11-25,29.675,32.645,27.669,31.447,6723360,USD
2018-11-26,31.422,32.674,28.729,30.078,5292615,USD
2018-11-27,30.078,32.006,28.795,31.558,3889036,USD
2018-11-28,31.57,36.305,30.981,34.708,4225229,USD
2018-11-29,34.714,35.73,33.238,33.867,3821666,USD
2018-11-30,33.869,34.494,31.335,32.228,3155704,USD
2018-12-01,32.182,35.099,31.412,34.212,3329655,USD
2018-12-02,34.205,35.181,33.185,33.772,3519775,USD
2018-12-03,33.774,60.67,30.152,31.002,3915062,USD
2018-12-04,31.016,32.256,30.093,31.129,2824641,USD
2018-12-05,31.169,31.539,29.228,29.261,3043769,USD
2018-12-06,29.263,30.473,26.367,26.735,4303767,USD
2018-12-07,26.728,26.89,22.362,24.998,6637844,USD
2018-12-08,24.999,26.667,22.996,24.387,5898662,USD
2018-12-09,24.388,26.807,24.388,25.47,5036399,USD
2018-12-10,25.476,25.943,23.836,24.234,4339383,USD
2018-12-11,24.228,24.721,23.066,23.598,3707323,USD
2018-12-12,23.544,25.102,23.541,24.246,3272773,USD
2018-12-13,24.254,24.512,23.014,23.124,3381534,USD
2018-12-14,23.124,23.882,22.61,23.46,3937851,USD
2018-12-15,23.456,24.235,23.193,23.651,3857149,USD
2018-12-16,23.649,26.948,23.635,25.539,6210577,USD
2018-12-17,25.539,30.381,25.538,29.015,7143654,USD
2018-12-18,29.014,30.164,27.923,30.067,4567015,USD
2018-12-19,30.068,31.598,28.764,29.023,4844322,USD
2018-12-20,29.02,32.936,28.854,32.384,5698036,USD
2018-12-21,32.381,33.054,29.719,30.379,4227969,USD
2018-12-22,30.379,31.55,29.922,31.534,2229364,USD
2018-12-23,31.534,33.839,31.493,33.124,3168480,USD
2018-12-24,33.126,36.322,32.434,32.893,4383029,USD
2018-12-25,32.848,32.976,29.609,30.625,3435672,USD
2018-12-26,30.624,31.853,28.941,30.438,3090424,USD
2018-12-27,30.444,31.054,27.407,27.671,2705866,USD
2018-12-28,27.675,33.192,27.674,31.997,3299284,USD
2018-12-29,31.993,32.864,30.292,30.314,2676119,USD
2018-12-30,30.37,31.786,30.028,31.444,3307330,USD
2018-12-31,31.444,31.572,29.483,29.893,3378509,USD
2019-01-01,29.899,31.792,29.781,31.56,3203411,USD
2019-01-02,31.542,33.313,31.389,32.776,3548192,USD
2019-01-03,32.775,32.927,30.842,31.453,2565634,USD
2019-01-04,31.454,32.666,30.837,31.905,3003978,USD
2019-01-05,31.905,35.979,31.905,34.439,4903672,USD
2019-01-06,34.438,39.705,34.145,38.575,6622203,USD
2019-01-07,38.575,39.216,37.117,37.462,5664389,USD
2019-01-08,37.471,40.8,37.471,38.926,6587621,USD
2019-01-09,38.928,39.843,38.226,38.354,5065091,USD
2019-01-10,38.359,38.961,31.852,33.014,8669224,USD
2019-01-11,33.017,33.454,31.079,31.637,6128557,USD
2019-01-12,31.642,32.352,31.263,31.774,4519867,USD
2019-01-13,31.771,32.745,29.378,29.706,6571384,USD
2019-01-14,29.707,32.495,29.702,31.843,6048689,USD
2019-01-15,31.843,32.248,30.278,30.89,5290470,USD
2019-01-16,30.886,31.836,30.59,31.307,5734055,USD
2019-01-17,31.308,31.523,30.162,31.451,6732971,USD
2019-01-18,31.444,31.535,30.546,30.872,5679447,USD
2019-01-19,30.87,32.91,30.87,32.086,6044751,USD
2019-01-20,32.081,33.04,30.299,30.613,7204748,USD
2019-01-21,30.638,31.178,30.483,30.843,5953725,USD
2019-01-22,30.843,31.97,29.66,31.494,6979058,USD
2019-01-23,31.496,32.202,31.349,31.757,6029848,USD
2019-01-24,31.757,32.904,31.112,32.54,5636816,USD
2019-01-25,32.542,32.977,32.001,32.775,6280670,USD
2019-01-26,32.774,33.864,32.645,32.9,6412760,USD
2019-01-27,32.899,33.196,31.633,32.315,7005184,USD
2019-01-28,32.328,32.552,30.132,31.006,7963185,USD
2019-01-29,31.007,31.339,30.13,30.93,6521879,USD
2019-01-30,30.93,32.023,30.621,31.708,6707800,USD
2019-01-31,31.711,32.312,31.213,31.428,6561415,USD
2019-02-01,31.429,33.615,30.872,32.754,8936171,USD
2019-02-02,32.753,34.954,32.488,34.625,7654686,USD
2019-02-03,34.629,34.907,32.978,33.514,7221197,USD
2019-02-04,33.514,34.544,33.447,34.174,5329597,USD
2019-02-05,34.174,34.598,33.765,34.392,5407528,USD
2019-02-06,34.394,34.525,32.441,32.896,6684456,USD
2019-02-07,32.894,33.719,32.868,33.327,5022071,USD
2019-02-08,33.328,44.657,32.976,43.144,15281093,USD
2019-02-09,43.144,46.151,42.248,44.709,10305833,USD
2019-02-10,44.707,47.293,42.398,46.858,10120480,USD
2019-02-11,46.864,46.904,42.174,43.034,9346558,USD
2019-02-12,43.04,44.504,42.239,43.94,7869702,USD
2019-02-13,43.946,44.642,41.002,41.763,8586812,USD
2019-02-14,41.741,42.47,40.721,41.398,7633831,USD
2019-02-15,41.399,44.326,41.353,42.635,8872782,USD
2019-02-16,42.635,44.313,42.403,43.422,8034066,USD
2019-02-17,43.422,44.982,42.855,43.969,8321304,USD
2019-02-18,43.962,48.822,43.798,47.939,12393173,USD
2019-02-19,47.939,48.999,46.833,47.433,10291621,USD
2019-02-20,47.435,52.188,46.669,51.674,11827267,USD
2019-02-21,51.653,51.746,48.125,49.04,9499476,USD
2019-02-22,49.043,49.878,48.403,49.399,8482802,USD
2019-02-23,49.399,51.795,48.237,51.424,9047488,USD
2019-02-24,51.424,53.406,42.723,43.834,14245218,USD
2019-02-25,43.847,46.927,43.806,45.651,9170199,USD
2019-02-26,45.652,46.112,44.47,45.013,7605061,USD
2019-02-27,45.002,45.668,43.066,45.158,8959946,USD
2019-02-28,45.158,46.54,44.972,45.82,9616273,USD
2019-03-01,45.822,48.979,45.755,47.189,11038698,USD
2019-03-02,47.188,49.434,46.771,48.609,10749710,USD
2019-03-03,48.619,49.115,47.463,47.979,9059136,USD
2019-03-04,47.979,48.253,44.984,45.952,10982234,USD
2019-03-05,45.952,54.102,45.576,52.689,19777190,USD
2019-03-06,52.688,56.514,51.544,55.5,19009916,USD
2019-03-07,55.501,58.949,54.197,56.836,22809706,USD
2019-03-08,56.839,57.569,54.625,55.781,15327229,USD
2019-03-09,55.779,59.515,55.594,57.992,15227930,USD
2019-03-10,57.989,58.1,56.13,56.805,11853007,USD
2019-03-11,56.8,57.436,54.303,54.964,14123687,USD
2019-03-12,54.965,57.04,52.689,56.707,14155372,USD
2019-03-13,56.705,56.9,54.607,55.45,10401072,USD
2019-03-14,55.448,57.836,53.831,56.054,11006238,USD
2019-03-15,56.055,59.131,56.055,58.61,11355236,USD
2019-03-16,58.614,61.978,58.548,61.321,13896201,USD
2019-03-17,61.322,61.438,59.904,60.668,10138763,USD
2019-03-18,60.668,62.571,58.486,59.338,13656869,USD
2019-03-19,59.338,60.034,58.559,59.643,11034941,USD
2019-03-20,59.647,60.707,57.461,60.437,12286154,USD
2019-03-21,60.442,60.722,57.633,58.79,11111932,USD
2019-03-22,58.79,59.7,58.305,59.444,9776975,USD
2019-03-23,59.44,61.677,59.141,61.044,12317783,USD
