Date,Open,High,Low,Close,Volume,Currency
2017-11-13,14.67,16.37,14.11,15.85,1529340,USD
2017-11-14,15.85,18.42,15.83,17.37,1990757,USD
2017-11-15,17.37,17.82,16.55,17.14,726722,USD
2017-11-16,17.14,17.19,16.11,16.84,902710,USD
2017-11-17,16.84,17.69,16.48,17.1,958032,USD
2017-11-18,17.1,18.17,16.73,17.62,864266,USD
2017-11-19,17.61,18.13,17.5,17.97,576211,USD
2017-11-20,17.97,18.87,17.91,18.48,803783,USD
2017-11-21,18.48,18.68,17.07,17.66,890231,USD
2017-11-22,17.66,18.17,17.6,17.98,420296,USD
2017-11-23,17.98,18.79,17.61,17.98,887628,USD
2017-11-24,17.98,21.24,17.61,21.01,1297088,USD
2017-11-25,21.0,22.62,19.98,21.31,1643117,USD
2017-11-26,21.31,21.85,20.63,21.64,298350,USD
2017-11-27,21.65,25.74,20.89,24.69,2121278,USD
2017-11-28,24.69,32.79,24.54,31.42,3092877,USD
2017-11-29,31.41,31.69,22.5,24.28,2803139,USD
2017-11-30,24.28,27.08,21.66,26.1,2124631,USD
2017-12-01,26.1,30.17,24.18,29.64,1682810,USD
2017-12-02,29.62,30.71,28.13,28.89,1047063,USD
2017-12-03,28.89,30.88,27.71,28.93,1016971,USD
2017-12-04,28.93,29.65,27.47,29.25,619434,USD
2017-12-05,29.24,29.36,27.81,28.01,811059,USD
2017-12-06,27.98,28.17,23.85,24.95,1409880,USD
2017-12-07,24.95,27.28,23.17,23.32,1400177,USD
2017-12-08,23.31,27.64,22.13,27.58,1960031,USD
2017-12-09,27.58,31.19,24.8,27.51,2500577,USD
2017-12-10,27.51,27.75,23.35,25.27,1442200,USD
2017-12-11,25.27,28.49,25.23,26.64,1518122,USD
2017-12-12,26.64,31.9,26.58,29.2,2585695,USD
2017-12-13,29.2,33.29,26.47,29.0,3004557,USD
2017-12-14,28.99,33.58,28.79,31.3,2241007,USD
2017-12-15,31.3,32.2,27.23,31.46,2041865,USD
2017-12-16,31.46,37.57,30.3,33.76,3301342,USD
2017-12-17,33.76,35.8,33.35,34.02,1282809,USD
2017-12-18,34.02,40.87,31.34,38.04,3376851,USD
2017-12-19,38.06,42.96,35.88,37.4,3368173,USD
2017-12-20,37.4,41.33,34.2,38.93,2637012,USD
2017-12-21,38.94,42.65,35.28,36.97,2078393,USD
2017-12-22,36.97,37.39,18.53,27.23,4820295,USD
2017-12-23,27.23,31.41,27.01,28.44,1579975,USD
2017-12-24,28.44,28.77,23.67,27.47,1571929,USD
2017-12-25,27.47,29.45,26.69,28.58,839106,USD
2017-12-26,28.58,30.46,28.53,29.99,798828,USD
2017-12-27,29.99,30.74,27.59,28.78,832030,USD
2017-12-28,28.78,28.95,25.18,26.89,888110,USD
2017-12-29,26.89,28.63,25.96,27.38,949573,USD
2017-12-30,27.35,27.37,22.77,23.84,1377675,USD
2017-12-31,23.84,26.61,23.62,26.05,747489,USD
2018-01-01,26.05,31.69,25.24,29.23,2055027,USD
2018-01-02,29.23,34.38,29.23,31.87,1994249,USD
2018-01-03,31.87,33.77,30.1,33.11,1184486,USD
2018-01-04,33.11,37.08,30.74,33.77,1820463,USD
2018-01-05,33.77,35.25,30.55,31.16,1503383,USD
2018-01-06,31.16,34.64,30.93,34.0,971701,USD
2018-01-07,34.0,36.07,33.95,35.45,1165649,USD
2018-01-08,35.46,38.5,28.4,33.81,2283496,USD
2018-01-09,33.2139,38.6134,30.338,37.7706,380264,USD
2018-01-10,37.7706,39.1264,34.2713,36.9539,0,USD
2018-01-11,36.9539,38.0214,31.477,33.2559,0,USD
2018-01-12,33.2559,36.6654,32.2154,36.0118,0,USD
2018-01-13,36.0109,42.6155,35.3663,42.3375,0,USD
2018-01-14,42.3433,47.1444,40.2622,43.2277,0,USD
2018-01-15,43.2352,44.4183,40.6805,40.7794,0,USD
2018-01-16,40.7804,40.883,23.1639,28.9106,0,USD
2018-01-17,28.9091,31.2329,22.4708,29.7831,0,USD
2018-01-18,29.7801,33.0625,28.0774,30.2559,0,USD
2018-01-19,30.2559,34.6151,29.1748,32.2848,0,USD
2018-01-20,32.2848,35.9085,32.2848,35.3869,0,USD
2018-01-21,35.4004,36.5426,29.5924,30.8396,0,USD
2018-01-22,30.8503,33.2917,27.0125,29.6157,1399225,USD
2018-01-23,29.6157,30.5415,26.7091,28.5579,1155088,USD
2018-01-24,28.5579,30.4633,28.394,29.9405,688572,USD
2018-01-25,29.9405,30.476,29.0546,29.3946,1078244,USD
2018-01-26,29.3944,29.7921,26.8942,28.8727,1413501,USD
2018-01-27,28.8687,30.1829,28.2619,29.6467,843751,USD
2018-01-28,29.6413,34.1119,29.5369,32.4589,1784299,USD
2018-01-29,32.4557,33.1563,30.4341,31.1715,1092336,USD
2018-01-30,31.1676,31.2935,26.8792,27.1947,1730203,USD
2018-01-31,27.195,28.8213,26.0846,28.7967,1294645,USD
2018-02-01,28.7972,28.9403,24.0212,25.0983,1652239,USD
2018-02-02,25.0974,25.1781,18.8904,23.3093,2576714,USD
2018-02-03,23.3093,24.8791,20.9335,24.3245,1155701,USD
2018-02-04,24.3245,24.7517,19.8239,20.8816,1199404,USD
2018-02-05,20.928,21.2748,15.8496,16.5391,2021680,USD
2018-02-06,16.5591,19.3186,14.099,19.1816,2866009,USD
2018-02-07,19.1496,20.4576,17.343,18.1491,1569743,USD
2018-02-08,18.1491,21.8617,18.1396,21.7247,1432504,USD
2018-02-09,21.7247,26.1031,20.869,25.7209,2265350,USD
2018-02-10,25.7209,26.2196,22.5523,24.0958,1755420,USD
2018-02-11,24.0958,25.745,21.0709,23.7949,2283694,USD
2018-02-12,23.7639,29.9501,23.7639,29.523,2926750,USD
2018-02-13,29.5229,34.1005,27.8444,33.1874,4890016,USD
2018-02-14,33.1941,35.8495,32.6637,34.6871,3762915,USD
2018-02-15,34.6845,35.1833,31.9387,33.8172,2104816,USD
2018-02-16,33.8157,34.9135,32.2271,34.6427,1283437,USD
2018-02-17,34.64,34.9833,33.9048,34.691,976978,USD
2018-02-18,34.6719,34.7361,30.7452,34.3538,1683346,USD
2018-02-19,34.3233,39.5991,33.3786,38.4183,3787106,USD
2018-02-20,38.4168,42.8347,36.0476,36.6131,4207215,USD
2018-02-21,36.5954,38.4934,33.0945,34.5356,4002231,USD
2018-02-22,34.5262,36.0199,30.233,31.429,3659269,USD
2018-02-23,31.441,36.669,30.2989,36.1818,3697901,USD
2018-02-24,36.1713,38.9047,34.7123,36.775,4004012,USD
2018-02-25,36.7841,36.9893,33.7713,35.1304,2003820,USD
2018-02-26,35.153,36.4346,33.5432,35.2831,1917425,USD
2018-02-27,35.2879,37.0801,34.7372,35.6429,1973910,USD
2018-02-28,35.6396,36.2516,32.9461,33.2884,2041881,USD
2018-03-01,33.3199,34.7377,31.68,33.5198,2151882,USD
2018-03-02,33.5085,33.898,30.1349,30.5295,2859898,USD
2018-03-03,30.5295,31.8513,28.3962,28.9019,3759849,USD
2018-03-04,28.896,31.0389,28.4582,29.5828,3051811,USD
2018-03-05,29.5828,30.1981,26.33,26.5928,4011482,USD
2018-03-06,26.5844,27.2295,24.7229,24.8836,2816064,USD
2018-03-07,24.885,25.2447,20.5229,21.8384,4247259,USD
2018-03-08,21.8382,24.8633,20.9509,22.2188,5446184,USD
2018-03-09,22.2184,22.8584,20.0899,22.0595,5089848,USD
2018-03-10,22.0593,22.6497,20.5774,20.7717,2428220,USD
2018-03-11,20.7757,21.6882,19.812,21.3767,2787945,USD
2018-03-12,21.3771,21.6927,19.9117,20.3783,1570451,USD
2018-03-13,20.38,20.7942,19.6613,19.8744,1505822,USD
2018-03-14,19.8822,20.1958,16.036,17.0516,2874953,USD
2018-03-15,17.0652,19.5015,15.7802,18.2794,4763410,USD
2018-03-16,18.2862,18.4951,17.2013,17.667,2554945,USD
2018-03-17,17.6688,17.9538,16.0775,16.209,1906518,USD
2018-03-18,16.205,17.0026,14.3577,16.7193,3906248,USD
2018-03-19,16.7193,19.5379,16.2573,19.4994,3746741,USD
2018-03-20,19.4995,20.8942,17.8459,20.0942,5193713,USD
2018-03-21,20.086,21.3308,19.0988,19.6169,3440395,USD
2018-03-22,19.5771,20.5884,18.3957,19.5587,2869942,USD
2018-03-23,19.5642,19.5952,17.9642,19.1237,2302197,USD
2018-03-24,19.1242,19.3205,18.2921,18.323,1802974,USD
2018-03-25,18.3481,18.5124,17.862,18.0401,1331560,USD
2018-03-26,18.0406,18.0992,15.4143,16.3239,3317622,USD
2018-03-27,16.3266,16.7445,15.2602,15.8486,2690458,USD
2018-03-28,15.8384,16.7821,15.7088,16.08,1916761,USD
2018-03-29,16.08,16.1648,14.5431,14.7203,2743843,USD
2018-03-30,14.7418,15.1781,13.8408,14.3676,2895928,USD
2018-03-31,14.3696,14.9241,14.2417,14.3498,1496284,USD
2018-04-01,14.3498,14.5059,12.9299,13.5694,1766317,USD
2018-04-02,13.5637,14.2737,13.4708,14.0707,1427447,USD
2018-04-03,14.0707,15.1998,13.9268,15.056,1916143,USD
2018-04-04,15.0619,15.0705,13.3929,13.5956,1792360,USD
2018-04-05,13.6044,13.8079,13.1694,13.6573,1431002,USD
2018-04-06,13.6603,13.8421,13.0093,13.1229,1020391,USD
2018-04-07,13.1229,13.8009,13.1148,13.4479,727601,USD
2018-04-08,13.4479,14.4931,13.4213,14.1201,910963,USD
2018-04-09,14.1201,14.5269,13.2785,13.6203,1450045,USD
2018-04-10,13.6202,13.8164,13.2638,13.6811,867234,USD
2018-04-11,13.6801,14.6625,13.5993,14.604,1293957,USD
2018-04-12,14.5978,16.3887,13.7367,16.1984,3704520,USD
2018-04-13,16.2015,16.7667,15.5041,15.5922,3124168,USD
2018-04-14,15.5881,16.3857,15.4875,16.0814,1753738,USD
2018-04-15,16.0851,16.9042,16.0665,16.8411,1405453,USD
2018-04-16,16.8411,16.8994,15.6074,16.1686,1638437,USD
2018-04-17,16.1686,16.8239,16.0506,16.0678,1636770,USD
2018-04-18,16.0705,17.8208,16.0331,17.6395,2401675,USD
2018-04-19,17.635,18.3749,17.4622,18.3542,1842552,USD
2018-04-20,18.3525,19.722,17.8845,19.6043,3222390,USD
2018-04-21,19.6008,19.9212,17.538,18.6264,2856113,USD
2018-04-22,18.6298,19.3583,18.2286,18.6673,1651605,USD
2018-04-23,18.6673,20.7574,18.6177,20.4111,3166647,USD
2018-04-24,20.412,22.8333,20.3806,22.0285,3266327,USD
2018-04-25,22.0315,22.0827,18.1242,18.6156,5474530,USD
2018-04-26,18.6156,21.5358,18.132,21.0058,3498149,USD
2018-04-27,20.9965,21.9334,20.1057,20.5928,3639242,USD
2018-04-28,20.6063,22.3689,20.4334,21.7278,2688361,USD
2018-04-29,21.7257,22.3635,20.3928,21.7654,2474490,USD
2018-04-30,21.7661,22.9339,21.1998,21.6805,3052981,USD
2018-05-01,21.7037,21.7545,20.4736,21.4983,1889286,USD
2018-05-02,21.5287,21.7847,21.0125,21.6546,1223122,USD
2018-05-03,21.6583,23.496,21.4208,22.7351,3588538,USD
2018-05-04,22.734,22.734,21.7098,22.3665,2514534,USD
2018-05-05,22.3665,23.2493,22.295,22.7909,1970899,USD
2018-05-06,22.7768,25.699,22.7519,25.2577,5028154,USD
2018-05-07,25.2918,25.3938,22.4457,23.6333,3474382,USD
2018-05-08,23.3361,23.4709,21.967,22.3073,1941907,USD
2018-05-09,22.3005,22.3364,20.2691,21.4158,2911706,USD
2018-05-10,21.4241,21.7272,19.6392,19.6955,2333981,USD
2018-05-11,19.6948,19.833,17.0115,17.6439,4929252,USD
2018-05-12,17.7469,18.5418,16.306,18.088,2803225,USD
2018-05-13,18.0979,19.0439,17.6632,18.6713,1879377,USD
2018-05-14,18.6713,19.1246,17.3835,18.6602,2345487,USD
2018-05-15,18.6596,19.8195,18.0768,18.1072,2489374,USD
2018-05-16,18.105,18.2594,16.9011,17.641,2219001,USD
2018-05-17,17.641,18.3268,16.6685,16.9345,1790027,USD
2018-05-18,16.9391,18.1456,16.658,17.9763,1953942,USD
2018-05-19,17.9633,18.1005,17.4831,17.6793,1304388,USD
2018-05-20,17.6803,18.3354,17.5183,18.1801,1059114,USD
2018-05-21,18.1801,18.2339,17.5273,17.5781,753912,USD
2018-05-22,17.5775,17.645,16.3599,16.4389,1064762,USD
2018-05-23,16.4415,16.6215,14.4832,14.7967,2123749,USD
2018-05-24,14.798,15.7565,14.3199,15.7524,1655620,USD
2018-05-25,15.7525,15.9073,14.7463,15.1312,1011178,USD
2018-05-26,15.1312,15.752,14.9941,15.2709,861487,USD
2018-05-27,15.2718,15.3621,14.995,15.1864,881118,USD
2018-05-28,15.1878,15.5156,14.1958,14.3129,1386914,USD
2018-05-29,14.3146,15.4524,14.0961,15.157,1347079,USD
2018-05-30,15.1613,15.4749,14.7233,15.1795,1079969,USD
2018-05-31,15.1797,15.5175,15.0121,15.2982,1011113,USD
2018-06-01,15.2988,15.5061,15.1139,15.4676,1028828,USD
2018-06-02,15.4694,16.0717,15.3026,15.7903,1367999,USD
2018-06-03,15.7851,16.4016,15.7648,16.2004,1308081,USD
2018-06-04,16.201,16.3556,15.1126,15.239,1429586,USD
2018-06-05,15.239,15.5521,14.8153,15.4858,989392,USD
2018-06-06,15.4869,15.7612,14.925,15.1712,906215,USD
2018-06-07,15.172,15.4482,15.0907,15.2222,799600,USD
2018-06-08,15.2225,15.5809,15.0675,15.3694,1070087,USD
2018-06-09,15.3675,15.4969,14.9776,15.0398,734423,USD
2018-06-10,15.0265,15.035,12.089,12.5935,3192389,USD
2018-06-11,12.5935,13.011,12.2239,12.9081,1933813,USD
2018-06-12,12.9085,16.2506,12.7743,14.7611,10651717,USD
2018-06-13,14.7641,14.8687,12.9284,13.8268,5165973,USD
2018-06-14,13.822,14.3215,13.1993,14.039,3722813,USD
2018-06-15,14.039,14.0835,13.6049,13.8397,1978972,USD
2018-06-16,13.8398,14.7951,13.7887,14.439,2645601,USD
2018-06-17,14.4364,14.6081,14.1608,14.2286,1191155,USD
2018-06-18,14.2272,15.4703,14.0233,15.1052,2681879,USD
2018-06-19,15.1052,15.8923,15.027,15.589,3107303,USD
2018-06-20,15.59,17.3786,14.8507,17.2977,3914678,USD
2018-06-21,17.2977,17.828,16.594,17.5812,4668999,USD
2018-06-22,17.5802,17.612,14.1598,14.4877,7731680,USD
2018-06-23,14.4926,15.1045,14.177,14.7971,2681291,USD
2018-06-24,14.7972,15.2478,13.195,14.8178,4944812,USD
2018-06-25,14.8178,16.013,14.628,15.8271,3752163,USD
2018-06-26,15.8267,15.9079,14.8148,14.8789,2849966,USD
2018-06-27,14.8789,15.6157,14.2085,15.4794,3292277,USD
2018-06-28,15.4805,15.6795,14.4301,14.5852,2318514,USD
2018-06-29,14.5745,15.536,14.2734,15.2818,2710057,USD
2018-06-30,15.2815,16.7987,15.2815,16.1832,3288250,USD
2018-07-01,16.1834,16.4221,15.5962,16.0422,1894295,USD
2018-07-02,16.0434,16.9844,15.6744,16.679,2365439,USD
2018-07-03,16.6798,17.1262,16.0875,16.1678,2012878,USD
2018-07-04,16.1678,17.4835,15.7659,16.8454,2351044,USD
2018-07-05,16.8425,17.4379,16.7218,17.3052,2232386,USD
2018-07-06,17.3052,18.4584,16.9028,18.3375,4388051,USD
2018-07-07,18.339,18.7951,17.4697,18.6888,2629947,USD
2018-07-08,18.7052,18.9364,18.2307,18.3007,1590738,USD
2018-07-09,18.3004,18.7332,18.1414,18.1863,1881517,USD
2018-07-10,18.2011,18.2307,15.9886,16.0783,4116794,USD
2018-07-11,16.0733,16.714,15.6889,16.4638,2676493,USD
2018-07-12,16.4638,16.4915,15.752,16.3403,2032783,USD
2018-07-13,16.3458,16.8141,16.0937,16.2582,2447696,USD
2018-07-14,16.2592,16.7137,16.1496,16.3933,1092184,USD
2018-07-15,16.3933,16.9089,16.3874,16.6436,1087795,USD
2018-07-16,16.6434,17.5271,16.6428,17.3619,1947716,USD
2018-07-17,17.3569,18.2368,16.9153,17.9367,2826357,USD
2018-07-18,17.9305,18.3851,17.1257,17.3357,2543467,USD
2018-07-19,17.3351,17.8355,17.0866,17.4087,1874062,USD
2018-07-20,17.4087,17.5952,15.7718,16.1163,2529267,USD
2018-07-21,16.1195,16.5532,15.8285,16.3209,930876,USD
2018-07-22,16.3209,16.5915,16.0666,16.1401,785099,USD
2018-07-23,16.1449,16.8694,15.917,16.0605,1224042,USD
2018-07-24,16.0634,16.8324,15.7556,16.6364,2229197,USD
2018-07-25,16.6193,16.8565,16.1323,16.5107,1409727,USD
2018-07-26,16.5082,17.2994,16.319,16.6962,1757436,USD
2018-07-27,16.6892,17.193,16.347,17.0322,1250116,USD
2018-07-28,17.0322,17.1636,16.6211,16.9966,852283,USD
2018-07-29,16.9966,17.1673,16.6895,16.8959,1042679,USD
2018-07-30,16.8959,17.3788,16.6082,17.1385,1946174,USD
2018-07-31,17.1385,17.1457,15.8227,16.1599,1796779,USD
2018-08-01,16.1666,16.2793,14.9695,15.4618,1860248,USD
2018-08-02,15.4588,15.5727,14.5479,14.9273,1628841,USD
2018-08-03,14.9245,16.9534,14.139,16.5237,3417405,USD
2018-08-04,16.5299,16.8988,15.8655,16.4358,2578225,USD
2018-08-05,16.4394,17.7967,16.2984,17.6898,2063992,USD
2018-08-06,17.6898,18.7806,17.1824,18.7144,4083917,USD
2018-08-07,18.7144,20.826,16.8257,17.274,8826894,USD
2018-08-08,17.2724,17.2755,14.5676,15.1064,5904508,USD
2018-08-09,15.1212,15.4146,14.342,15.0107,2986512,USD
2018-08-10,15.0131,15.3269,14.0927,14.2177,2955933,USD
2018-08-11,14.2177,14.2981,12.3921,13.174,3637734,USD
2018-08-12,13.174,13.7147,12.9339,13.1727,2250647,USD
2018-08-13,13.1727,13.4262,11.8682,11.9126,2697588,USD
2018-08-14,11.9126,11.9516,10.1156,11.7598,6012667,USD
2018-08-15,11.7583,13.2372,11.6342,13.1257,6071463,USD
2018-08-16,13.1242,14.9089,12.8739,13.8871,9566079,USD
2018-08-17,13.8878,14.5618,13.1907,14.4612,6607958,USD
2018-08-18,14.4625,14.4899,12.6525,13.171,4830765,USD
2018-08-19,13.171,13.7474,12.9569,13.2798,3530756,USD
2018-08-20,13.28,13.6148,12.2104,12.4084,3399063,USD
2018-08-21,12.4022,12.8079,12.3154,12.7433,2397511,USD
2018-08-22,12.7436,13.4417,11.9396,12.2149,4706816,USD
2018-08-23,12.2149,12.6,12.0912,12.4907,2812221,USD
2018-08-24,12.4907,12.5775,12.2524,12.5424,3030540,USD
2018-08-25,12.5536,12.8822,12.441,12.5201,2637603,USD
2018-08-26,12.5201,12.6369,12.0263,12.4507,3565383,USD
2018-08-27,12.4507,12.7002,12.2907,12.7002,3976101,USD
2018-08-28,12.7107,13.3464,12.6344,13.1938,3816070,USD
2018-08-29,13.1876,13.2718,12.836,13.0397,3548635,USD
2018-08-30,13.0397,13.0628,12.4542,12.825,3248571,USD
2018-08-31,12.8251,12.9646,12.0711,12.737,2352378,USD
2018-09-01,12.737,13.3779,12.7322,13.1813,2116275,USD
2018-09-02,13.1804,13.5798,13.0701,13.3801,1719789,USD
2018-09-03,13.3807,14.5344,13.3803,14.0691,4565774,USD
2018-09-04,14.0691,14.2486,13.8607,13.9795,2197610,USD
2018-09-05,13.9799,14.2113,11.7467,11.7749,4852467,USD
2018-09-06,11.7739,12.0364,11.1354,11.9796,4128601,USD
2018-09-07,11.9796,12.2271,11.4331,11.5904,2518109,USD
2018-09-08,11.5904,12.0234,10.6997,10.967,2785706,USD
2018-09-09,10.9673,11.7216,10.9621,11.196,2497876,USD
2018-09-10,11.1964,11.6553,10.9495,11.3126,2094429,USD
2018-09-11,11.309,11.7232,10.8818,11.2641,2413377,USD
2018-09-12,11.2653,11.5129,10.2444,10.686,3651663,USD
2018-09-13,10.6889,11.3259,10.6889,11.1046,3143414,USD
2018-09-14,11.0988,11.5355,10.9263,10.9617,2311679,USD
2018-09-15,10.9609,11.5733,10.9383,11.3087,2019634,USD
2018-09-16,11.2985,11.3022,10.8929,11.2031,1493843,USD
2018-09-17,11.2031,11.3142,10.0369,10.291,2413706,USD
2018-09-18,10.2889,10.8105,10.2138,10.5793,2093982,USD
2018-09-19,10.5766,11.1723,10.2921,10.774,2446076,USD
2018-09-20,10.7741,11.2309,10.6379,11.146,2020171,USD
2018-09-21,11.146,11.7978,11.145,11.7011,3461934,USD
2018-09-22,11.7011,11.8742,11.2414,11.4313,2190105,USD
2018-09-23,11.4313,12.031,11.4306,11.6123,1835084,USD
2018-09-24,11.6129,11.8753,11.0014,11.0495,1896101,USD
2018-09-25,11.0494,11.349,10.4223,11.0865,2952252,USD
2018-09-26,11.0859,11.3092,10.8638,10.9752,2167808,USD
2018-09-27,10.9783,11.534,10.8591,11.4389,2627976,USD
2018-09-28,11.4384,11.7549,11.1047,11.2487,2366738,USD
2018-09-29,11.2431,11.6763,11.2289,11.3968,1947571,USD
2018-09-30,11.3957,11.6604,11.1522,11.3253,1704729,USD
2018-10-01,11.3253,11.6641,11.0948,11.2226,1591603,USD
2018-10-02,11.2308,11.6952,11.0566,11.1026,6562344,USD
2018-10-03,11.1056,11.1918,10.9188,11.1309,6750505,USD
2018-10-04,11.1402,11.6158,10.8432,11.2468,5136170,USD
2018-10-05,11.2468,11.2703,11.1157,11.1337,1939177,USD
2018-10-06,11.1357,11.1463,10.7824,11.0129,6726106,USD
2018-10-07,11.0129,11.0493,10.7182,10.8495,6034002,USD
2018-10-08,10.8413,11.1245,10.7741,11.0249,6132371,USD
2018-10-09,11.0253,11.1276,10.7672,11.0536,4691357,USD
2018-10-10,11.0703,11.1324,10.7721,10.858,6063311,USD
2018-10-11,10.85,10.9018,4.675,7.7998,9050645,USD
2018-10-12,7.7272,9.7411,6.4841,9.2816,6936341,USD
2018-10-13,9.2826,9.9554,9.0152,9.5467,6187834,USD
2018-10-14,9.5807,9.7807,9.2332,9.5301,5974019,USD
2018-10-15,9.5303,10.2238,9.247,9.8739,9285705,USD
2018-10-16,9.8732,10.2704,9.4822,9.7663,5989462,USD
2018-10-17,9.7847,10.0623,9.4394,10.0234,6397543,USD
2018-10-18,10.0178,10.2323,9.223,9.9499,6254601,USD
2018-10-19,9.9497,10.0727,9.2252,9.8425,5810630,USD
2018-10-20,9.878,10.0915,9.1685,9.3729,5760814,USD
2018-10-21,9.4167,10.0553,9.1667,9.4484,5793944,USD
2018-10-22,9.4481,10.3071,9.4441,10.0777,2457452,USD
2018-10-23,10.0796,10.2447,9.2801,9.9378,6481662,USD
2018-10-24,9.9378,10.1233,9.2902,9.7775,6152057,USD
2018-10-25,9.7775,10.6755,9.1991,10.0302,5857581,USD
2018-10-26,10.0302,10.2173,9.171,9.7049,6026049,USD
2018-10-27,9.696,10.2342,9.3942,10.1449,5692876,USD
2018-10-28,10.1448,10.2229,9.1489,9.6041,4453839,USD
2018-10-29,9.6041,10.0263,8.7452,8.957,6992201,USD
2018-10-30,8.9862,9.3075,8.685,8.9949,6030771,USD
2018-10-31,9.0117,9.1801,8.7405,9.0447,6225413,USD
2018-11-01,9.0447,9.1089,8.5644,9.0725,5765713,USD
2018-11-02,9.0725,9.2216,8.5985,9.1898,5979894,USD
2018-11-03,9.1809,9.1901,8.5923,9.1152,5972440,USD
2018-11-04,9.1155,10.2377,8.598,9.5229,6431626,USD
2018-11-05,9.5233,9.841,9.1539,9.1731,6209507,USD
2018-11-06,9.1718,10.4548,9.1643,10.0163,6883311,USD
2018-11-07,10.0163,10.4114,9.2536,9.7109,6621033,USD
2018-11-08,9.7114,9.7708,9.1828,9.4752,6198585,USD
2018-11-09,9.4752,10.4447,9.1623,9.8871,6028854,USD
2018-11-10,9.7434,10.4323,9.1521,9.4919,5669005,USD
2018-11-11,9.4829,9.5283,8.5755,8.6405,6133324,USD
2018-11-12,8.6398,9.7191,8.6089,8.6304,5980669,USD
2018-11-13,8.6546,9.4795,8.593,9.1943,5996701,USD
2018-11-14,9.1783,9.6391,2.5894,8.1422,12791438,USD
2018-11-15,8.1502,8.1602,4.5578,7.8577,10449063,USD
2018-11-16,7.8586,7.9427,2.7055,7.5276,6808333,USD
2018-11-17,7.5281,7.6777,2.7477,7.4454,6486341,USD
2018-11-18,7.4461,7.6989,3.0058,7.5096,6617582,USD
2018-11-19,7.5021,9.3244,4.3975,5.8602,11063616,USD
2018-11-20,5.7633,7.3965,4.4516,5.6302,13495796,USD
2018-11-21,5.3821,5.9739,5.2346,5.8196,4198501,USD
2018-11-22,5.8194,5.8731,5.1009,5.2894,2292645,USD
2018-11-23,5.2882,5.4366,4.9881,5.2538,3858065,USD
2018-11-24,5.2554,5.4075,4.4485,4.8287,4352694,USD
2018-11-25,4.828,5.0205,4.2482,4.8341,6357134,USD
2018-11-26,4.8376,5.0194,4.1921,4.3683,5749826,USD
2018-11-27,4.3764,4.8113,4.1626,4.575,4440125,USD
2018-11-28,4.575,5.1243,4.4859,4.9987,4709420,USD
2018-11-29,5.002,5.2145,4.7873,4.9292,3460678,USD
2018-11-30,4.9307,5.2739,4.3738,4.626,3828784,USD
2018-12-01,4.6244,5.1435,4.3238,4.8469,4180024,USD
2018-12-02,4.8451,5.3519,4.8164,5.1917,4607738,USD
2018-12-03,5.1915,28.5496,-6.503,4.525,4912177,USD
2018-12-04,4.525,4.7817,4.3391,4.413,4252120,USD
2018-12-05,4.414,4.4868,3.9968,4.024,4817968,USD
2018-12-06,4.0237,4.2177,3.3941,3.5089,5707056,USD
2018-12-07,3.517,3.9879,3.2615,3.8367,9404804,USD
2018-12-08,3.837,4.013,3.4282,3.6996,8964364,USD
2018-12-09,3.6998,4.3167,3.5491,3.9226,6919223,USD
2018-12-10,3.9226,4.1979,3.4663,3.8503,6084963,USD
2018-12-11,3.8514,4.2028,3.5088,3.7294,6061851,USD
2018-12-12,3.6894,4.0716,3.4647,3.8669,4859683,USD
2018-12-13,3.8673,4.1794,3.731,3.856,10993444,USD
2018-12-14,3.8561,3.8578,3.1672,3.7058,13878421,USD
2018-12-15,3.706,3.7388,3.1769,3.5972,11288873,USD
2018-12-16,3.5972,3.7772,3.116,3.5951,14316451,USD
2018-12-17,3.5951,4.3382,3.593,3.9622,12381188,USD
2018-12-18,3.9621,4.4077,3.3622,4.1532,10518994,USD
2018-12-19,4.1532,4.7302,4.0249,4.3227,10373196,USD
2018-12-20,4.3222,4.8532,4.1203,4.7181,8226005,USD
2018-12-21,4.7181,4.833,4.2932,4.4862,5749888,USD
2018-12-22,4.4866,4.78,4.2391,4.6123,6808192,USD
2018-12-23,4.6123,4.9392,4.4039,4.8475,7478375,USD
2018-12-24,4.8472,6.5374,4.5235,5.0695,8842483,USD
2018-12-25,5.0698,5.071,4.2989,4.6636,7246691,USD
2018-12-26,4.6639,6.3657,4.306,5.4089,10443358,USD
2018-12-27,5.4048,6.3751,4.629,4.7259,12667109,USD
2018-12-28,4.7253,5.3697,4.5309,5.1995,8505773,USD
2018-12-29,5.1995,5.3589,4.5578,5.0394,8033876,USD
2018-12-30,5.0282,5.3141,4.5536,5.2074,7380189,USD
2018-12-31,5.2072,5.2579,4.4579,4.9527,10121820,USD
2019-01-01,4.9527,5.2419,4.4487,5.2102,7684579,USD
2019-01-02,5.2254,5.3988,4.5611,5.3287,7865004,USD
2019-01-03,5.3279,5.3491,4.5627,4.9962,6754287,USD
2019-01-04,4.9956,5.2616,4.9461,5.1974,10169238,USD
2019-01-05,5.1966,5.3015,4.9904,5.0486,4275768,USD
2019-01-06,5.0483,5.4678,5.0367,5.3906,7023781,USD
2019-01-07,5.3905,5.4125,4.5102,4.8215,8426274,USD
2019-01-08,4.8209,5.0896,4.6126,4.9003,8362594,USD
2019-01-09,4.9004,5.0185,4.8836,4.9045,7893364,USD
2019-01-10,4.9045,5.0,4.1268,4.3321,9570158,USD
