Date,Open,High,Low,Close,Volume,Currency
2019-05-30,1.17,1.22,0.93,1.01,97795,USD
2019-05-31,1.01,1.04,0.93,1.02,87243,USD
2019-06-01,1.02,1.05,0.95,0.95,29841,USD
2019-06-02,0.95,1.05,0.94,1.02,82839,USD
2019-06-03,1.02,1.02,0.9,0.92,37088,USD
2019-06-04,0.92,0.93,0.85,0.88,34167,USD
2019-06-05,0.88,1.1,0.88,1.1,78056,USD
2019-06-06,1.1,1.26,1.06,1.11,161577,USD
2019-06-07,1.11,1.25,1.07,1.18,98030,USD
2019-06-08,1.18,1.19,1.12,1.14,33081,USD
2019-06-09,1.14,1.15,1.01,1.06,28950,USD
2019-06-10,1.06,1.21,1.04,1.21,34071,USD
2019-06-11,1.21,1.21,1.1,1.12,34252,USD
2019-06-12,1.12,1.16,1.08,1.15,39502,USD
2019-06-13,1.15,1.99,1.12,1.85,399338,USD
2019-06-14,1.85,1.9,1.5,1.63,554786,USD
2019-06-15,1.63,1.81,1.6,1.71,215575,USD
2019-06-16,1.71,1.8,1.6,1.66,11107987,USD
2019-06-17,1.66,2.07,1.66,1.96,22427684,USD
2019-06-18,1.96,2.02,1.76,1.82,17286140,USD
2019-06-19,1.82,1.9,1.8,1.84,6684753,USD
2019-06-20,1.84,1.89,1.69,1.77,7239065,USD
2019-06-21,1.77,1.79,1.62,1.69,8954957,USD
2019-06-22,1.69,1.94,1.68,1.84,11115121,USD
2019-06-23,1.84,1.91,1.77,1.81,6464938,USD
2019-06-24,1.81,1.88,1.79,1.87,3325247,USD
2019-06-25,1.87,2.43,1.86,2.19,27575502,USD
2019-06-26,2.19,2.44,2.03,2.28,20961372,USD
2019-06-27,2.28,2.55,2.12,2.29,17620674,USD
2019-06-28,2.29,3.1,2.21,3.03,19147324,USD
2019-06-29,3.03,4.57,2.95,3.72,68086384,USD
2019-06-30,3.71,4.23,3.25,3.39,31123952,USD
2019-07-01,3.39,3.85,2.95,3.64,30441320,USD
2019-07-02,3.64,3.98,3.2,3.74,32716604,USD
2019-07-03,3.74,3.88,3.49,3.49,14140096,USD
2019-07-04,3.49,3.6,3.22,3.46,13264963,USD
2019-07-05,3.46,3.75,3.46,3.64,14060240,USD
2019-07-06,3.64,3.65,3.45,3.47,6727414,USD
2019-07-07,3.47,3.51,3.25,3.28,7181720,USD
2019-07-08,3.28,3.56,3.25,3.34,6947380,USD
2019-07-09,3.34,3.37,2.96,3.07,12344898,USD
2019-07-10,3.07,3.26,2.86,3.12,12422103,USD
2019-07-11,3.11,3.15,2.71,2.78,9102227,USD
2019-07-12,2.78,3.32,2.6,3.17,13952084,USD
2019-07-13,3.17,3.29,3.05,3.17,11578876,USD
2019-07-14,3.17,3.24,2.76,2.79,10086691,USD
2019-07-15,2.79,2.85,2.59,2.69,8906655,USD
2019-07-16,2.69,2.77,2.16,2.19,9874501,USD
2019-07-17,2.19,2.59,2.06,2.39,15954152,USD
2019-07-18,2.4,2.79,2.35,2.67,15910092,USD
2019-07-19,2.67,2.75,2.5,2.6,6574605,USD
2019-07-20,2.6,2.73,2.58,2.64,5549555,USD
2019-07-21,2.64,2.66,2.46,2.53,4011632,USD
2019-07-22,2.53,2.59,2.38,2.41,4161851,USD
2019-07-23,2.41,2.52,2.25,2.35,6395283,USD
2019-07-24,2.35,2.51,2.28,2.4,5958096,USD
2019-07-25,2.4,2.51,2.36,2.37,4472378,USD
2019-07-26,2.37,2.42,2.32,2.4,2329983,USD
2019-07-27,2.4,2.46,2.22,2.25,4863645,USD
2019-07-28,2.25,2.27,2.11,2.22,2208371,USD
2019-07-29,2.22,2.25,2.11,2.13,2671130,USD
2019-07-30,2.13,2.18,1.98,2.06,5534311,USD
2019-07-31,2.07,2.24,2.06,2.21,5218746,USD
2019-08-01,2.21,2.23,2.11,2.16,3242370,USD
2019-08-02,2.16,2.49,2.14,2.43,7483064,USD
2019-08-03,2.43,2.73,2.36,2.41,13900546,USD
2019-08-04,2.41,2.6,2.38,2.51,7327293,USD
2019-08-05,2.51,2.64,2.46,2.46,6314977,USD
2019-08-06,2.46,2.51,2.31,2.47,7024844,USD
2019-08-07,2.47,2.5,2.36,2.38,3916229,USD
2019-08-08,2.38,2.4,2.27,2.28,3368513,USD
2019-08-09,2.28,2.29,2.15,2.17,2762432,USD
2019-08-10,2.17,2.4,2.13,2.33,6055030,USD
2019-08-11,2.33,2.49,2.29,2.42,4179604,USD
2019-08-12,2.42,2.48,2.34,2.39,2963478,USD
2019-08-13,2.39,2.47,2.31,2.42,3710884,USD
2019-08-14,2.42,2.6,2.17,2.28,8248707,USD
2019-08-15,2.28,2.45,2.26,2.42,3550443,USD
2019-08-16,2.42,2.46,2.23,2.3,4187901,USD
2019-08-17,2.3,2.42,2.28,2.4,2417373,USD
2019-08-18,2.4,2.56,2.37,2.5,4313025,USD
2019-08-19,2.5,2.6,2.45,2.49,4877225,USD
2019-08-20,2.49,2.54,2.34,2.36,4083099,USD
2019-08-21,2.36,2.37,2.16,2.21,5724435,USD
2019-08-22,2.21,2.29,2.14,2.22,3392559,USD
2019-08-23,2.22,2.31,2.17,2.24,5157389,USD
2019-08-24,2.24,2.25,2.16,2.17,2008565,USD
2019-08-25,2.17,2.18,2.03,2.08,3136891,USD
2019-08-26,2.08,2.15,2.05,2.07,2630103,USD
2019-08-27,2.07,2.18,2.01,2.11,3439357,USD
2019-08-28,2.11,2.11,1.88,1.89,3604185,USD
2019-08-29,1.89,1.89,1.73,1.78,4641280,USD
2019-08-30,1.78,1.89,1.74,1.8,2988568,USD
2019-08-31,1.8,1.85,1.74,1.78,2149001,USD
2019-09-01,1.78,1.8,1.72,1.77,1542714,USD
2019-09-02,1.77,1.89,1.73,1.83,3432158,USD
2019-09-03,1.83,1.94,1.82,1.85,3650466,USD
2019-09-04,1.85,1.86,1.74,1.78,3855443,USD
2019-09-05,1.78,1.86,1.77,1.79,3092862,USD
2019-09-06,1.79,1.83,1.69,1.72,3497514,USD
2019-09-07,1.72,1.8,1.71,1.77,2616028,USD
2019-09-08,1.77,1.9,1.76,1.83,3928493,USD
2019-09-09,1.83,1.87,1.76,1.79,3912000,USD
2019-09-10,1.79,1.83,1.77,1.8,3020811,USD
2019-09-11,1.8,1.83,1.71,1.73,2479014,USD
2019-09-12,1.73,1.74,1.69,1.71,2442486,USD
2019-09-13,1.71,1.71,1.51,1.58,7410755,USD
2019-09-14,1.58,1.64,1.53,1.56,6398069,USD
2019-09-15,1.56,1.64,1.56,1.61,4581886,USD
2019-09-16,1.61,1.63,1.55,1.58,4136618,USD
2019-09-17,1.58,1.67,1.55,1.63,5990965,USD
2019-09-18,1.63,1.84,1.62,1.8,9946906,USD
2019-09-19,1.8,1.9,1.73,1.87,10906621,USD
2019-09-20,1.87,1.87,1.76,1.82,4062532,USD
2019-09-21,1.82,1.89,1.79,1.89,3343787,USD
2019-09-22,1.89,1.89,1.77,1.82,2812692,USD
2019-09-23,1.82,1.88,1.78,1.8,3381035,USD
2019-09-24,1.8,2.06,1.48,1.71,19997052,USD
2019-09-25,1.71,1.93,1.63,1.75,10756594,USD
2019-09-26,1.75,1.76,1.53,1.65,9177316,USD
2019-09-27,1.65,1.68,1.56,1.66,5069756,USD
2019-09-28,1.66,1.7,1.63,1.68,3045341,USD
2019-09-29,1.68,1.75,1.64,1.7,4246276,USD
2019-09-30,1.7,1.77,1.64,1.77,4465132,USD
2019-10-01,1.77,1.88,1.75,1.83,5085698,USD
2019-10-02,1.83,2.02,1.81,2.01,6696971,USD
2019-10-03,2.01,2.03,1.89,1.94,8285044,USD
2019-10-04,1.94,1.99,1.89,1.97,4078831,USD
2019-10-05,1.97,1.98,1.91,1.96,2600197,USD
2019-10-06,1.96,2.26,1.95,2.17,11476987,USD
2019-10-07,2.17,2.49,2.1,2.4,15239124,USD
2019-10-08,2.4,2.63,2.27,2.58,18523000,USD
2019-10-09,2.58,2.94,2.51,2.8,25072564,USD
2019-10-10,2.8,2.8,2.48,2.63,17866704,USD
2019-10-11,2.63,2.79,2.57,2.75,13416883,USD
2019-10-12,2.75,2.75,2.56,2.59,7216247,USD
2019-10-13,2.6,2.64,2.45,2.49,6640010,USD
2019-10-14,2.49,2.67,2.45,2.53,7024733,USD
2019-10-15,2.53,2.59,2.34,2.39,7404523,USD
2019-10-16,2.39,2.41,2.18,2.38,13774698,USD
2019-10-17,2.37,2.48,2.27,2.41,11910127,USD
2019-10-18,2.41,2.5,2.32,2.35,8453856,USD
2019-10-19,2.35,2.39,2.29,2.35,5380810,USD
2019-10-20,2.35,2.45,2.29,2.44,5126847,USD
2019-10-21,2.44,2.67,2.44,2.62,13367937,USD
2019-10-22,2.62,2.82,2.57,2.61,13041746,USD
2019-10-23,2.61,2.68,2.39,2.61,16211619,USD
2019-10-24,2.61,2.77,2.61,2.72,11695612,USD
2019-10-25,2.72,2.99,2.62,2.84,16329467,USD
2019-10-26,2.84,2.99,2.66,2.74,15721741,USD
2019-10-27,2.74,2.76,2.65,2.67,7198991,USD
2019-10-28,2.67,2.88,2.66,2.66,9367147,USD
2019-10-29,2.66,2.77,2.64,2.66,4344722,USD
2019-10-30,2.66,2.68,2.52,2.61,4647747,USD
2019-10-31,2.61,2.76,2.54,2.72,4629886,USD
2019-11-01,2.72,2.79,2.65,2.71,4366115,USD
2019-11-02,2.71,2.74,2.68,2.7,2330421,USD
2019-11-03,2.7,2.71,2.62,2.66,1885147,USD
2019-11-04,2.66,2.73,2.63,2.68,2605256,USD
2019-11-05,2.68,2.69,2.64,2.67,2366490,USD
2019-11-06,2.67,2.82,2.65,2.74,3650891,USD
2019-11-07,2.74,2.75,2.62,2.68,4055539,USD
2019-11-08,2.68,2.73,2.63,2.71,3857650,USD
2019-11-09,2.71,2.85,2.7,2.8,5778665,USD
2019-11-10,2.8,2.84,2.74,2.78,3362103,USD
2019-11-11,2.78,2.78,2.67,2.75,2634668,USD
2019-11-12,2.74,2.87,2.73,2.82,3861868,USD
2019-11-13,2.82,3.09,2.79,3.02,8224712,USD
2019-11-14,3.02,3.16,2.97,3.04,8423090,USD
2019-11-15,3.04,3.07,2.81,3.04,7471159,USD
2019-11-16,3.04,3.04,2.91,2.99,2811994,USD
2019-11-17,2.99,2.99,2.87,2.91,2043973,USD
2019-11-18,2.91,2.96,2.7,2.79,4270104,USD
2019-11-19,2.79,2.8,2.58,2.72,5413730,USD
2019-11-20,2.72,2.79,2.63,2.7,4142229,USD
2019-11-21,2.7,2.71,2.48,2.54,5382083,USD
2019-11-22,2.54,2.59,2.14,2.35,13008339,USD
2019-11-23,2.35,2.46,2.26,2.42,5492580,USD
2019-11-24,2.42,2.45,2.2,2.22,5163775,USD
2019-11-25,2.22,2.4,2.03,2.26,9510542,USD
2019-11-26,2.26,2.35,2.15,2.24,8666162,USD
2019-11-27,2.24,2.28,2.1,2.22,8768048,USD
2019-11-28,2.22,2.32,2.17,2.27,5462640,USD
2019-11-29,2.27,2.37,2.26,2.34,5195137,USD
2019-11-30,2.34,2.34,2.2,2.24,3395461,USD
2019-12-01,2.24,2.24,2.13,2.16,4077853,USD
2019-12-02,2.16,2.17,2.05,2.09,4000949,USD
2019-12-03,2.09,2.19,2.06,2.12,4507076,USD
2019-12-04,2.12,2.15,2.0,2.03,7198721,USD
2019-12-05,2.03,2.07,1.96,2.01,5912429,USD
2019-12-06,2.01,2.1,1.97,2.09,4090181,USD
2019-12-07,2.09,2.11,2.03,2.04,2690553,USD
2019-12-08,2.04,2.08,2.0,2.05,2274030,USD
2019-12-09,2.05,2.1,2.02,2.09,3188265,USD
2019-12-10,2.09,2.28,2.06,2.27,12658039,USD
2019-12-11,2.27,2.3,2.15,2.18,5635624,USD
2019-12-12,2.18,2.19,2.03,2.11,5554676,USD
2019-12-13,2.11,2.12,2.06,2.07,2245012,USD
2019-12-14,2.07,2.09,1.97,1.99,2292855,USD
2019-12-15,1.99,2.12,1.96,2.07,3166339,USD
2019-12-16,2.07,2.08,1.97,1.97,2959999,USD
2019-12-17,1.97,2.0,1.72,1.76,8361264,USD
2019-12-18,1.76,1.89,1.62,1.87,9622939,USD
2019-12-19,1.87,1.89,1.75,1.81,5545478,USD
2019-12-20,1.81,1.92,1.79,1.92,3612441,USD
2019-12-21,1.92,1.92,1.86,1.86,2497068,USD
2019-12-22,1.86,1.94,1.85,1.92,3140669,USD
2019-12-23,1.92,1.95,1.85,1.86,3168673,USD
2019-12-24,1.86,1.88,1.82,1.84,2586290,USD
2019-12-25,1.84,1.85,1.76,1.78,1687136,USD
2019-12-26,1.78,1.96,1.77,1.85,2893826,USD
2019-12-27,1.85,1.93,1.85,1.88,2629796,USD
2019-12-28,1.88,1.9,1.86,1.87,1468751,USD
2019-12-29,1.87,1.92,1.85,1.9,1591688,USD
2019-12-30,1.9,1.9,1.81,1.82,1269813,USD
2019-12-31,1.82,1.83,1.76,1.77,1775829,USD
2020-01-01,1.77,1.85,1.76,1.81,1236000,USD
2020-01-02,1.81,1.82,1.71,1.74,1526373,USD
2020-01-03,1.74,1.83,1.7,1.8,1977454,USD
2020-01-04,1.8,1.84,1.78,1.82,1401334,USD
2020-01-05,1.82,1.84,1.79,1.8,1729543,USD
2020-01-06,1.8,1.94,1.79,1.94,3966663,USD
2020-01-07,1.94,2.14,1.9,2.11,8855670,USD
2020-01-08,2.1,2.35,2.1,2.19,14642294,USD
2020-01-09,2.19,2.23,2.1,2.19,6226716,USD
2020-01-10,2.19,2.25,2.15,2.23,5051234,USD
2020-01-11,2.23,2.35,2.22,2.28,5673792,USD
2020-01-12,2.28,2.32,2.21,2.24,3195801,USD
2020-01-13,2.24,2.24,2.16,2.19,2378935,USD
2020-01-14,2.19,2.47,2.18,2.38,8726602,USD
2020-01-15,2.38,2.56,2.34,2.4,8015237,USD
2020-01-16,2.4,2.51,2.29,2.49,5771101,USD
2020-01-17,2.49,2.86,2.46,2.7,14468286,USD
2020-01-18,2.7,2.79,2.58,2.77,5567606,USD
2020-01-19,2.77,2.85,2.54,2.62,7710483,USD
2020-01-20,2.62,2.74,2.55,2.69,4728085,USD
2020-01-21,2.69,2.74,2.57,2.67,3653393,USD
2020-01-22,2.67,2.69,2.62,2.65,1926840,USD
2020-01-23,2.65,2.65,2.43,2.47,5328639,USD
2020-01-24,2.47,2.53,2.37,2.5,4514550,USD
2020-01-25,2.5,2.51,2.42,2.44,1972814,USD
2020-01-26,2.44,2.58,2.43,2.57,2079848,USD
2020-01-27,2.57,2.68,2.57,2.61,3814706,USD
2020-01-28,2.61,2.67,2.59,2.65,3340873,USD
2020-01-29,2.65,2.83,2.64,2.78,5880467,USD
2020-01-30,2.78,2.94,2.72,2.91,6662008,USD
2020-01-31,2.91,2.92,2.77,2.83,4373881,USD
2020-02-01,2.83,2.88,2.75,2.84,3047561,USD
2020-02-02,2.84,2.89,2.74,2.82,3877832,USD
2020-02-03,2.82,2.87,2.75,2.78,3640429,USD
2020-02-04,2.78,2.8,2.74,2.74,4974629,USD
2020-02-05,2.74,2.88,2.73,2.84,4830403,USD
2020-02-06,2.84,2.94,2.8,2.89,5131699,USD
2020-02-07,2.89,3.37,2.89,3.3,18312664,USD
2020-02-08,3.3,3.48,3.13,3.42,12710600,USD
2020-02-09,3.42,3.5,3.24,3.49,7589321,USD
2020-02-10,3.49,3.49,3.29,3.39,8390643,USD
2020-02-11,3.39,4.0,3.35,3.99,14130010,USD
2020-02-12,3.99,4.2,3.85,4.0,16596337,USD
2020-02-13,4.0,4.11,3.72,3.88,10345105,USD
2020-02-14,3.88,4.49,3.8,4.43,12515221,USD
2020-02-15,4.43,4.62,4.07,4.3,19210148,USD
2020-02-16,4.3,4.86,4.05,4.46,27315516,USD
2020-02-17,4.46,4.55,3.85,4.31,23112512,USD
2020-02-18,4.31,4.64,4.14,4.54,14373212,USD
2020-02-19,4.54,4.83,4.23,4.39,12625248,USD
2020-02-20,4.39,4.48,4.08,4.27,13951339,USD
2020-02-21,4.27,4.5,4.19,4.27,9271255,USD
2020-02-22,4.27,4.35,4.06,4.11,7881603,USD
2020-02-23,4.11,4.37,4.07,4.25,6699821,USD
2020-02-24,4.25,4.29,3.8,3.92,10062633,USD
2020-02-25,3.92,3.95,3.49,3.49,14265167,USD
2020-02-26,3.49,3.85,3.31,3.56,25738584,USD
2020-02-27,3.56,4.13,3.42,3.94,22357964,USD
2020-02-28,3.96,4.23,3.75,4.16,22501386,USD
2020-02-29,4.16,4.35,4.06,4.06,15532622,USD
2020-03-01,4.06,4.23,3.77,3.86,17698904,USD
2020-03-02,3.86,4.34,3.82,4.24,15229046,USD
2020-03-03,4.24,4.67,4.14,4.58,19954456,USD
2020-03-04,4.58,4.97,4.54,4.64,22919296,USD
2020-03-05,4.64,4.9,4.63,4.71,14819270,USD
2020-03-06,4.71,4.74,4.55,4.68,9583152,USD
2020-03-07,4.68,4.69,4.32,4.35,9860610,USD
2020-03-08,4.35,4.45,3.86,4.05,21920248,USD
2020-03-09,4.05,4.37,3.62,4.13,34921624,USD
2020-03-10,4.13,4.21,3.92,4.08,21601600,USD
2020-03-11,4.08,4.11,3.55,3.82,22182560,USD
2020-03-12,3.82,3.85,1.15,2.02,83465952,USD
2020-03-13,2.01,2.74,1.37,2.43,87108336,USD
2020-03-14,2.43,2.51,2.07,2.14,25333512,USD
2020-03-15,2.14,2.39,2.02,2.09,28091900,USD
2020-03-16,2.09,2.09,1.56,1.78,56534368,USD
2020-03-17,1.78,2.06,1.74,1.87,38748328,USD
2020-03-18,1.87,1.95,1.77,1.95,26878204,USD
2020-03-19,1.95,2.37,1.89,2.25,40054280,USD
2020-03-20,2.24,2.61,2.05,2.26,47265936,USD
2020-03-21,2.26,2.37,2.11,2.27,22521670,USD
2020-03-22,2.28,2.33,1.94,1.99,25007224,USD
2020-03-23,1.99,2.29,1.94,2.25,27359512,USD
2020-03-24,2.25,2.36,2.2,2.31,21706958,USD
2020-03-25,2.31,2.34,2.19,2.26,13688535,USD
2020-03-26,2.26,2.31,2.21,2.31,7982751,USD
2020-03-27,2.31,2.35,2.12,2.14,9742748,USD
2020-03-28,2.14,2.15,2.05,2.14,12769640,USD
2020-03-29,2.14,2.15,2.01,2.01,7787788,USD
2020-03-30,2.01,2.2,2.0,2.13,9740799,USD
2020-03-31,2.13,2.3,2.11,2.26,9734851,USD
2020-04-01,2.26,2.3,2.14,2.28,15258110,USD
2020-04-02,2.28,2.44,2.26,2.3,15387890,USD
2020-04-03,2.29,2.38,2.27,2.3,9840058,USD
2020-04-04,2.3,2.34,2.26,2.32,7209853,USD
2020-04-05,2.32,2.32,2.24,2.26,3837796,USD
2020-04-06,2.26,2.56,2.26,2.56,14834236,USD
2020-04-07,2.56,2.9,2.56,2.73,36707128,USD
2020-04-08,2.73,3.27,2.71,3.17,31402966,USD
2020-04-09,3.17,3.47,3.12,3.31,42596296,USD
2020-04-10,3.31,3.32,2.95,3.22,50223340,USD
2020-04-11,3.22,3.43,3.07,3.29,35812388,USD
2020-04-12,3.29,3.63,3.17,3.41,38181088,USD
2020-04-13,3.41,3.46,3.22,3.37,35476680,USD
2020-04-14,3.37,3.44,3.21,3.25,20932936,USD
2020-04-15,3.25,3.3,3.12,3.12,18770794,USD
2020-04-16,3.12,3.55,2.98,3.48,30573734,USD
2020-04-17,3.48,3.52,3.39,3.45,15705317,USD
2020-04-18,3.45,3.82,3.45,3.78,19538652,USD
2020-04-19,3.78,3.8,3.53,3.6,19642924,USD
2020-04-20,3.6,3.78,3.38,3.43,25120708,USD
2020-04-21,3.43,3.57,3.4,3.46,16917888,USD
2020-04-22,3.46,3.69,3.44,3.68,14472005,USD
2020-04-23,3.68,3.88,3.6,3.75,17348498,USD
2020-04-24,3.75,3.89,3.74,3.77,9864977,USD
2020-04-25,3.77,3.89,3.74,3.79,7974823,USD
2020-04-26,3.79,3.81,3.67,3.72,10480828,USD
2020-04-27,3.72,3.74,3.47,3.64,14216010,USD
2020-04-28,3.64,3.73,3.56,3.65,9215493,USD
2020-04-29,3.65,3.99,3.63,3.88,17913332,USD
2020-04-30,3.88,3.97,3.63,3.7,15975589,USD
2020-05-01,3.7,3.91,3.7,3.76,9482815,USD
2020-05-02,3.76,3.86,3.73,3.82,5146365,USD
2020-05-03,3.82,3.86,3.65,3.71,6622606,USD
2020-05-04,3.71,3.83,3.51,3.75,12710805,USD
2020-05-05,3.75,3.81,3.66,3.68,5625106,USD
2020-05-06,3.68,3.76,3.58,3.59,6197516,USD
2020-05-07,3.59,3.85,3.57,3.76,9854114,USD
2020-05-08,3.76,3.86,3.69,3.8,8520167,USD
2020-05-09,3.8,4.21,3.77,4.02,18410376,USD
2020-05-10,4.02,4.02,3.57,3.76,23865820,USD
2020-05-11,3.76,3.83,3.32,3.59,15492090,USD
2020-05-12,3.58,3.79,3.55,3.69,8992697,USD
2020-05-13,3.69,3.81,3.64,3.76,7023425,USD
2020-05-14,3.76,3.85,3.7,3.81,8426215,USD
2020-05-15,3.81,3.83,3.63,3.66,6303572,USD
2020-05-16,3.66,3.79,3.62,3.76,4829868,USD
2020-05-17,3.76,3.85,3.75,3.78,4410464,USD
2020-05-18,3.78,3.95,3.78,3.89,6918616,USD
2020-05-19,3.89,3.95,3.78,3.95,4451266,USD
2020-05-20,3.95,4.14,3.9,4.09,11603509,USD
2020-05-21,4.09,4.17,3.75,3.82,12580721,USD
2020-05-22,3.83,4.14,3.8,4.06,8705301,USD
2020-05-23,4.06,4.1,3.92,3.93,7059746,USD
2020-05-24,3.93,4.03,3.79,3.79,7308205,USD
2020-05-25,3.79,3.9,3.78,3.86,5297399,USD
2020-05-26,3.86,3.88,3.78,3.84,4473249,USD
2020-05-27,3.84,3.91,3.81,3.85,4452832,USD
2020-05-28,3.85,4.06,3.83,4.04,4979357,USD
2020-05-29,4.04,4.12,3.96,3.98,6446847,USD
2020-05-30,3.98,4.18,3.94,4.17,6077225,USD
2020-05-31,4.17,4.28,4.04,4.13,7943089,USD
2020-06-01,4.13,4.48,4.12,4.38,11898117,USD
2020-06-02,4.38,4.62,4.14,4.4,10898543,USD
2020-06-03,4.4,4.53,4.3,4.48,5618107,USD
2020-06-04,4.48,4.51,4.29,4.43,4344528,USD
2020-06-05,4.43,4.48,4.34,4.36,2983802,USD
2020-06-06,4.36,4.4,4.31,4.35,1803310,USD
2020-06-07,4.35,4.41,4.22,4.35,2825480,USD
2020-06-08,4.35,4.47,4.33,4.47,2586432,USD
2020-06-09,4.47,4.5,4.37,4.43,3098417,USD
2020-06-10,4.43,4.44,4.35,4.42,2940799,USD
2020-06-11,4.42,4.45,3.92,3.97,8445818,USD
2020-06-12,3.97,4.18,3.86,4.08,6263559,USD
2020-06-13,4.08,4.12,4.01,4.11,2126558,USD
2020-06-14,4.11,4.11,3.92,3.94,2237085,USD
2020-06-15,3.94,3.99,3.66,3.93,9552236,USD
2020-06-16,3.93,4.09,3.9,4.05,4934921,USD
2020-06-17,4.05,4.19,3.97,4.16,5654441,USD
2020-06-18,4.16,4.25,4.1,4.14,4431950,USD
2020-06-19,4.14,4.18,4.06,4.1,3472328,USD
2020-06-20,4.1,4.21,4.07,4.18,3403697,USD
2020-06-21,4.18,4.2,4.14,4.18,1883963,USD
2020-06-22,4.18,4.49,4.18,4.49,6200854,USD
2020-06-23,4.49,4.94,4.43,4.8,13993229,USD
2020-06-24,4.8,4.94,4.51,4.71,13638598,USD
2020-06-25,4.71,4.84,4.52,4.81,9643267,USD
2020-06-26,4.81,4.86,4.65,4.68,7304162,USD
2020-06-27,4.68,4.69,4.31,4.41,8232887,USD
2020-06-28,4.41,4.62,4.37,4.58,6561232,USD
2020-06-29,4.58,4.65,4.43,4.62,6198869,USD
2020-06-30,4.62,4.66,4.54,4.56,3986278,USD
2020-07-01,4.56,4.73,4.53,4.71,5203667,USD
2020-07-02,4.71,4.92,4.61,4.8,10244810,USD
2020-07-03,4.8,4.89,4.71,4.73,6140715,USD
2020-07-04,4.73,4.85,4.72,4.82,3943358,USD
2020-07-05,4.82,4.83,4.62,4.75,4849627,USD
2020-07-06,4.75,5.48,4.74,5.36,15501450,USD
2020-07-07,5.36,5.88,5.34,5.72,19019822,USD
2020-07-08,5.72,6.53,5.61,6.5,23552062,USD
2020-07-09,6.5,6.5,5.73,6.08,18286928,USD
2020-07-10,6.08,6.2,5.72,6.14,14184167,USD
2020-07-11,6.14,6.27,5.98,6.1,7537732,USD
2020-07-12,6.1,7.37,6.1,7.35,25219044,USD
2020-07-13,7.35,8.42,6.89,7.17,41816348,USD
2020-07-14,7.17,8.31,7.0,8.13,32936212,USD
2020-07-15,8.13,8.83,7.85,8.64,27339716,USD
2020-07-16,8.64,8.83,7.98,8.36,27915882,USD
2020-07-17,8.36,8.61,8.21,8.26,12517983,USD
2020-07-18,8.26,8.26,7.77,7.97,15696477,USD
2020-07-19,7.97,8.2,7.79,8.09,9100414,USD
2020-07-20,8.08,8.13,7.18,7.25,14803666,USD
2020-07-21,7.25,7.67,6.99,7.31,15170540,USD
2020-07-22,7.31,7.62,7.09,7.47,13319835,USD
2020-07-23,7.47,8.07,7.42,7.9,14925010,USD
2020-07-24,7.9,7.93,7.4,7.44,10181909,USD
2020-07-25,7.44,7.79,7.39,7.67,9969854,USD
2020-07-26,7.67,7.94,7.24,7.49,14611954,USD
2020-07-27,7.49,7.5,6.54,7.09,23534464,USD
2020-07-28,7.09,7.39,6.92,7.23,11925236,USD
2020-07-29,7.08,7.08,7.07,7.07,9547973,USD
2020-07-30,7.07,7.57,7.03,7.41,10423689,USD
2020-07-31,7.41,7.85,7.41,7.8,10584910,USD
2020-08-01,7.8,8.46,7.65,8.32,12529366,USD
2020-08-02,8.32,8.78,6.96,8.28,30728024,USD
2020-08-03,8.28,9.27,8.18,9.18,17062004,USD
2020-08-04,9.18,9.96,9.09,9.86,24638144,USD
2020-08-05,9.86,9.86,9.36,9.53,13091025,USD
2020-08-06,9.53,10.24,9.46,10.2,12934904,USD
2020-08-07,10.2,10.25,9.26,10.13,15760535,USD
2020-08-08,10.13,13.78,9.94,12.72,38352420,USD
2020-08-09,12.72,14.41,12.02,13.82,38921376,USD
2020-08-10,13.82,14.03,12.66,13.47,25289708,USD
2020-08-11,13.47,13.51,12.18,12.98,24891292,USD
2020-08-12,12.98,16.72,12.61,16.51,35469176,USD
2020-08-13,16.51,18.29,16.02,17.17,46711868,USD
2020-08-14,17.17,17.57,16.36,16.94,17606772,USD
2020-08-15,16.94,19.79,16.56,19.17,28431264,USD
2020-08-16,19.17,20.01,18.58,18.81,16700537,USD
2020-08-17,18.81,19.67,16.15,16.68,20606732,USD
2020-08-18,16.68,17.64,14.86,16.2,42861440,USD
2020-08-19,16.2,17.23,14.91,16.18,29684060,USD
2020-08-20,16.18,16.77,15.78,16.05,16656397,USD
2020-08-21,16.05,16.12,12.92,13.81,40606760,USD
2020-08-22,13.81,16.3,13.69,15.87,26856040,USD
2020-08-23,15.87,15.98,14.68,15.15,16995342,USD
2020-08-24,15.15,15.87,14.73,15.14,13999670,USD
2020-08-25,15.14,15.35,13.51,14.12,19887052,USD
2020-08-26,14.12,15.64,14.09,15.19,18032928,USD
2020-08-27,15.19,15.5,14.02,14.52,17564346,USD
2020-08-28,14.52,15.48,14.26,15.14,11924648,USD
2020-08-29,15.14,16.97,14.97,16.42,20075024,USD
2020-08-30,16.42,17.75,16.4,16.47,19910892,USD
2020-08-31,16.47,16.94,15.53,15.59,16006462,USD
2020-09-01,15.59,16.49,15.16,16.07,16414068,USD
2020-09-02,16.07,16.35,14.09,14.8,17243590,USD
2020-09-03,14.8,15.0,11.2,11.88,26671046,USD
2020-09-04,11.88,12.88,11.01,12.38,29495328,USD
2020-09-05,12.38,12.73,9.19,10.6,37270416,USD
2020-09-06,10.6,13.18,9.76,12.81,33023888,USD
